28.2321428571,28.2321428571
32.2131696429,31.0133928571
32.8183928571,31.4866071429
33.6305357143,32.1383928571
29.8973214286,29.8973214286
29.1071428571,29.1071428571
32.0655803571,31.6071428571
31.4014285714,31.0133928571
29.25,29.25
29.3214285714,29.3214285714
29.03125,29.03125
30.4731696429,29.09375
30.1911160714,30.125
26.79,26.8526785714
31.5535714286,31.5535714286
30.5094159561,29.8571428571
32.5512053571,31.3258928571
31.3645982143,31.4642857143
29.6189732143,29.7321428571
33.0353571429,31.1116071429
30.6788839286,30.8125
32.9611607143,31.1160714286
29.9496428571,30.0491071429
29.90625,29.90625
30.9196428571,30.9196428571
28.4464285714,28.4464285714
30.9955357143,30.9955357143
30.9668303571,30.6339285714
29.2678571429,29.2678571429
29.8723660714,30.2321428571
31.9103571429,30.90625
32.4104464286,30.2455357143
32.1607142857,32.1607142857
27.9241071429,27.9241071429
28.5245089286,29.2723214286
30.2686607143,29.1339285714
32.6192410714,31.6160714286
28.8616071429,28.8616071429
31.6205357143,31.6205357143
32.0329017857,31.5401785714
28.6672767857,28.21875
32.930392946,32.0178571429
29.3113392857,30.5401785714
29.5044642857,29.5044642857
27.2946428571,27.2946428571
34.2320089286,30.8660714286
29.5044642857,29.5044642857
29.8526785714,29.8526785714
29.2716964286,29.9196428571
28.5848214286,28.5848214286
27.4598214286,27.4598214286
27.8775,28.1830357143
30.25,30.25
27.7242857143,27.8214285714
28.1721428571,26.1607142857
30.3822321429,31.6964285714
32.6591517857,30.3169642857
32.1641517857,32.2633928571
32.6339285714,32.6339285714
30.6785714286,30.6785714286
36.4895089286,34.0758928571
32.7857142857,31.9107142857
30.1623214286,29.8928571429
28.7455357143,28.7455357143
30.208125,29.78125
30.3195535714,31.2678571429
28.7991071429,28.7991071429
29.40625,29.40625
29.43375,29.15625
29.7124553571,29.7857142857
19.8708482143,27.6026785714
31.6956696429,29.7946428571
32.6452232143,31.9285714286
30.8314285714,29.3839285714
27.9440625,28.2544642857
30.1450446429,29.1741071429
30.3620089286,30.1517857143
29.3169642857,29.3169642857
32.8892410714,30.9196428571
29.2098214286,29.2098214286
26.3164285714,27.65625
30.0869196429,29.6071428571
30.1428571429,30.1428571429
29.7723214286,29.7723214286
25.1264732143,29.2142857143
31.1116071429,31.1116071429
29.2455357143,29.2455357143
29.4241071429,29.4241071429
31.4078571429,31.3973214286
29.7410714286,29.7410714286
34.4524553571,31.2946428571
32.4310714286,31.3214285714
30.8073214286,29.96875
31.5625,31.5625
28.8062946429,29.9196428571
32.4369642857,30.8928571429
28.59375,27.7098214286
28.6429017857,28.5401785714
30.3794642857,30.3794642857
30.7142857143,30.7142857143
31.7184375,29.4776785714
30.9140625,31.25
27.1463839286,27.3794642857
30.395625,28.7232142857
31.044375,30.8660714286
31.2676339286,30.8839285714
30.0926785714,30.1517857143
29.3450892857,29.4642857143
29.0133928571,29.0133928571
31.273125,30.3125
28.7312946429,29.7098214286
29.0357142857,29.0357142857
27.5446428571,27.5446428571
29.0551339286,28.2232142857
32.23875,32.8526785714
29.5535714286,29.5535714286
28.7508482143,30.3883928571
31.3343303571,31.5223214286
31.1701339286,30.0446428571
29.2991071429,29.2991071429
33.3234375,31.5848214286
23.4389732143,29.3482142857
28.71875,28.71875
29.8795982143,30.4375
26.7590625,28.7232142857
29.7751339286,29.3125
30.3368303571,29.8303571429
31.5038839286,30.125
29.1026785714,29.1026785714
28.6071428571,28.6071428571
26.5133928571,26.5133928571
32.8554910714,32.2901785714
29.664375,28.5446428571
28.7225892857,28.4241071429
30.1242857143,32.28125
30.2276785714,30.2276785714
30.3653571429,30.6428571429
28.0669642857,28.0669642857
29.0580803571,29.4330357143
32.2226785714,30.6160714286
28.5535714286,28.5535714286
33.4430357143,31.3303571429
29.2321428571,29.2321428571
31.7695982143,30.3839285714
28.4773660714,30.78125
30.1340625,30.5357142857
28.8794642857,28.8794642857
31.209375,29.7366071429
29.1207589286,27.7321428571
31.4149553571,30.1964285714
28.625,28.625
29.3303571429,29.3303571429
29.7383035714,29.7544642857
29.9801785714,29.4285714286
29.4479464286,29.6875
32.7200892857,33.3482142857
28.9107142857,28.9107142857
29.40625,29.40625
28.4284821429,27.6875
30.7195982143,29.2410714286
29.9183035714,30.6116071429
29.3303571429,29.3303571429
32.5337946429,30.9464285714
29.0326339286,28.2276785714
27.4466517857,27.8258928571
32.5483928571,30.9776785714
32.5438392857,31.1651785714
33.9251785714,34.8169642857
30.4157142857,29.7098214286
20.608125,26.8928571429
28.4732142857,28.4732142857
30.6705803571,30.5892857143
28.8839285714,28.8839285714
29.6422767857,28.6383928571
29.78125,29.78125
31.2421875,29.0491071429
30.6518303571,30.8392857143
31.9924553571,32.375
29.6964285714,29.6964285714
28.3125,28.3125
27.2466964286,27.4776785714
29.7589285714,29.7589285714
28.3303571429,28.3303571429
30.1320535714,30.1383928571
29.4241071429,29.4241071429
30.0397767857,30.4285714286
30.2633928571,30.2633928571
32.1517857143,32.1517857143
30.9310714286,29.2946428571
30.1399553571,30.4241071429
29.8794642857,29.8794642857
30.4107142857,30.4107142857
30.8173660714,29.6830357143
32.0733482143,31.4464285714
31.5897321429,30.9375
31.9915178571,31.0491071429
29.4099107143,29.5267857143
29.5182589286,30.0892857143
28.3453125,29.2901785714
30.9107142857,30.9107142857
26.7008928571,26.7008928571
31.3571428571,31.3571428571
32.7525,31.3973214286
29.8335267857,27.4375
29.925,29.0625
32.1689732143,30.375
28.1404017857,26.6026785714
28.2633928571,28.2633928571
28.6607142857,28.6607142857
29.8226785714,29.8794642857
30.1130357143,27.9464285714
30.9732142857,30.9732142857
27.2966517857,28.4241071429
31.1098660714,30.6607142857
29.5848214286,30.1294642857
31.0178571429,31.0178571429
30.1205357143,30.1205357143
33.4466517857,33.6339285714
30.7694196429,31.9285714286
30.4249553571,29.59375
30.5416071429,31.4375
32.7241071429,31.3973214286
31.4642857143,31.4642857143
29.5580357143,29.5580357143
31.125,28.875
31.9466517857,32.3928571429
28.8427232143,29.0446428571
30.2098214286,30.2098214286
26.7723214286,26.7723214286
31.4041071429,30.2098214286
31.0116964286,30.3303571429
29.3303571429,29.3303571429
30.2063839286,30.5133928571
28.7517857143,29.1026785714
30.7723214286,30.7723214286
31.2006696429,30.1428571429
30.6508928571,29.1294642857
31.0935267857,30.5
29.0426785714,28.25
31.1275446429,30.2991071429
30.6216964286,29.1205357143
29.2410714286,29.2410714286
30.4055357143,30.0625
29.3896875,28.3705357143
28.3147767857,28.4464285714
30.3286607143,29.3839285714
32.4143303571,31.8660714286
28.8727232143,28.84375
32.3825892857,32.1205357143
27.4505357143,26.65625
29.71875,29.3928571429
29.4930803571,28.3214285714
28.6804017857,27.6026785714
31.2376339286,30.5133928571
27.2693303571,27.2678571429
27.7901785714,27.7901785714
30.3125,30.3125
30.3594642857,29.6651785714
32.3741517857,30.6741071429
31.1729464286,29.6964285714
27.6785714286,27.6785714286
32.5625,32.5625
26.5090178571,26.6741071429
26.9732142857,26.9732142857
26.7946428571,26.7946428571
26.3450892857,25.5223214286
30.6339285714,30.6339285714
31.4432142857,30.1428571429
27.8203125,28.6696428571
30.7332589286,31.4151785714
31.2737946429,30.0357142857
28.0982142857,28.0982142857
29.7926785714,29.9955357143
31.1607142857,31.1607142857
30.4151785714,30.4151785714
32.7008928571,32.7008928571
30.2142857143,30.2142857143
31.4931696429,32.0580357143
30.3735267857,31.3125
29.8348214286,29.8348214286
31.1116071429,31.1116071429
31.4811160714,31.0982142857
28.2036160714,30.2098214286
32.8672767857,31.65625
27.59375,27.59375
29.59375,29.59375
30.894375,31.0178571429
31.1469642857,30.0982142857
28.5123214286,27.9642857143
32.9785714286,31.125
29.2767857143,29.2767857143
30.8169642857,30.8169642857
29.8810481957,29.1026785714
30.5089285714,30.5089285714
32.0452232143,30.9330357143
31.1880803571,29.5803571429
28.3621875,29.4866071429
27.7901785714,27.7901785714
30.388125,31.96875
29.5755803571,30.0044642857
31.2830357143,28.7767857143
32.4518303571,32.5267857143
32.9355803571,31.7901785714
27.15625,27.15625
29.8791964286,28.875
31.8444302351,30.9464285714
30.7137053571,31.5178571429
29.8526785714,29.8526785714
30.3928571429,30.3928571429
25.783125,25.0044642857
28.5646875,29.3660714286
27.4776785714,27.4776785714
33.1517857143,33.1517857143
28.7857142857,28.7857142857
30.5701339286,29.5223214286
32.1591964286,32.5848214286
29.6263392857,29.3883928571
30.5791453574,29.7455357143
30.5714285714,30.5714285714
27.1919642857,27.1919642857
32.2877678571,32.3258928571
30.9950892857,30.6339285714
31.5026785714,30.125
32.06625,30.90625
27.6886607143,26.9553571429
33.0162053571,31.8571428571
29.5982142857,29.5982142857
30.3616071429,30.3616071429
27.2410714286,27.2410714286
30.3960267857,29.7901785714
32.1988392857,31.1339285714
31.9430357143,30.2321428571
29.8616071429,29.8616071429
29.0825892857,30.1919642857
32.6205357143,32.6205357143
32.3660714286,32.3660714286
31.6455803571,30.6607142857
32.0173660714,31.5089285714
31.5314732143,30.7589285714
28.0758928571,28.0758928571
28.15625,28.15625
25.0935267857,30.9732142857
29.7297321429,28.0267857143
28.8445982143,29.9553571429
28.8969642857,28.15625
28.3915178571,30.5044642857
27.1071428571,27.1071428571
30.0376339286,29.34375
29.4642857143,29.4642857143
28.3303571429,28.3303571429
31.2276785714,31.2276785714
27.5618303571,28.59375
31.3560855263,30.5133928571
29.1775446429,28.5044642857
32.8660714286,32.8660714286
28.3763839286,31.3794642857
29.6042410714,29.3169642857
31.7172321429,31.1785714286
31.2265178571,29.8973214286
30.5545982143,30.7767857143
29.3705357143,29.3705357143
30.7570982143,29.3883928571
30.9326785714,31.1205357143
27.8552678571,27.7991071429
30.4553571429,30.4553571429
32.3654464286,29.9866071429
27.8616071429,27.8616071429
30.1720982143,28.6919642857
28.6026785714,28.6026785714
30.8105357143,30.5714285714
27.0495535714,27.2098214286
28.0226785714,27.2857142857
28.75,28.75
27.4684821429,27.1339285714
31.3214285714,31.3214285714
30.6964285714,29.5491071429
26.0251339286,25.71875
30.6607142857,30.6607142857
30.3745982143,29.6026785714
31.7951785714,30.8794642857
30.5535714286,30.5535714286
30.4285714286,30.4285714286
32.8948660714,31.3571428571
30.7029910714,29.0401785714
31.7946428571,31.7946428571
28.5714285714,28.5714285714
28.2946428571,28.2946428571
32.0176339286,30.4330357143
32.8530803571,31.6383928571
32.2664732143,32.9017857143
33.2326339286,31.8973214286
30.1071428571,30.1071428571
29.2633928571,29.2633928571
30.5105357143,28.5491071429
33.0830357143,30.6294642857
29.8794642857,29.8794642857
29.2909821429,29.1741071429
28.4196428571,28.4196428571
34.4020982143,32.4642857143
31.4560714286,30.1919642857
32.3794642857,32.3794642857
29.7048214286,29.2857142857
27.9332142857,28.59375
29.8198660714,28.7276785714
29.4575892857,27.8883928571
28.8839285714,28.8839285714
29.0843303571,28.5446428571
29.8794642857,29.8794642857
32.0157589286,30.1160714286
27.9419642857,27.9419642857
32.0059821429,31.7098214286
29.1330803571,28.8035714286
32.6629017857,30.90625
31.1708035714,30.5803571429
29.0141517857,27.6205357143
30.8181696429,30.2544642857
27.8911607143,27.8526785714
29.1517857143,29.1517857143
29.0971875,30.3348214286
31.2100446429,31.2008928571
28.5892857143,28.5892857143
28.8385714286,29.5580357143
30.6428571429,30.6428571429
31.2365625,30.0803571429
29.0714285714,29.0714285714
33.1250892857,31.4419642857
33.1019196429,30.9508928571
31.5721875,30.1875
31.1496428571,29.65625
32.4151785714,32.4151785714
31.2665625,30.6607142857
27.5539285714,29.2946428571
31.0223214286,31.0223214286
31.5140625,29.9821428571
32.3683928571,31.2946428571
31.5502232143,30.5178571429
32.1869196429,30.8392857143
29.0625,29.0625
30.110625,29.2053571429
30.8214285714,30.8214285714
26.6339285714,26.6339285714
32.2329910714,31.375
31.59375,31.59375
27.9375,27.9375
30.0696428571,30.6964285714
30.6428571429,30.6428571429
28.0535714286,28.0535714286
30.9326785714,31.8214285714
30.96375,31.9241071429
29.5056696429,27.9776785714
27.4821428571,27.4821428571
31.3710267857,29.8973214286
31.1495089286,29.75
31.1717410714,29.8169642857
28.9330357143,28.9330357143
30.2586160714,30.65625
30.0419196429,29.4017857143
28.6043303571,28.4910714286
31.7752232143,31.9419642857
30.7020535714,31.3125
27.8080357143,27.8080357143
17.7143303571,26.2589285714
30.7857142857,30.7857142857
31.2857142857,31.2857142857
30.2108035714,29.5044642857
28.2893303571,28.9151785714
31.8526785714,31.8526785714
30.9941517857,31.0044642857
33.4005803571,32.7276785714
30.5760267857,30.1875
30.31875,29.0625
27.3255803571,27.8794642857
28.3769196429,28.7633928571
29.07375,29.9866071429
28.9464285714,28.9464285714
33.1205357143,33.1205357143
30.0064285714,29.125
32.6741071429,32.6741071429
31.5982142857,31.5982142857
27.7857142857,27.7857142857
28.9017857143,28.9017857143
28.1645089286,27.6517857143
30.5213839286,30.2633928571
32.1407142857,30.46875
31.0842857143,31.3348214286
26.8928571429,26.8928571429
28.7181696429,27.8258928571
29.2321428571,29.2321428571
30.2350446429,29.5
28.8526785714,28.8526785714
29.9827232143,30.0446428571
32.9866071429,32.9866071429
32.6626339286,31.2678571429
29.0833928571,29.1517857143
30.5007589286,31.09375
32.2304464286,31.5491071429
30.65625,30.65625
27.2754910714,28.0044642857
32.7996428571,32.6428571429
29.3998660714,31.7857142857
30.4108928571,30.3660714286
29.1855803571,28.7991071429
27.6137946429,28.2142857143
27.1751785714,28.6026785714
29.3079910714,27.7276785714
29.3794642857,29.3794642857
29.3526785714,29.3526785714
29.9389285714,29.7098214286
29.265,29.5669642857
30.8572767857,29.8794642857
29.7407142857,29.4017857143
27.2678571429,27.2678571429
29.8429017857,30.0535714286
31.4371875,30.3794642857
29.9776785714,29.9776785714
29.5422321429,28.7946428571
32.7703125,30.7544642857
33.6875,33.6875
29.5343303571,28.7321428571
30.49875,29.8258928571
28.1337053571,28.6830357143
28.7008928571,28.7008928571
30.8571428571,30.8571428571
29.2589285714,29.2589285714
26.4144642857,26.0535714286
30.8973214286,30.8973214286
32.2783928571,31.9553571429
33.5832589286,31.9285714286
32.9016964286,32.8348214286
30.7627232143,29.4151785714
30.2053571429,30.2053571429
27.5133928571,27.5133928571
28.7098214286,28.7098214286
31.1696428571,31.1696428571
32.1427232143,30.9642857143
31.5175446429,29.84375
28.6869642857,30.9107142857
28.5353571429,28.1160714286
27.6294642857,27.6294642857
31.5342857143,31.3794642857
28.6116071429,28.6116071429
30.2495089286,29.9642857143
29.7857142857,29.7857142857
28.4642857143,28.4642857143
26.8382142857,25.8973214286
25.1091964286,24.7946428571
29.7987053571,29.8392857143
28.0376785714,28.2946428571
31.6339285714,31.6339285714
31.0154464286,30.3125
31.9158482143,31.2366071429
29.4606696429,29.8616071429
33.4910714286,33.4910714286
29.0781696429,31.8839285714
31.5697767857,30.1696428571
29.28125,29.28125
27.4747767857,27.5089285714
28.5580357143,28.5580357143
24.5223214286,24.1294642857
29.5465178571,27.78125
30.8794642857,30.8794642857
30.5133928571,30.5133928571
31.1497767857,30.9464285714
31.41,31.0758928571
31.0084821429,29.7276785714
20.4762053571,28.5714285714
30.8125,30.8125
29.9266071429,29.4553571429
30.0428571429,29.3705357143
30.7216071429,29.9419642857
27.0,27.0
32.4107142857,32.4107142857
32.1957589286,31.1785714286
31.46875,31.46875
33.7975446429,32.2544642857
31.7767857143,31.7767857143
31.9001785714,31.71875
32.6714732143,31.125
31.8766071429,29.9776785714
30.4414285714,30.5714285714
30.4358035714,30.3392857143
29.1026785714,29.1026785714
26.5943303571,27.6339285714
32.3622321429,31.1875
30.9255803571,30.8883928571
29.8099553571,29.2098214286
32.4105803571,30.8928571429
31.0737053571,31.6651785714
30.1383928571,30.1383928571
28.1971875,28.6026785714
29.5133928571,29.5133928571
30.2750892857,30.3303571429
31.3972767857,30.9464285714
30.7729017857,30.0491071429
32.1387053571,31.5714285714
29.5446428571,29.5446428571
30.3926785714,31.9910714286
30.1428571429,30.1428571429
31.0719642857,29.6205357143
27.8939732143,26.7901785714
30.7216071429,30.6830357143
30.1964285714,30.1964285714
29.3973214286,29.3973214286
28.9039285714,29.3660714286
31.3348214286,31.3348214286
30.71875,30.71875
28.0446428571,28.0446428571
29.5482589286,29.1473214286
28.7579464286,28.6651785714
30.6566517857,30.625
32.375625,31.5580357143
29.9851339286,30.1875
26.9904910714,27.375
30.5758928571,30.5758928571
32.5591071429,29.9464285714
27.523125,27.6964285714
28.8818303571,28.5044642857
27.6339285714,27.6339285714
31.9183928571,30.3125
28.7207142857,29.9776785714
29.6416071429,30.3348214286
31.1937053571,30.1696428571
30.6026785714,30.6026785714
28.4813839286,29.4866071429
31.4452232143,31.0892857143
31.9726339286,31.1651785714
24.7970089286,24.9241071429
30.1383928571,30.1383928571
31.1977232143,30.875
29.4642857143,29.4642857143
30.65625,30.65625
31.0178571429,31.0178571429
28.8705357143,28.8705357143
30.7053571429,30.7053571429
30.7633928571,30.7633928571
31.1654464286,30.2678571429
31.2660267857,31.7321428571
28.7857142857,28.7857142857
30.4873660714,30.9598214286
27.1562946429,28.5044642857
32.4233035714,31.9955357143
32.6010267857,32.2723214286
30.0620089286,29.53125
30.3930803571,30.0267857143
32.5730357143,32.1517857143
33.2321428571,33.2321428571
29.8321875,28.4017857143
26.1711160714,27.8794642857
32.9876002918,32.9866071429
30.0044642857,30.0044642857
28.7683928571,28.6428571429
30.75,30.75
32.7065625,32.1160714286
29.5442410714,28.0580357143
26.5367410714,31.4196428571
30.7604464286,29.5580357143
32.4786160714,31.5223214286
28.6138392857,29.3125
31.1523214286,30.1473214286
31.0178571429,31.0178571429
31.6458482143,31.7901785714
31.7014285714,30.1116071429
27.5659821429,29.0803571429
27.8080357143,27.8080357143
27.75,27.75
29.529375,28.6339285714
32.7152678571,33.0357142857
32.5303125,31.0223214286
28.1160714286,28.1160714286
32.1416517857,31.3392857143
30.8529910714,29.6160714286
29.3616071429,29.3616071429
28.9029910714,27.3794642857
32.6045089286,30.8214285714
27.3125,27.3125
30.9225,30.0892857143
29.1437946429,27.9285714286
30.8469642857,30.1339285714
32.0714285714,32.0714285714
29.5870982143,30.1071428571
28.6071428571,28.6071428571
29.4598214286,29.4598214286
28.9011160714,30.9196428571
29.0580357143,29.0580357143
31.8969642857,31.2678571429
30.6205357143,30.6205357143
30.8011607143,31.7410714286
33.8275446429,32.2276785714
29.6678571429,28.5848214286
30.3688392857,30.1517857143
27.7643303571,28.1830357143
28.4151785714,28.4151785714
32.2130357143,31.7723214286
29.8125,29.8125
31.4077232143,30.2455357143
32.9971875,30.9508928571
29.0803571429,29.0803571429
29.221875,28.7008928571
26.75,26.75
30.71875,30.71875
30.8744196429,29.8169642857
30.1160714286,30.1160714286
31.5673660714,30.8169642857
29.0446428571,29.0446428571
29.1383928571,29.1383928571
29.3758928571,29.9464285714
29.21875,29.21875
29.1752678571,29.1964285714
30.78125,30.78125
34.235625,32.34375
30.3604017857,31.6205357143
29.4076339286,28.8616071429
31.0111607143,30.1205357143
32.2635267857,31.2053571429
30.399375,29.2276785714
30.0223214286,30.0223214286
29.1222321429,28.3303571429
28.3258928571,28.3258928571
28.7723214286,28.7723214286
25.9370089286,28.1428571429
33.0,32.4598214286
31.2298660714,31.21875
32.3505803571,30.7857142857
29.3840625,31.53125
30.9871875,32.3482142857
28.6071428571,28.6071428571
28.5684375,28.40625
31.6482589286,31.9330357143
29.7677678571,30.0580357143
28.6919642857,28.6919642857
29.1295982143,29.3526785714
31.5644196429,29.9241071429
31.0108928571,31.6294642857
32.2337946429,29.5357142857
31.9758482143,30.59375
30.2659821429,29.8125
30.6934821429,29.7410714286
34.8597321429,32.5714285714
31.3705357143,31.3705357143
30.3636160714,29.0491071429
33.7445089286,32.125
29.2439732143,29.5669642857
32.43,32.6964285714
29.2098214286,29.2098214286
30.3408482143,29.8303571429
29.5446428571,29.5446428571
30.5705357143,30.3973214286
30.8472321429,31.4642857143
31.1105357143,30.0223214286
30.2240625,30.9642857143
26.5355357143,26.9553571429
30.0233035714,28.7008928571
29.7276785714,29.7276785714
32.6752232143,31.6517857143
27.9470089286,27.2678571429
33.7720982143,31.7142857143
31.1294642857,31.1294642857
31.5396428571,31.7857142857
30.8296875,29.6785714286
30.4313839286,31.7767857143
28.7629017857,28.3482142857
30.050625,30.2276785714
31.5890625,29.5178571429
30.3303571429,30.3303571429
29.3330357143,28.5758928571
29.3425446429,28.3839285714
27.7489285714,26.2232142857
29.6744196429,28.5357142857
32.2280357143,31.1428571429
30.2053571429,30.2053571429
30.0764320276,29.2723214286
30.6416517857,30.1428571429
31.2837053571,30.0223214286
30.534375,29.28125
29.3093303571,30.28125
29.8524107143,31.15625
29.9728125,28.9776785714
30.2475,29.5089285714
29.5982142857,29.5982142857
34.1930357143,33.2633928571
27.9553571429,27.9553571429
28.4358482143,28.0491071429
29.9973214286,30.125
34.134375,32.4598214286
30.6574553571,30.7008928571
31.8062946429,30.7366071429
30.860625,30.9508928571
29.1517857143,29.1517857143
29.8911160714,31.6875
32.2174553571,30.7098214286
30.4955357143,30.4955357143
27.6778125,29.9419642857
32.870625,29.7410714286
31.4440178571,30.3214285714
29.9316964286,29.3973214286
25.6917857143,26.6785714286
31.7038392857,32.0625
29.1634821429,28.8616071429
27.1071428571,27.1071428571
30.4821428571,30.4821428571
27.8616071429,27.8616071429
31.1721428571,30.8616071429
24.7195982143,27.1428571429
31.1883482143,30.3125
31.1766964286,30.8928571429
28.3303571429,28.3303571429
30.2057142857,31.9241071429
29.5534821429,30.1383928571
26.2530803571,25.6428571429
29.6263392857,29.5044642857
32.2400892857,31.8839285714
32.3620982143,31.2544642857
31.2846428571,30.4330357143
29.6409375,28.6517857143
31.9151785714,31.9151785714
28.8565178571,28.1160714286
29.4955357143,29.4955357143
29.1605357143,30.1026785714
29.9900892857,29.4732142857
29.6864732143,30.8928571429
28.978125,28.5758928571
32.0687946429,30.5267857143
30.0286607143,30.0892857143
28.9553571429,28.9553571429
30.2203125,30.5625
28.5850446429,28.5625
30.71875,30.71875
31.6178571429,31.6473214286
31.5608035714,30.9330357143
29.0803571429,29.0803571429
27.4615178571,28.1383928571
31.3739732143,29.9285714286
30.2655803571,29.2232142857
31.4132142857,31.4910714286
29.5076785714,29.3035714286
27.5813839286,26.5089285714
30.3058928571,30.3973214286
29.7940178571,29.9107142857
31.1567410714,30.2544642857
29.4174107143,28.96875
31.875,31.875
30.0892857143,30.0892857143
28.7410714286,28.7410714286
30.5166964286,29.125
31.4553571429,31.4553571429
29.7678571429,29.7678571429
27.4017857143,27.4017857143
31.5515625,30.3705357143
29.2189285714,28.7321428571
28.3110267857,26.7991071429
28.7255357143,29.3571428571
28.9241071429,28.9241071429
29.3214285714,29.3214285714
22.6178571429,27.6696428571
32.8857589286,31.75
25.1848660714,25.0357142857
28.3526785714,28.3526785714
32.9686607143,31.78125
29.7624107143,28.7767857143
29.0848214286,29.0848214286
25.9861607143,27.6160714286
30.0838392857,28.5625
30.1741071429,30.1741071429
32.4866071429,32.4866071429
30.1294642857,30.1294642857
28.1205357143,28.1205357143
29.1866517857,29.3348214286
30.1720982143,30.1651785714
28.9642857143,28.9642857143
27.8547321429,29.5357142857
28.8740625,30.0758928571
32.9464285714,32.9464285714
28.6516071429,30.6116071429
30.6294642857,30.6294642857
31.0491071429,31.0491071429
30.81,30.9508928571
34.8490178571,32.6830357143
33.1652678571,31.0982142857
30.46875,30.46875
29.7034821429,30.2633928571
28.8137946429,27.6651785714
26.5154464286,27.5535714286
30.9598214286,30.9598214286
31.3789285714,31.6517857143
31.4732142857,30.7232142857
29.9666517857,31.0491071429
29.1350892857,27.5357142857
29.9303571429,28.5446428571
28.5446428571,28.5446428571
28.8083035714,28.5714285714
27.7232142857,27.90625
28.8571428571,28.8571428571
32.3204464286,31.8258928571
28.5089285714,28.5089285714
31.6410267857,31.5044642857
29.3616071429,29.3616071429
31.4772321429,33.1071428571
29.4574553571,29.3973214286
29.2913839286,29.4598214286
30.4776785714,30.4776785714
29.8502678571,30.0267857143
30.5,30.5
30.2205803571,28.6026785714
26.5416964286,27.8035714286
31.0223214286,31.0223214286
28.9270982143,27.9910714286
27.7467857143,27.6830357143
31.4154910714,30.2901785714
27.0539732143,29.3883928571
29.2146428571,29.1428571429
29.2141071429,29.5089285714
33.7726339286,33.0267857143
31.1586160714,30.1517857143
30.1935267857,30.1651785714
32.3123609683,31.2991071429
30.3973214286,30.3973214286
33.4419642857,33.4419642857
32.5919196429,32.7767857143
28.9873660714,28.25
30.1861607143,29.8705357143
30.1204425397,29.3973214286
29.5580357143,29.5580357143
15.7901785714,26.5178571429
30.4591071429,30.0178571429
27.7142857143,27.7142857143
31.8912053571,30.4285714286
29.975625,29.7767857143
28.9330357143,28.9330357143
27.5148214286,27.875
29.4009375,29.5848214286
28.4886160714,29.625
29.7152678571,28.2008928571
32.5401785714,32.5401785714
32.1508928571,30.0044642857
28.6355357143,28.8169642857
29.6880803571,30.0446428571
28.8258928571,28.8258928571
30.7289732143,29.0491071429
32.1972321429,31.1875
31.0577678571,28.5491071429
32.1008035714,32.5178571429
28.6629910714,29.09375
29.5491071429,29.5491071429
29.2857142857,29.2857142857
28.1830357143,28.1830357143
32.1741071429,32.1741071429
27.5677232143,29.96875
27.1026785714,27.1026785714
30.8825892857,31.3482142857
29.1205357143,29.1205357143
28.0580357143,28.0580357143
29.3295535714,29.15625
31.4800446429,31.5133928571
31.5962946429,29.9598214286
27.0446428571,27.0446428571
28.8940178571,27.9955357143
30.2901785714,30.2901785714
29.6142857143,29.1607142857
30.905625,30.6294642857
28.9776785714,28.9776785714
30.0329464286,30.4464285714
29.3645089286,29.4151785714
30.9630803571,31.3214285714
32.2936607143,31.2053571429
30.6510267857,30.0089285714
33.6502232143,33.2366071429
27.069375,29.6651785714
29.8664732143,29.2589285714
28.5625,28.5625
30.4776785714,30.4776785714
31.7053571429,31.7053571429
27.7392857143,26.0044642857
31.6656696429,30.8928571429
31.5848214286,31.5848214286
29.0982142857,29.0982142857
28.53125,28.53125
30.75,30.75
28.1769642857,28.0758928571
28.5612053571,29.3258928571
30.33375,30.2991071429
29.9951785714,29.4910714286
28.6277678571,28.9642857143
25.1184375,29.46875
31.4555357143,30.2455357143
27.18,26.6964285714
29.5173214286,29.2232142857
31.6120982143,30.0892857143
28.8727232143,27.5848214286
27.4059375,28.5044642857
31.6428571429,31.6428571429
28.1215178571,29.5178571429
30.3705357143,30.3705357143
31.2455357143,31.9553571429
28.5790178571,29.3973214286
28.5613392857,28.9732142857
30.073125,28.9910714286
29.6244642857,31.2410714286
29.4732142857,29.4732142857
30.3883928571,30.3883928571
32.5228125,31.5446428571
26.8892410714,27.4776785714
29.0596875,29.3660714286
31.4910714286,31.4910714286
27.5982142857,27.5982142857
30.5404017857,29.3883928571
28.9716964286,29.3973214286
27.8436160714,25.6696428571
27.2841964286,28.3258928571
31.4710714286,30.5446428571
29.7613392857,29.1116071429
28.8577232143,27.7321428571
34.8302678571,32.4419642857
31.3849553571,29.9642857143
31.125,31.125
30.78125,30.78125
32.76375,32.96875
29.3035714286,29.3035714286
29.6136160714,27.1160714286
30.7538839286,30.8616071429
28.5267857143,28.5267857143
31.25,31.25
30.2296811773,29.3616071429
29.4955357143,29.4955357143
30.0,30.0
31.4942410714,31.9017857143
32.4459375,31.0669642857
28.6408928571,30.7276785714
31.40625,31.40625
32.5401785714,32.5401785714
31.1575446429,31.8080357143
28.3412946429,27.4508928571
27.6607142857,27.6607142857
30.9308035714,30.3125
29.9107142857,29.9107142857
34.6082142857,32.2678571429
30.3786160714,30.3571428571
29.8384821429,29.9464285714
30.8035714286,30.8035714286
30.5044642857,30.5044642857
27.6071428571,27.6071428571
28.0535714286,28.0535714286
31.0848214286,31.0848214286
30.481875,29.3616071429
