,Tarantula,Ochiai1,Ochiai2,Ample,Jaccard,Kulczynski,Dstar2,Naish1,Naish2,GP13,Wong1,RusselRao,Binary,GP02,GP03,GP19,combine
10,6.312692712758501,17.070504280838232,16.73771455007488,12.928678961229553,28.249239843216607,28.760995992423325,29.44500157903575,23.57864247475628,21.845691168261247,28.366211959871922,28.453297332655996,28.453297332655996,26.590588786956882,31.666210913595876,31.908740130144935,29.02020226811901,1.1902033973166632
11,1.1055298114574585,2.970401496920922,4.106404083544933,15.568203639157105,35.79685164690727,35.63749333520711,35.63749333520711,17.32345411382679,26.841467570704964,35.07269359457349,34.139996172002405,34.139996172002405,27.026775560954775,44.09086874114873,44.29246604722946,34.884382923561546,1.729854376536119
12,0.9076729797097838,24.031781368445003,23.03463581126631,17.192061136977326,39.648765206591335,40.06422764807824,40.06422764807824,5.715980418340949,28.28371850155373,39.09105776545606,36.68395067919843,36.68395067919843,26.15678112730615,45.53804545791335,46.43344218813798,37.97253881557736,1.6611405210540835
13,6.3819771343101115,23.50654533411862,22.856881667241147,15.016086061569624,32.98710455713705,33.71549940113189,34.02287170333802,17.151549897571613,23.446795346849363,32.439651049066256,30.592573663550905,30.592573663550905,23.23666558508831,41.02879756983448,41.79831303872918,31.87585285299548,1.4728015631592888
14,1.9685367420401136,17.10152805759655,16.529184431270743,14.705564292607784,38.13956595718044,38.26427959066513,38.26427959066513,4.198597838507973,25.430478505860584,36.2653686304822,34.347523758777555,34.347523758777555,26.530768249127068,43.41679525313805,44.32912952977676,36.07328552321168,1.6611405210540828
15,6.298777942698772,16.469837799530904,15.492644008891556,14.835189236492393,35.42675589626199,35.42675589626199,35.72023298973944,17.31851903562489,25.182621209453874,35.36650562475491,34.04801666212495,34.04801666212495,28.76047021447445,39.87254388116659,40.479005839528895,34.925961092016614,1.395637193042366
16,1.8886566150372097,3.79511317284597,3.106100159534171,15.50152572709296,37.263657046886,37.263657046886,37.263657046886,3.122786877710017,24.633821665370355,34.87762780109545,33.43689172813695,33.43689172813695,26.191556949201786,40.31067115534928,41.156120106519055,35.39743247459695,1.7298543765361185
17,1.9490959442777571,31.42721224213452,30.104090521681023,15.069051521466564,37.32154649534546,38.1076059757243,38.1076059757243,4.995927587577451,25.568902188537233,35.849497719947024,34.47403417465284,34.47403417465284,26.866458435917618,43.591897181330886,44.21712636398806,35.61875016560503,1.661140521054083
18,0.6312006699254091,2.814717744079499,4.143686279007616,16.048208029321565,34.04147463371843,34.04147463371843,34.04147463371843,4.041612305312698,23.04480740097752,32.055518555176576,31.142121877393887,31.142121877393887,26.861001123361103,38.93036037756373,39.078669608703976,32.19666304926547,1.6594928147227397
19,1.5518295653840344,17.09855420649304,16.901599165909698,15.194859384659559,38.807332565464485,38.94084332296495,38.94084332296495,4.995812955860846,24.51349329326919,36.851192043493725,35.58493010803381,35.58493010803381,29.54181725172626,42.92023078897452,43.372446084640885,37.045149472918844,1.784415003512889
20,6.571353929010174,2.956405922541081,3.855572137560976,15.588566882825292,37.26161394886263,37.26161394886263,37.61549186932731,17.40146887234937,24.466470531954652,36.374479663181376,34.78989732598216,34.78989732598216,27.26169486437531,44.45258658801621,44.97084399831335,36.170161024592815,1.62975312182405
21,1.8247201350970434,17.630967986553006,16.539386224800538,15.074272539416045,35.71169185183803,35.896169549964355,35.896169549964355,17.127495187624966,24.98241668161766,34.427953159172255,32.92875028357583,32.92875028357583,25.051346580098052,39.59414177413988,40.26739587764766,34.09971211805741,1.4728015631592888
22,1.949095944277757,23.44523938319781,23.222986833314913,15.982924829677174,35.20266730777671,35.74487925548802,35.74487925548802,17.245395029846364,25.149359977445393,33.76409683259179,32.80411294222,32.80411294222,24.32715440956189,44.19759228012073,44.496238370232255,33.876871080132155,1.9533682753253718
23,0.6293108475603632,23.94835714450231,22.635562026465532,13.652123892365129,34.808105081504785,35.39927801516168,35.39927801516168,3.092703544092161,23.074052159704916,33.28490320474444,32.36980125365397,32.36980125365397,27.652051073499567,35.745148890162625,36.396138486014166,33.69356110084068,1.3956371930423659
24,2.1678005579986506,23.63116618391145,23.098626871738254,16.36912199925381,35.7181567510576,36.30129579945565,36.30129579945565,5.038861924815414,24.647109157359914,35.21273354301579,33.858706419425204,33.858706419425204,26.611928629288975,43.426842563401436,43.98332017298323,34.52618277037185,1.7298543765361187
25,1.2586216951207259,2.0965598870026025,2.7753749687080504,15.483239081675304,36.83491114016299,36.83491114016299,36.83491114016299,5.760031185615167,27.34373231095422,36.67131295958592,34.057956400522535,34.057956400522535,23.279750937321122,42.59993407352626,43.38638730263909,35.35189988944938,1.6646751196459482
26,1.7978379137233604,23.63116618391145,23.386716507340417,17.13398563933357,36.86044685469836,37.21500771827005,37.21500771827005,6.2409563246798045,27.949172430507932,36.100523180998344,34.043363467260704,34.043363467260704,23.730538478540293,46.56678026028343,47.16794268704162,34.98848102775583,1.8652297119408316
27,1.968536742040113,17.050328520163553,17.222079816359525,15.621917427144755,39.39386288248759,39.61348763380003,39.61348763380003,5.98060317072737,25.111070294249732,37.26612282023594,35.3347260432321,35.3347260432321,27.204061659377185,45.468100375093485,45.94308395569226,36.95496099751754,2.074142775695119
28,6.571655867934723,23.17312675431239,22.415883706158944,16.848974911120127,36.14617887076961,36.38622444140817,36.57807050223764,17.299748029329997,27.641087111275525,36.192029121861516,34.376810328472715,34.376810328472715,26.00054566735091,46.43716403454703,47.16794268704162,35.019473152343764,1.8293073760826741
29,6.445172211917215,27.863629315369863,27.10357367981078,16.30574662147054,35.71606472394571,36.33973710131366,36.74571976657991,17.223430711568195,25.805373878937424,35.26273280487099,34.51632891697439,34.51632891697439,28.59311772004552,42.85339776339473,43.17590180520985,35.2782328285862,1.5884868511229404
