93.8310268136,92.8181818182
91.7878787879,91.7878787879
93.1915785317,92.3333333333
91.7272727273,91.7272727273
95.4730546387,94.0909090909
92.8311551282,91.8484848485
90.0606060606,90.0606060606
91.3373730765,91.1212121212
91.696969697,91.696969697
94.5206284137,92.0
93.647393946,92.7575757576
92.670089578,91.5757575758
91.696969697,91.696969697
93.5820831658,92.5757575758
92.7480759026,91.9696969697
93.9758729602,92.2424242424
92.7384927804,91.5757575758
91.0271802024,90.5454545455
72.8281818182,89.6363636364
91.1818181818,91.1818181818
90.7253759944,90.0303030303
91.9393939394,91.9393939394
93.7564491597,92.0606060606
90.2727272727,90.2727272727
94.5300631736,91.8181818182
94.5403465474,93.0
92.9090204948,92.2424242424
91.2042773199,89.9090909091
94.4719975315,92.6666666667
81.7027272727,91.6666666667
89.9398881365,89.5454545455
92.303030303,92.303030303
94.73904362,93.1212121212
92.6980684215,91.9090909091
92.6666666667,92.6666666667
58.8545454545,88.5757575758
93.4987591221,92.6666666667
91.9090909091,91.9090909091
93.9875148226,92.2727272727
75.1490909091,92.696969697
93.2034440189,92.2727272727
89.5385713416,89.1212121212
93.8196728267,92.8181818182
75.9836363636,90.7575757576
93.5431906962,92.7878787879
90.450259374,90.0
93.5262457735,91.6666666667
93.3333333333,93.3333333333
99.6936363636,91.7878787879
94.4811535728,91.7878787879
91.7878787879,91.7878787879
95.7295151597,92.7878787879
92.0,92.0
93.3353342553,92.3636363636
91.4848484848,91.4848484848
95.2582106455,92.0606060606
94.4909090909,92.7878787879
92.3636363636,92.3636363636
93.0157213965,92.303030303
91.6363636364,91.6363636364
94.7468849887,92.2424242424
93.6684249462,93.1515151515
92.7272727273,92.7272727273
90.9090909091,90.9090909091
93.6780527464,91.6666666667
89.6060606061,89.6060606061
91.8484848485,91.8484848485
93.0990439016,92.0
93.3112793869,92.3636363636
90.6247496003,90.303030303
92.5757575758,92.5757575758
91.7264847934,90.7878787879
92.1515151515,92.1515151515
94.5963636364,89.6363636364
91.7575757576,91.7575757576
92.1515151515,92.1515151515
90.7095030999,89.1515151515
92.0303030303,92.0303030303
92.8491536161,92.2424242424
93.0909090909,93.0909090909
92.8118181818,91.2121212121
93.4545454545,93.4545454545
92.9771147629,92.9696969697
90.5421004451,90.0
94.1550963461,92.2121212121
93.7222033425,91.7575757576
91.7398612711,91.5151515152
92.0909090909,92.0909090909
94.1458035603,93.2121212121
87.3618181818,91.7878787879
92.4545454545,92.4545454545
92.6152388647,92.1212121212
93.1791820688,92.0909090909
90.5554654277,89.0606060606
89.0303030303,89.0303030303
90.2424242424,90.2424242424
90.5654273821,89.9696969697
94.1515151515,94.1515151515
91.9136363636,92.0909090909
92.3333333333,92.3333333333
92.0909090909,92.0909090909
93.3333333333,93.3333333333
90.1163636364,89.9090909091
91.1484709755,89.8787878788
97.0781818182,92.2424242424
92.7878787879,92.7878787879
91.9393939394,91.9393939394
92.8787878788,92.8787878788
92.7878787879,92.7878787879
93.6567140442,91.7272727273
92.3939393939,92.3939393939
93.1515151515,93.1515151515
94.8848984087,93.9696969697
92.5870401574,92.0303030303
93.5412111778,92.3636363636
92.9393939394,92.9393939394
82.57,91.7878787879
93.0027124624,91.8787878788
92.9294312682,92.7878787879
93.5980425323,92.8181818182
95.3674465217,92.1818181818
93.2121212121,93.2121212121
92.4802547688,91.5454545455
92.0,92.0
86.4381818182,88.2121212121
92.4167130433,91.8787878788
95.3300329372,93.2727272727
92.0,92.0
92.6051533881,91.3939393939
94.2070445413,93.2121212121
95.4577752101,94.0606060606
93.1502339325,92.7878787879
92.0303030303,92.0303030303
91.5454545455,91.5454545455
89.8484848485,89.8484848485
92.9839981841,92.5757575758
94.7667480522,92.8787878788
93.3393299752,92.5151515152
93.1935734593,92.7878787879
92.1654545455,92.6666666667
93.8700365816,93.3333333333
89.9590795014,89.0909090909
95.8196369817,92.9696969697
92.7173795927,91.8787878788
92.4429000924,91.8181818182
93.6145047589,91.8181818182
95.0509911954,92.8484848485
94.7773222096,92.0303030303
92.8461558169,92.4242424242
93.715926541,92.2424242424
95.1445454545,90.7878787879
92.1515151515,92.1515151515
90.1515151515,90.1515151515
94.1581915157,92.8484848485
91.7652738193,90.6666666667
90.9696969697,90.9696969697
94.1713814026,92.8181818182
92.9696969697,92.9696969697
92.1212121212,92.1212121212
93.1436524695,92.3939393939
90.2121212121,90.2121212121
95.6001697808,92.4848484848
94.8303382608,93.8181818182
93.0303030303,93.0303030303
90.5454545455,90.5454545455
92.2520639203,90.1212121212
93.907089993,93.4545454545
93.092429616,92.1212121212
91.9637061415,91.6666666667
95.3348401549,93.2121212121
92.8837603831,91.9393939394
91.2313203015,90.2424242424
92.9088337982,92.2727272727
93.0423573514,91.8787878788
91.7564565256,90.7272727273
92.1212121212,92.1212121212
92.7575757576,92.7575757576
91.1212121212,91.1212121212
92.3095800441,91.8484848485
93.1212121212,93.1212121212
80.7790909091,91.6363636364
91.0972417003,89.8484848485
92.4848484848,92.4848484848
93.7955322217,92.0303030303
92.8787878788,92.8787878788
95.2451818396,93.1515151515
79.2645454545,91.6666666667
94.459166507,92.7575757576
89.9090909091,89.9090909091
90.6572727273,91.4848484848
92.1212121212,92.1212121212
90.3765822614,89.8181818182
94.7076959907,92.2727272727
89.8484848485,89.8484848485
93.7878787879,93.7878787879
92.5071838478,91.8484848485
92.696969697,92.696969697
93.9028088473,93.0303030303
90.3111881917,89.7272727273
95.4238180404,92.3333333333
92.4198664264,91.6363636364
92.7548371081,91.8787878788
93.3540169785,91.8181818182
91.6363636364,91.6363636364
93.0,93.0
93.0303030303,93.0303030303
91.0845275541,90.696969697
88.3939393939,88.3939393939
92.0921604437,89.8484848485
92.2121212121,92.2121212121
90.8683913895,89.9696969697
93.4242424242,93.4242424242
92.9569475589,92.5757575758
93.0606060606,93.0606060606
90.303030303,90.303030303
92.550343429,91.8181818182
96.1036363636,92.4242424242
93.3829087961,92.0909090909
95.2400392167,92.5151515152
91.4545454545,91.4545454545
92.2463867184,91.8787878788
93.3236088342,91.2727272727
91.6363636364,91.6363636364
95.5836363636,92.0303030303
90.4820897496,89.0
93.4830502817,92.1212121212
94.5359941666,92.3636363636
92.0606060606,92.0606060606
91.8086929142,91.3939393939
94.4271305165,92.2424242424
93.1515151515,93.1515151515
94.336109351,92.0303030303
93.2121212121,93.2121212121
93.2019171741,92.1515151515
94.9068579423,93.7272727273
89.6170011864,87.6060606061
90.2592852769,89.4545454545
91.5251045077,90.6363636364
92.1688563481,91.1818181818
92.4545454545,92.4545454545
75.2472727273,88.8787878788
90.7878787879,90.7878787879
94.3594999909,92.4545454545
89.8996572207,89.4242424242
90.2870351312,89.4848484848
89.5757575758,89.5757575758
92.8923519323,91.9393939394
95.9790245618,92.8787878788
92.5575790093,91.8484848485
92.0909090909,92.0909090909
93.0554229932,91.7272727273
79.9927272727,90.0
93.5699510071,92.9393939394
90.8648387328,89.8787878788
90.3636363636,90.3636363636
92.3621389542,92.2121212121
93.0,93.0
91.7725831328,91.4545454545
88.5151515152,88.5151515152
93.0606060606,93.0606060606
93.249583603,92.2727272727
91.7575757576,91.7575757576
92.8484848485,92.8484848485
92.1818181818,92.1818181818
91.9090909091,91.9090909091
92.3074318605,90.3636363636
90.8787878788,90.8787878788
90.1594740949,88.9696969697
92.9690909091,90.1515151515
91.4242424242,91.4242424242
91.1561020757,90.9393939394
93.2717350114,92.9090909091
93.7949023667,92.9090909091
93.0007694566,92.3636363636
92.3928207633,92.0909090909
94.3091009524,91.7575757576
92.7826105464,92.2424242424
92.4506960106,91.5151515152
93.7410553767,93.1515151515
90.8711903393,90.3636363636
91.9090909091,91.9090909091
92.5757575758,92.5757575758
93.3026224227,91.9393939394
91.7878787879,91.7878787879
92.1515151515,92.1515151515
92.9005609477,92.4242424242
94.0630940708,92.2424242424
93.5350117369,92.4545454545
79.6509090909,92.3939393939
93.3755523999,92.2727272727
93.730771192,92.2121212121
94.8731065573,92.7575757576
94.2664752061,92.8181818182
92.8666099107,92.3636363636
75.1836363636,90.5151515152
93.5151515152,93.5151515152
92.6721621157,90.7878787879
92.9253913619,91.8181818182
90.562410643,88.9393939394
94.8261124911,91.6666666667
92.193929185,91.9393939394
100.890909091,92.303030303
93.7085721487,92.3636363636
94.2801182977,92.1515151515
92.2388395474,91.1818181818
92.0130111255,91.9696969697
80.9190909091,90.0
91.4168178289,90.8181818182
66.5754545455,92.6060606061
93.4398858506,93.1212121212
92.9696969697,92.9696969697
90.569925751,89.8484848485
90.7878787879,90.7878787879
90.4242424242,90.4242424242
89.8484848485,89.8484848485
92.0909090909,92.0909090909
91.7575757576,91.7575757576
92.8787878788,92.8787878788
93.4545454545,93.4545454545
93.8120394384,92.0303030303
91.9696969697,91.9696969697
103.887272727,91.5151515152
93.043896722,91.0
93.0705768325,92.3333333333
93.8181818182,93.8181818182
90.1515151515,90.1515151515
91.8181818182,91.8181818182
95.8318181818,92.0606060606
94.3936143484,91.7272727273
92.696969697,92.696969697
91.696969697,91.696969697
93.1339864573,92.5151515152
93.4964436521,91.7575757576
90.5382038173,89.9696969697
90.8060393345,90.1212121212
94.1791529408,92.6363636364
92.8484848485,92.8484848485
93.1708188163,91.4242424242
91.9374233019,89.7575757576
89.2527272727,90.0909090909
90.7878787879,90.7878787879
100.577272727,92.1515151515
90.9393939394,90.9393939394
93.7067395264,92.2424242424
91.8787878788,91.8787878788
94.3555811277,92.9393939394
93.7878787879,93.7878787879
81.6072727273,89.9393939394
93.6592721975,92.7575757576
93.87,91.9696969697
89.9090909091,89.9090909091
91.5757575758,91.5757575758
93.0680276228,92.6060606061
99.33,92.7878787879
90.3682018946,89.0606060606
73.4127272727,89.0303030303
93.1976173895,92.3636363636
91.9393939394,91.9393939394
70.8581818182,91.9393939394
99.0,89.8181818182
89.8484848485,89.8484848485
95.0644981669,92.1515151515
93.6724485023,92.8484848485
91.5454545455,91.5454545455
92.6036516105,92.0909090909
91.3939393939,91.3939393939
92.2727272727,92.2727272727
90.7988825357,90.7575757576
91.7878787879,91.7878787879
89.4190909091,92.6666666667
92.5881818182,93.3333333333
94.0319492527,92.1515151515
92.4933453458,91.8181818182
93.0303030303,93.0303030303
93.0606060606,93.0606060606
94.6022495287,92.5151515152
93.3305538055,93.1818181818
94.9128332467,92.2121212121
91.0790909091,92.5757575758
92.7272727273,92.7272727273
94.6185476815,92.0909090909
93.6731158238,92.8787878788
92.0909090909,92.0909090909
89.9172419896,89.7575757576
92.1818181818,92.1818181818
91.8181818182,91.8181818182
93.1500744741,92.4848484848
95.0867884246,92.1515151515
92.4242424242,92.4242424242
92.278213743,91.9393939394
92.1212121212,92.1212121212
93.112047379,91.9090909091
51.6809090909,88.2424242424
97.5663636364,90.2424242424
92.0,92.0
92.1251858717,91.5151515152
94.2283010313,93.303030303
96.7563636364,90.3333333333
89.9393939394,89.9393939394
92.2751266469,91.696969697
91.9090909091,91.9090909091
92.3177418092,91.8484848485
92.0075482301,90.7878787879
95.0511541096,93.0303030303
93.1818181818,93.1818181818
89.5927272727,90.0909090909
95.5827272727,92.1212121212
77.0645454545,91.3939393939
95.726516626,92.2424242424
89.4339403793,89.0
93.7301530563,92.2727272727
93.4746680218,91.7878787879
92.1515151515,92.1515151515
91.8484848485,91.8484848485
95.0589917948,92.4242424242
93.1515151515,93.1515151515
92.9090909091,92.9090909091
95.0586639001,92.1818181818
92.0606060606,92.0606060606
92.7082854557,91.8484848485
93.7522861573,93.303030303
92.1212121212,92.1212121212
93.9090909091,93.9090909091
90.4848484848,90.4848484848
92.0909090909,92.0909090909
90.9256017281,90.303030303
92.7293523569,91.1818181818
91.4242424242,91.4242424242
94.87,91.3939393939
95.1671216288,92.9696969697
91.9696969697,91.9696969697
95.5865885495,92.3636363636
92.9696969697,92.9696969697
74.9736363636,89.8484848485
89.8787878788,89.8787878788
92.1515151515,92.1515151515
93.6185885728,92.5151515152
92.1515151515,92.1515151515
91.938816512,89.0
81.9145454545,88.2424242424
92.303030303,92.303030303
92.6035305818,92.0303030303
93.052946839,92.3333333333
93.1515151515,93.1515151515
95.296278623,92.5757575758
94.5123777164,92.7575757576
93.8159619162,92.1515151515
92.2345495685,91.5757575758
92.9755709392,92.1515151515
92.8789115646,91.5151515152
94.2547441993,90.9393939394
81.9318181818,92.4848484848
89.6121823339,89.1515151515
91.7575757576,91.7575757576
106.8,92.1212121212
88.9090909091,88.9090909091
83.7190909091,90.1515151515
92.1818181818,92.1818181818
91.7508977295,91.4545454545
92.6137158852,92.0909090909
88.6072727273,92.6666666667
91.1945454545,92.0
93.4183134734,92.8787878788
90.8425720621,90.0303030303
98.6127272727,90.2121212121
102.363636364,93.4848484848
72.6081818182,90.1212121212
91.1138849425,90.3939393939
92.258669068,91.7272727273
93.5614998471,92.2727272727
51.02,89.0606060606
89.973233325,89.3636363636
90.8301317469,89.7575757576
94.6921479629,91.7272727273
56.0554545455,87.6060606061
94.3270537558,92.2727272727
92.8349441394,91.9393939394
94.3521192032,93.8787878788
92.048850179,91.7575757576
90.909533411,88.9393939394
93.3485954371,92.8787878788
93.9483879008,92.3636363636
91.6666666667,91.6666666667
93.0763013483,92.4242424242
93.7248186738,93.0303030303
91.2121212121,91.2121212121
93.25964897,92.0
93.7012422372,92.7878787879
93.7488623875,93.2121212121
92.4848484848,92.4848484848
91.6494931192,89.0
91.2121212121,91.2121212121
91.696969697,91.696969697
92.9393939394,92.9393939394
93.2424242424,93.2424242424
82.4081818182,91.8787878788
93.0360002966,92.303030303
93.196822227,92.1212121212
91.0606060606,91.0606060606
91.8181818182,91.8181818182
94.1935229735,92.4545454545
90.9152039173,89.7575757576
68.5736363636,89.3333333333
93.3452585124,92.5757575758
90.3932787494,89.7575757576
74.8018181818,89.1212121212
93.4794022286,92.7272727273
94.2069676703,92.0
93.0343284723,92.4242424242
94.2488450983,91.8787878788
92.0729969164,91.4848484848
93.5123164567,92.8484848485
93.2424242424,93.2424242424
92.6654545455,92.9393939394
81.2290909091,91.6666666667
92.8181818182,92.8181818182
94.1631793379,92.5454545455
91.7575757576,91.7575757576
92.9934615348,92.2727272727
91.7878787879,91.7878787879
92.7318883131,91.7272727273
89.8484848485,89.8484848485
92.0303030303,92.0303030303
89.8484848485,89.8484848485
89.4848484848,89.4848484848
93.3523153748,92.1515151515
93.6666666667,93.6666666667
93.834333504,92.6666666667
78.4227272727,91.1515151515
91.0,91.0
94.5754495204,92.303030303
93.4762227494,92.6363636364
93.337877884,92.0303030303
93.6702677386,92.1212121212
94.4360556118,91.9393939394
90.4242424242,90.4242424242
89.0606060606,89.0606060606
92.2424242424,92.2424242424
92.3939393939,92.3939393939
95.0426366087,92.1212121212
92.2254964301,91.8787878788
95.2509090909,88.3636363636
93.5216703053,92.8181818182
95.9431985894,93.0
90.3992729073,89.8484848485
93.183583515,91.9090909091
91.2424242424,91.2424242424
92.0909090909,92.0909090909
67.6709090909,88.4848484848
92.0909090909,92.0909090909
93.3698588982,91.303030303
94.0170049697,93.1818181818
94.3682171695,92.1212121212
92.955112876,91.7272727273
92.696969697,92.696969697
99.0190909091,93.2424242424
91.0909090909,91.0909090909
96.0644676857,93.3333333333
92.2727272727,92.2727272727
91.696969697,91.696969697
90.8181818182,90.8181818182
92.5755806076,91.4848484848
91.4796122704,91.1818181818
90.1612770007,90.0
93.1876248452,92.4848484848
91.7575757576,91.7575757576
93.994489246,91.4848484848
94.6033528871,91.8484848485
93.5930963601,92.5757575758
90.1818181818,90.1818181818
91.6363636364,91.6363636364
76.9154545455,89.4242424242
92.788899363,91.9696969697
96.231200021,93.0
89.5028229324,89.0
92.9696969697,92.9696969697
92.681813111,91.7272727273
92.5784481201,91.9696969697
93.9033615082,93.1818181818
92.861260232,91.8484848485
93.6098563439,92.3636363636
91.7355111919,91.5757575758
92.3147567912,91.7878787879
89.3939393939,89.3939393939
94.1970364437,91.8484848485
92.8140766685,91.5454545455
91.7878787879,91.7878787879
92.1544067828,90.8181818182
96.6067861903,93.2727272727
93.1860088872,92.5757575758
94.1611978972,93.0909090909
98.5681818182,94.0909090909
91.6360444743,90.7575757576
93.0781818182,92.2727272727
91.7575757576,91.7575757576
89.7272727273,89.7272727273
92.8936997925,92.7272727273
92.5656779061,91.4242424242
93.0246690631,91.9696969697
93.4000689203,92.303030303
93.0479927465,91.9393939394
94.4244492279,91.8181818182
92.5151515152,92.5151515152
91.4545454545,91.4545454545
91.8484848485,91.8484848485
94.9324117529,92.0303030303
93.7357825701,92.2727272727
93.1877066062,92.9393939394
94.585629015,93.1212121212
91.6060606061,91.6060606061
89.4242424242,89.4242424242
92.1818181818,92.1818181818
88.6454545455,93.3636363636
93.6156905033,92.7878787879
92.8446561643,92.1818181818
90.8484848485,90.8484848485
93.2193823216,92.7878787879
73.96,90.696969697
93.2967441214,92.3939393939
91.8484848485,91.8484848485
92.8031111061,91.6363636364
95.0515170239,93.1818181818
96.1230530328,92.9696969697
94.6560030201,91.7272727273
93.3145950987,92.1515151515
90.7272727273,90.7272727273
82.38,91.9393939394
92.5531929999,92.0606060606
91.9126920811,91.7575757576
93.0736477946,92.3333333333
93.1878183251,92.2727272727
95.3663636364,92.6363636364
92.0,92.0
93.8747449217,92.3939393939
91.8484848485,91.8484848485
92.8620675493,92.0606060606
91.1790931799,89.6666666667
83.37,90.9090909091
95.1879406395,92.2424242424
90.8528062363,89.0909090909
92.9878814353,91.8484848485
92.9150721928,91.9090909091
92.7614681244,92.2121212121
91.5151515152,91.5151515152
90.9622730254,90.303030303
93.4190909091,92.2727272727
93.3069019614,92.9696969697
92.732756727,91.7878787879
95.3303936566,93.0303030303
83.2236363636,90.8181818182
97.0090909091,92.0303030303
91.3106675574,90.5757575758
91.8484848485,91.8484848485
92.303030303,92.303030303
99.7654545455,91.4848484848
92.1212121212,92.1212121212
92.0303030303,92.0303030303
93.1818181818,93.1818181818
92.0473777605,91.8787878788
94.7383797103,92.6666666667
92.4848484848,92.4848484848
93.5475657878,92.9090909091
91.303030303,91.303030303
93.6748865654,92.7878787879
90.6363636364,90.6363636364
90.7528858923,89.696969697
90.3789303695,89.0606060606
90.1818181818,90.1818181818
93.2452722528,92.696969697
90.2121212121,90.2121212121
90.0805063812,89.7878787879
89.0909090909,89.0909090909
89.8484848485,89.8484848485
92.0662056713,91.9393939394
94.3475507062,93.0303030303
91.0909090909,91.0909090909
94.9268902372,92.7272727273
93.0606060606,93.0606060606
90.986265135,90.7272727273
91.9804225312,89.7878787879
93.4837110534,92.3636363636
78.6863636364,90.5151515152
93.2681741984,92.5151515152
92.4244912091,90.5151515152
77.2818181818,91.7272727273
94.7640434223,92.5757575758
91.0,91.0
94.2286319995,92.696969697
78.0309090909,92.1212121212
92.5757575758,92.5757575758
94.1061973831,93.0
92.7575757576,92.7575757576
93.0,93.0
93.6758809308,92.7878787879
93.6510786443,91.8181818182
94.5324300015,92.3939393939
92.8484848485,92.8484848485
93.40603103,90.0303030303
89.9090909091,89.9090909091
92.3636363636,92.3636363636
92.5931944123,91.9696969697
92.6666666667,92.6666666667
91.8181818182,91.8181818182
90.2727272727,90.2727272727
92.3333333333,92.3333333333
94.3170638645,93.1515151515
90.5432047525,89.8787878788
91.1338161471,90.7272727273
92.0,92.0
96.1492463751,92.9696969697
60.9954545455,87.4545454545
89.5478400577,88.9696969697
91.4242424242,91.4242424242
93.8134284017,91.696969697
92.7264048664,91.9696969697
91.2424242424,91.2424242424
90.8750906954,90.6363636364
92.5151515152,92.5151515152
92.0606060606,92.0606060606
93.8383310813,93.1515151515
92.5203306108,91.7272727273
93.9649360613,93.1818181818
90.696969697,90.696969697
93.5451287534,92.6666666667
90.9090909091,90.9090909091
92.715319674,92.0303030303
68.7172727273,89.9090909091
94.7113963684,93.0
95.2341031354,92.0303030303
91.9696969697,91.9696969697
92.6060606061,92.6060606061
92.696969697,92.696969697
82.6218181818,91.3636363636
93.3392311855,92.4545454545
92.2727272727,92.2727272727
93.8433090069,92.9696969697
93.1186465365,92.5454545455
93.268653726,91.8484848485
93.2491085936,92.4242424242
92.6894160395,92.1818181818
75.1327272727,92.6363636364
95.2055068916,94.0303030303
92.4242424242,92.4242424242
94.2690909091,92.2424242424
103.21,89.9696969697
93.1212121212,93.1212121212
92.1212121212,92.1212121212
95.9377420184,92.7878787879
93.4109223751,92.9393939394
92.696969697,92.696969697
89.8787878788,89.8787878788
92.6547581806,91.696969697
91.9647493785,90.9090909091
91.7120876237,91.2121212121
92.4263934194,91.7878787879
91.4848484848,91.4848484848
93.6967100731,93.0606060606
91.696969697,91.696969697
93.2567634845,92.1212121212
91.6628852709,91.1212121212
94.382460786,93.1212121212
92.696969697,92.696969697
101.436363636,91.9090909091
92.1818181818,92.1818181818
93.2121212121,93.2121212121
91.696969697,91.696969697
94.0927272727,91.7575757576
92.9428507276,92.1212121212
90.9728722462,88.9696969697
92.3799417372,91.6060606061
92.696969697,92.696969697
101.019090909,92.0303030303
94.1157144344,93.2727272727
93.9628794428,92.7272727273
90.6666666667,90.6666666667
93.0,93.0
92.5844955396,92.0909090909
92.2298943196,91.7878787879
91.7878787879,91.7878787879
94.1863673314,93.2424242424
92.0644519594,91.6666666667
93.022740048,91.7272727273
92.9883186245,91.7575757576
92.4874015949,91.7575757576
93.1637881705,92.696969697
92.2720329234,90.7272727273
91.8181818182,91.8181818182
93.5623357518,93.0
78.1290909091,92.7575757576
93.7185288035,91.8787878788
95.4853828992,92.4242424242
92.2727272727,92.2727272727
92.3939393939,92.3939393939
93.2909090909,90.8484848485
89.8787878788,89.8787878788
92.696969697,92.696969697
92.4242424242,92.4242424242
91.9663944823,91.4848484848
92.3333333333,92.3333333333
92.6606426643,91.7575757576
92.0303030303,92.0303030303
93.3109921952,92.6363636364
76.4254545455,91.7272727273
93.3827856275,93.0303030303
93.4685084197,92.0
93.6128020949,92.303030303
93.052412287,92.0303030303
92.8181818182,92.8181818182
89.1212121212,89.1212121212
93.9696969697,93.9696969697
89.9696969697,89.9696969697
74.9281818182,92.1212121212
92.2694056162,89.9090909091
93.8674543764,93.0303030303
92.0303030303,92.0303030303
72.0681818182,89.4848484848
92.1818181818,92.1818181818
91.4972727273,92.0303030303
83.6318181818,90.0
92.3636363636,92.3636363636
94.1429490304,92.1515151515
96.6448916937,93.4545454545
90.9881344282,89.8484848485
76.2063636364,87.6363636364
92.7878787879,92.7878787879
85.7409090909,90.2121212121
92.8787878788,92.8787878788
90.0909090909,90.0909090909
91.3790385014,90.3939393939
92.9479127578,92.2424242424
94.1212121212,94.1212121212
91.696969697,91.696969697
92.4114496025,91.9393939394
94.2874049227,91.5757575758
95.7387930238,92.7878787879
93.485340712,92.9696969697
91.0909090909,91.0909090909
92.1212121212,92.1212121212
92.8484848485,92.8484848485
91.5757575758,91.5757575758
95.2833050352,92.3939393939
88.4363636364,92.0606060606
94.3159420909,92.7878787879
96.1663636364,89.8181818182
93.9393939394,93.9393939394
93.2948452807,91.8181818182
91.5067729462,90.6666666667
94.8336249465,92.0606060606
92.0995411693,91.3636363636
93.9232843613,92.2121212121
91.4338906362,90.9696969697
89.6908146431,88.6060606061
92.9445222636,92.0
100.070909091,92.6363636364
89.854419376,89.0303030303
91.7272727273,91.7272727273
95.0381818182,91.9393939394
93.9311241432,92.3636363636
92.1212121212,92.1212121212
93.3791003046,92.8484848485
93.3693247113,92.6363636364
92.9000012817,91.6666666667
91.7878787879,91.7878787879
95.4510741317,93.3939393939
92.2121212121,92.2121212121
91.4876226399,89.5757575758
93.8574452243,91.8787878788
92.9872251964,91.8787878788
91.6512074501,90.6363636364
92.5362943604,91.5757575758
92.5183860364,91.0606060606
96.2436363636,92.6060606061
89.7878787879,89.7878787879
94.262958526,92.1212121212
92.6666666667,92.6666666667
78.8045454545,91.4545454545
95.8854545455,91.8181818182
93.6688906564,93.0909090909
91.8780411508,91.3636363636
93.3795688111,92.5757575758
92.824040158,91.7575757576
92.2727272727,92.2727272727
93.9502370759,91.7575757576
93.6560458939,91.7575757576
93.0116007889,92.3939393939
86.0745454545,92.0303030303
91.3372781065,91.2121212121
92.5757575758,92.5757575758
93.1912622422,91.9090909091
93.7924916764,92.9090909091
70.1954545455,90.0
92.9090909091,92.9090909091
93.696969697,93.696969697
93.2274462444,92.0303030303
92.3333333333,92.3333333333
92.5151515152,92.5151515152
94.4998018364,93.696969697
92.0272727273,91.8787878788
93.4790909091,93.2424242424
92.0,92.0
93.1818181818,93.1818181818
94.5183768822,92.9090909091
95.5781818182,92.3939393939
92.6585758759,92.1818181818
77.8409090909,92.3636363636
93.7849584483,92.0606060606
73.3436363636,90.8787878788
92.1818181818,92.1818181818
92.9478738532,91.9090909091
91.4548526293,90.7878787879
93.6104852969,93.0606060606
93.0909090909,93.0909090909
93.0527708836,92.0909090909
90.8288632374,90.0303030303
95.2485897599,92.1515151515
91.9090909091,91.9090909091
92.2424242424,92.2424242424
87.19,90.9393939394
92.9754055278,92.3333333333
102.520909091,93.1515151515
92.0,92.0
92.0606060606,92.0606060606
93.5073808131,92.8484848485
93.4827272727,93.3333333333
94.9110296137,93.1212121212
94.0330104353,92.9696969697
92.696969697,92.696969697
90.5757575758,90.5757575758
93.5580987292,92.1212121212
93.2300232519,92.7272727273
103.493636364,91.4545454545
92.9464338169,92.2727272727
93.2798261292,92.4545454545
92.6666666667,92.6666666667
97.7981818182,93.303030303
93.9188756943,93.3939393939
78.7063636364,93.4242424242
90.7018181818,91.7575757576
93.644527635,92.7575757576
92.0984818996,91.6666666667
93.5454545455,93.5454545455
90.1515151515,90.1515151515
92.4545454545,92.4545454545
93.5221154379,92.2727272727
91.303030303,91.303030303
93.6828019672,92.0606060606
92.0,92.0
93.3214561804,92.7878787879
93.6622442804,92.6060606061
92.5139016562,92.0606060606
77.1972727273,92.2727272727
92.6800942008,92.1818181818
91.5454545455,91.5454545455
92.2727272727,92.2727272727
91.9090909091,91.9090909091
98.2463636364,92.0303030303
92.3939393939,92.3939393939
79.6281818182,92.0606060606
95.339482154,92.0606060606
91.696969697,91.696969697
92.1212121212,92.1212121212
92.8264125906,92.1212121212
92.8528681688,91.5151515152
92.9775290452,91.9696969697
84.0372727273,87.6060606061
92.6704662496,92.0
84.3536363636,92.696969697
91.4654545455,92.2121212121
92.0909090909,92.0909090909
44.9927272727,88.3333333333
89.5151515152,89.5151515152
93.5574542999,93.1212121212
93.1212121212,93.1212121212
92.303030303,92.303030303
92.7272727273,92.7272727273
93.4682385634,91.1212121212
91.3613551353,90.7878787879
90.9090909091,90.9090909091
90.303030303,90.303030303
94.9090836987,93.5757575758
89.8787878788,89.8787878788
92.8624737542,91.8181818182
92.0,92.0
93.0975081901,91.9393939394
94.401795151,93.4545454545
58.3,88.3333333333
92.7575757576,92.7575757576
92.8060421114,91.9090909091
90.6137542463,89.7878787879
92.30483266,92.0909090909
92.8181818182,92.8181818182
91.8030402515,90.696969697
90.4222193937,89.5757575758
95.7853069724,92.4545454545
91.5757575758,91.5757575758
92.6854005446,92.0303030303
92.2121212121,92.2121212121
92.2093193239,91.7878787879
102.886363636,92.8484848485
90.7272727273,90.7272727273
93.2121212121,93.2121212121
93.071036575,92.2424242424
94.3011221007,92.8484848485
62.2518181818,89.4545454545
92.9357058351,92.0303030303
90.9696969697,90.9696969697
93.4545454545,93.4545454545
86.6172727273,93.2121212121
92.0606060606,92.0606060606
91.8787878788,91.8787878788
90.4270644538,89.8181818182
94.5615044702,93.303030303
93.6477630505,92.2121212121
91.9696969697,91.9696969697
91.5794649374,91.1515151515
93.3407813938,92.8787878788
93.8965348377,91.7878787879
92.3609112645,91.9393939394
93.8484848485,93.8484848485
94.7336930777,93.4242424242
93.6169143279,92.6363636364
93.12193287,92.3636363636
94.9355413859,93.4848484848
93.5782322823,91.8484848485
91.9090909091,91.9090909091
91.1190909091,91.8484848485
