,Tarantula,Ochiai1,Ochiai2,Ample,Jaccard,Kulczynski,Dstar2,Naish1,Naish2,GP13,Wong1,RusselRao,Binary,GP02,GP03,GP19,combine
10,4.158002205531968,3.8092131105273204,5.497461894061878,9.709298953995276,10.24408327835571,10.24408327835571,10.480855274832514,8.964867340013189,10.480855274832514,10.480855274832514,10.395194090387022,10.395194090387022,10.341057981838127,10.480855274832514,10.480855274832514,10.395194090387022,6.3242202988619205
11,0.6410150254933455,1.4027915889076361,3.4335397820703264,6.886734714424513,11.995977800548474,11.995977800548474,12.127662583080827,4.525529139940758,12.127662583080827,12.127662583080827,12.280355513819373,12.280355513819373,11.089039386758593,12.127662583080827,12.127662583080827,12.280355513819373,7.782077824397373
12,4.438809728241434,4.057999383033106,5.7158963329433305,8.988191033657667,10.179027869334156,10.179027869334156,10.202740217851982,7.998447100834046,10.202740217851982,10.202740217851982,9.956046409933851,9.956046409933851,10.026982741720488,10.202740217851982,10.202740217851982,9.956046409933851,7.620883893216025
13,5.347519218104875,5.731806912197129,5.832862096118294,6.92694856677101,9.872091828721594,9.872091828721594,9.872091828721594,10.14468179006623,9.872091828721594,9.872091828721594,9.872091828721594,9.872091828721594,12.658033645229303,9.872091828721594,9.872091828721594,9.872091828721594,6.1772223995525515
14,5.089147165495007,4.810822935179342,1.1822009707049546,2.5568726554377115,5.807856454883115,5.807856454883115,5.654486329596615,3.399348301754639,5.654486329596615,5.654486329596615,5.6267784502366744,5.6267784502366744,2.704107300982603,5.807856454883115,5.654486329596615,5.6267784502366744,7.328016547584404
15,5.562460024739892,4.58938566710119,6.432199387314373,8.1595916341462,11.29235107348233,11.29235107348233,11.3153212178144,7.431508696528727,11.3153212178144,11.3153212178144,11.151784091682586,11.151784091682586,10.950211765398642,11.43145627192358,11.3153212178144,11.151784091682586,8.186415949001859
16,8.453843753861605,6.20195369391713,5.703651411654409,7.079204676458819,6.664390774295875,6.664390774295875,6.811695608661314,9.566915504393808,6.811695608661314,6.811695608661314,6.785166724975131,6.785166724975131,6.6339883274835,6.930852727468334,6.811695608661314,6.785166724975131,7.264615706712057
17,5.666943052064028,6.475485254189056,4.884928463016941,8.643992399063244,7.180642943831529,7.180642943831529,7.047526850901544,6.684404950854663,7.047526850901544,7.047526850901544,6.886322608566044,6.886322608566044,5.142522766939816,7.047526850901544,7.047526850901544,6.886322608566044,4.866865873155987
18,7.5653544437508025,7.049361737990306,6.023896377089436,6.7474235688374975,6.345553152804438,6.345553152804438,6.6738250406453155,6.4971846949564735,6.6738250406453155,6.6738250406453155,6.821766806463369,6.821766806463369,7.031351223223382,6.821766806463369,6.6738250406453155,6.821766806463369,8.127924955991343
19,7.666828313013951,6.096200027761764,9.547001876321229,11.301070022078633,8.650331289463193,8.650331289463193,9.108027615936152,7.4627342848293985,9.108027615936152,9.108027615936152,8.964867307718524,8.964867307718524,8.928271500360314,9.20074769321057,9.108027615936152,8.964867307718524,11.600806723374042
20,-1.595776677741064,-1.8047974165987775,7.365748253050494,11.186071452667285,14.998827035461545,14.998827035461545,15.019396238271554,3.3292393399103375,15.019396238271554,15.019396238271554,14.853983222775469,14.853983222775469,14.199337528999912,15.019396238271554,15.019396238271554,14.853983222775469,12.028266611971063
21,3.710205184233452,3.082605974290992,5.797763443513553,6.525136553303572,11.445741918240337,11.445741918240337,11.29446957078607,8.377201362459061,11.29446957078607,11.29446957078607,11.572664258062922,11.572664258062922,11.70066236509534,11.42283539967616,11.29446957078607,11.572664258062922,5.867662122141606
22,7.521756527373814,7.438661855562554,8.678237488236103,12.474327063215291,8.854935067181717,8.854935067181717,9.083936420354085,9.813930446606854,9.083936420354085,9.083936420354085,9.083936420354085,9.083936420354085,9.751847890501402,9.083936420354085,9.083936420354085,9.083936420354085,8.716740584799137
23,2.573763172569606,2.715653093660176,3.3878104488082066,5.126552603562548,10.681489620978937,10.681489620978937,10.802519286458192,9.736502955526678,10.802519286458192,10.802519286458192,10.945454081183712,10.945454081183712,11.15523914278684,10.802519286458192,10.802519286458192,10.945454081183712,6.523912526968555
24,4.580755771509121,6.721977519234024,5.196400545207897,5.778175254352803,10.737091351460137,10.737091351460137,10.737091351460137,9.518506946774085,10.737091351460137,10.737091351460137,10.737091351460137,10.737091351460137,12.449334016114825,10.737091351460137,10.737091351460137,10.737091351460137,5.957817734249904
25,2.530996542835666,4.688468717060903,3.413913902548618,3.271324975157114,9.84794009278852,9.84794009278852,9.84794009278852,5.690835354235606,9.84794009278852,9.84794009278852,9.84794009278852,9.84794009278852,11.805771814883911,9.84794009278852,9.84794009278852,9.84794009278852,5.622223151769553
26,5.750528200101261,6.12531586694422,6.171292010457414,9.710690303720312,7.283358574190487,7.283358574190487,7.094154601912734,12.748460109766015,7.094154601912734,7.094154601912734,7.094154601912734,7.094154601912734,7.499486506613064,7.094154601912734,7.094154601912734,7.094154601912734,3.851625763486993
27,6.848464662519138,5.974423244209234,6.3514436940777586,10.649438287075299,7.875168018838764,7.875168018838764,7.87516801883876,7.927622990243545,7.87516801883876,7.87516801883876,7.875168018838767,7.875168018838767,6.373218263273991,7.87516801883876,7.87516801883876,7.875168018838767,8.980251486291166
28,3.4323141389362846,2.8170451504606007,3.210369139579182,12.017801495913638,9.512685389562389,9.512685389562389,9.733493039083147,7.307751195781744,9.733493039083147,9.733493039083147,9.512685389562389,9.512685389562389,8.746894567394307,9.733493039083147,9.733493039083147,9.512685389562389,6.549525346990645
29,4.337842774228871,4.951278859338871,5.580103129165135,8.171101448495126,8.122818748991861,8.122818748991861,7.4672651963809855,8.608970643361303,7.4672651963809855,7.4672651963809855,7.4672651963809855,7.4672651963809855,7.218841055308552,7.4672651963809855,7.4672651963809855,7.4672651963809855,8.029355739906347
