65.5952380952,65.5952380952
49.7642857143,61.6666666667
65.1080357143,61.9047619048
64.9404761905,64.9404761905
67.1330357143,62.2321428571
60.8333333333,60.8333333333
64.9404761905,64.9404761905
62.3511904762,62.3511904762
69.9758928571,66.6666666667
61.994047619,61.994047619
60.3869047619,60.3869047619
63.3035714286,63.3035714286
57.3392857143,59.6726190476
58.2982142857,59.6428571429
60.9523809524,60.9523809524
61.130952381,61.130952381
64.5571428571,62.5595238095
61.8964285714,61.4880952381
63.6696428571,65.2678571429
67.98125,60.5952380952
65.4205357143,61.1607142857
71.5491071429,65.5952380952
62.3875,61.4285714286
60.8035714286,60.8035714286
66.7455357143,61.6369047619
65.93125,61.994047619
68.1616071429,64.0178571429
63.0952380952,63.0952380952
63.869047619,63.869047619
61.6955357143,63.125
68.6901785714,65.2678571429
59.1267857143,62.5297619048
68.7642857143,61.3095238095
67.9035714286,63.0654761905
62.8571428571,62.8571428571
61.369047619,61.369047619
65.5491071429,62.2916666667
71.3276785714,63.3928571429
61.0416666667,61.0416666667
67.4723214286,61.8154761905
63.5642857143,62.1428571429
68.2705357143,63.3928571429
65.4714285714,63.6607142857
66.6369047619,66.6369047619
60.91875,60.0595238095
62.5,62.5
70.725,63.6607142857
64.0089285714,61.5476190476
66.0964285714,63.005952381
65.4491071429,61.5476190476
59.0178571429,59.0178571429
65.2491071429,62.8571428571
65.625,65.625
61.2857142857,62.0238095238
64.0428571429,63.8392857143
61.9821428571,62.8273809524
65.8375,61.4583333333
59.0151785714,62.1428571429
62.4702380952,62.4702380952
64.375,64.375
69.5223214286,63.8392857143
69.9875,63.8095238095
58.2223214286,60.4166666667
60.9053571429,61.0119047619
69.0482142857,63.4821428571
61.755952381,61.755952381
63.2738095238,63.2738095238
65.4857142857,62.7976190476
63.3508928571,64.1666666667
65.6169642857,60.5952380952
69.45625,66.8452380952
62.619047619,62.619047619
63.6011904762,63.6011904762
56.3669642857,64.2857142857
61.4880952381,61.4880952381
67.0098214286,60.6547619048
61.0416666667,61.0416666667
62.7380952381,62.7380952381
65.5952380952,65.5952380952
66.9580357143,61.4285714286
60.5741071429,62.3214285714
63.244047619,63.244047619
61.1904761905,61.1904761905
65.2083333333,65.2083333333
61.755952381,61.755952381
64.8285714286,62.619047619
68.2410714286,61.4285714286
66.6232142857,62.7976190476
62.8571428571,62.8571428571
61.3392857143,61.3392857143
69.2107142857,65.0
66.8991071429,61.130952381
67.5464285714,65.2380952381
60.8035714286,60.8035714286
61.1607142857,61.1607142857
60.8464285714,61.5773809524
65.744047619,65.744047619
64.4428571429,62.4702380952
65.0892857143,65.0892857143
65.8333333333,65.8333333333
62.3142857143,61.1011904762
62.6785714286,62.6785714286
69.5991071429,63.0952380952
67.7107142857,62.4107142857
61.994047619,61.994047619
65.6571428571,64.5238095238
65.7285714286,61.875
68.0794642857,65.0297619048
63.7080357143,61.3988095238
68.7267857143,62.3214285714
61.875,61.875
64.7794642857,62.6785714286
64.9107142857,64.9107142857
62.1130952381,62.1130952381
61.6369047619,61.6369047619
61.25,61.25
64.6130952381,64.6130952381
67.2982142857,66.3095238095
69.0232142857,66.3988095238
64.6776785714,60.9821428571
63.6011904762,63.6011904762
66.5794642857,63.1845238095
67.1535714286,62.2321428571
43.375,60.4166666667
68.4714285714,61.5178571429
63.3630952381,63.3630952381
62.0339285714,64.255952381
67.5705357143,61.2797619048
63.8133928571,62.8273809524
67.7276785714,61.7857142857
66.24375,59.3452380952
68.9071428571,64.7023809524
66.6482142857,62.7678571429
63.1845238095,63.1845238095
63.5553571429,59.9404761905
63.8732142857,63.0952380952
69.1214285714,61.9345238095
68.1116071429,63.0952380952
61.755952381,61.755952381
61.1904761905,61.1904761905
66.55625,64.7023809524
65.8294642857,60.9226190476
63.7797619048,63.7797619048
67.6401785714,62.0833333333
68.6946428571,65.5952380952
60.4107142857,61.4583333333
68.825,64.880952381
60.2083333333,60.2083333333
68.5446428571,63.1547619048
68.0196428571,63.6607142857
63.3035714286,63.3035714286
64.2294642857,60.9821428571
62.78125,60.7142857143
46.1017857143,62.0535714286
66.1607142857,61.3988095238
62.4702380952,62.4702380952
64.6726190476,64.6726190476
63.9973214286,61.9642857143
62.2619047619,62.2619047619
60.625,60.625
60.9821428571,60.9821428571
72.3883928571,64.6130952381
60.1446428571,62.0833333333
66.9598214286,66.6071428571
60.1785714286,60.1785714286
65.7133928571,63.7202380952
64.7916666667,64.7916666667
63.2723214286,62.6488095238
64.9107142857,64.9107142857
66.84375,63.3333333333
62.1726190476,62.1726190476
64.9258928571,62.2916666667
65.3544642857,62.7976190476
67.8214285714,62.5595238095
62.8571428571,62.8571428571
44.8482142857,59.7619047619
65.1785714286,62.4702380952
63.4080357143,63.0952380952
64.1666666667,64.1666666667
64.5285714286,62.5595238095
64.6107142857,63.4821428571
67.1758928571,62.4702380952
64.2919642857,61.0119047619
63.6904761905,63.6904761905
66.4696428571,65.5654761905
61.4583333333,61.4583333333
63.1035714286,62.8273809524
69.7848214286,65.2976190476
69.1714285714,66.1011904762
64.6428571429,64.6428571429
67.5883928571,63.8988095238
62.3511904762,62.3511904762
62.5595238095,62.5595238095
66.5008928571,65.2083333333
65.8630952381,65.8630952381
67.4151785714,64.1071428571
64.4345238095,64.4345238095
68.7973214286,66.3392857143
65.7821428571,60.3273809524
67.0008928571,62.4404761905
63.7017857143,59.1369047619
63.6651785714,61.1011904762
63.0654761905,63.0654761905
68.65,63.630952381
66.4955357143,62.6785714286
63.8392857143,63.8392857143
60.4166666667,60.4166666667
63.125,63.125
61.5476190476,61.5476190476
59.880952381,59.880952381
67.6982142857,63.9583333333
65.6830357143,61.9047619048
69.5589285714,63.005952381
67.2619047619,67.2619047619
62.7380952381,62.7380952381
63.6607142857,63.6607142857
68.31875,63.6607142857
60.60625,61.6369047619
62.7142857143,65.4761904762
65.1848214286,61.4583333333
62.7380952381,62.7380952381
61.4583333333,61.4583333333
66.7071428571,63.3035714286
64.6130952381,64.6130952381
64.5785714286,63.9285714286
62.8273809524,62.8273809524
62.6488095238,62.6488095238
62.2008928571,60.505952381
67.6526785714,62.380952381
61.8452380952,61.8452380952
66.4785714286,63.5714285714
60.119047619,60.119047619
66.6321428571,62.5
68.5633928571,60.7142857143
62.0955357143,61.6369047619
69.975,66.0416666667
65.5952380952,65.5952380952
65.6845238095,65.6845238095
70.7285714286,63.6904761905
61.2982142857,60.9523809524
64.3767857143,63.1547619048
62.7696428571,59.7619047619
62.2857142857,62.1428571429
68.2910714286,64.375
64.2419642857,63.5416666667
60.9226190476,60.9226190476
63.0455357143,61.6071428571
62.3571428571,60.0595238095
65.7321428571,62.2916666667
62.3071428571,65.8333333333
64.255952381,64.255952381
61.3988095238,61.3988095238
62.0833333333,62.0833333333
63.2241071429,61.3095238095
67.4348214286,63.7797619048
67.9482142857,60.8333333333
62.0833333333,62.0833333333
67.0160714286,63.3035714286
67.9392857143,62.8571428571
61.7261904762,61.7261904762
71.0633928571,64.1369047619
65.55,59.9702380952
64.7508928571,62.9166666667
63.7473214286,61.6666666667
69.1776785714,64.6130952381
64.375,64.375
63.3630952381,63.3630952381
66.6553571429,62.2916666667
62.4404761905,62.4404761905
63.75,63.75
61.5125,60.9226190476
66.1375,65.2976190476
63.3333333333,63.3333333333
66.5,63.005952381
65.6547619048,65.6547619048
60.5952380952,60.5952380952
69.8866071429,64.7619047619
66.175,63.9285714286
67.2357142857,61.3988095238
60.1785714286,60.1785714286
67.7910714286,65.5654761905
62.4702380952,62.4702380952
65.5571428571,62.1428571429
61.6369047619,61.6369047619
62.380952381,62.380952381
62.6785714286,62.6785714286
64.1964285714,64.1964285714
59.8511904762,59.8511904762
66.6107142857,63.1547619048
69.0660714286,62.7976190476
69.8133928571,65.505952381
65.9776785714,61.0714285714
63.7973214286,61.1904761905
66.25,66.25
56.9455357143,61.1011904762
62.1726190476,62.1726190476
64.2767857143,64.9107142857
67.7866071429,62.2916666667
67.2133928571,63.5119047619
59.5857142857,61.5773809524
62.7392857143,62.9166666667
59.5303571429,60.4166666667
62.6991071429,61.3095238095
63.8392857143,63.8392857143
67.1669642857,62.1428571429
66.3241071429,61.9642857143
66.2348214286,64.0476190476
68.1714285714,62.2916666667
60.9226190476,60.9226190476
62.2455357143,61.9642857143
67.5428571429,61.2797619048
64.0053571429,60.1785714286
64.9267857143,61.5773809524
61.6071428571,61.6071428571
62.0866071429,62.5892857143
62.7083333333,62.7083333333
64.0883928571,63.7797619048
63.5714285714,63.5714285714
61.2267857143,61.8452380952
66.0119047619,66.0119047619
65.2160714286,62.4404761905
63.88125,61.6666666667
65.8357142857,60.6845238095
61.0714285714,61.0714285714
67.9053571429,62.380952381
61.7214285714,63.630952381
66.2910714286,62.1428571429
63.9160714286,61.5773809524
65.9053571429,60.5952380952
68.3616071429,64.0773809524
65.475,61.6369047619
61.4583333333,61.4583333333
70.5017857143,64.0178571429
62.8869047619,62.8869047619
64.7321428571,64.7321428571
66.5383928571,64.4345238095
64.75625,64.2261904762
65.2955357143,63.7797619048
63.9285714286,63.9285714286
68.5785714286,65.4761904762
64.0178571429,64.0178571429
61.2797619048,61.2797619048
71.7267857143,65.0
60.8928571429,60.8928571429
59.0803571429,60.0892857143
63.244047619,63.244047619
60.0297619048,60.0297619048
61.9642857143,61.9642857143
63.9285714286,63.9285714286
67.0133928571,64.4047619048
67.8035714286,61.9345238095
61.3392857143,61.3392857143
62.2619047619,62.2619047619
66.5339285714,62.7976190476
61.0119047619,61.0119047619
68.1785714286,61.994047619
67.3946428571,65.119047619
63.4523809524,63.4523809524
61.994047619,61.994047619
63.2732142857,63.7797619048
64.3678571429,63.0357142857
66.8767857143,62.0833333333
68.9669642857,62.7380952381
57.4089285714,60.9821428571
67.1830357143,60.7738095238
63.3928571429,63.3928571429
67.4232142857,60.8035714286
62.5595238095,62.5595238095
64.375,64.375
66.925,61.6666666667
66.0660714286,61.9642857143
63.125,63.125
63.5544642857,63.7797619048
61.3928571429,61.130952381
62.8330357143,63.8095238095
63.7866071429,61.1607142857
66.9125,62.7083333333
60.3571428571,60.3571428571
61.7261904762,61.7261904762
64.5080357143,59.9404761905
60.7738095238,60.7738095238
68.6357142857,62.9166666667
65.3848214286,60.9821428571
62.0238095238,62.0238095238
59.9026785714,66.1011904762
59.6428571429,59.6428571429
59.8178571429,59.6130952381
60.4875,59.1369047619
64.45,60.5952380952
61.9214285714,60.119047619
70.325,65.0892857143
64.5238095238,64.5238095238
66.6285714286,61.9345238095
67.3642857143,61.0119047619
65.8928571429,63.9583333333
64.1369047619,64.1369047619
60.3446428571,60.625
64.2741071429,62.619047619
67.7026785714,62.6785714286
65.5991071429,63.5119047619
61.48125,59.0178571429
62.7976190476,62.7976190476
62.2696428571,63.0952380952
65.6017857143,61.25
62.8535714286,61.4880952381
68.4125,62.0238095238
64.9026785714,61.6369047619
67.3330357143,63.005952381
61.7857142857,61.7857142857
64.2223214286,61.1011904762
64.1964285714,64.1964285714
67.2616071429,62.2023809524
62.6232142857,62.7083333333
68.7883928571,64.0476190476
57.7589285714,60.2380952381
59.4785714286,62.2619047619
61.0375,60.119047619
62.9464285714,62.9464285714
61.5773809524,61.5773809524
63.0654761905,63.0654761905
62.0785714286,61.5773809524
61.94375,61.130952381
70.3267857143,65.2678571429
67.4276785714,62.5297619048
60.4166666667,60.4166666667
62.4107142857,62.4107142857
62.2321428571,62.2321428571
65.1535714286,62.7083333333
61.369047619,61.369047619
65.2517857143,64.9404761905
61.9047619048,61.9047619048
65.9,61.6964285714
61.8154761905,61.8154761905
65.7946428571,62.4107142857
63.6821428571,61.8452380952
60.744047619,60.744047619
72.4482142857,65.8928571429
64.5535714286,64.5535714286
62.9508928571,62.2619047619
63.6607142857,63.6607142857
56.4366071429,61.6071428571
68.1848214286,61.0119047619
62.8273809524,62.8273809524
62.9544642857,61.2202380952
61.875,61.875
65.5848214286,61.130952381
60.2976190476,60.2976190476
63.6904761905,63.6904761905
61.2797619048,61.2797619048
64.0178571429,60.119047619
64.60625,63.005952381
61.1607142857,61.1607142857
62.4329909842,61.6964285714
63.0491071429,62.7083333333
60.9723214286,60.5357142857
60.8035714286,60.8035714286
65.9821428571,65.9821428571
64.4758928571,61.2797619048
66.5553571429,64.7916666667
62.619047619,62.619047619
70.2821428571,63.3630952381
66.45,64.1964285714
66.0544642857,63.5416666667
64.9535714286,60.6845238095
67.1125,61.5178571429
67.3205357143,63.2142857143
60.6205357143,59.9702380952
63.630952381,63.630952381
68.0035714286,63.2142857143
63.8410714286,62.0238095238
64.48125,63.5714285714
62.7107142857,61.4285714286
61.5339285714,63.1845238095
65.3303571429,62.6488095238
59.375,59.375
63.4535714286,60.4464285714
62.4946428571,62.3214285714
70.0928571429,62.7380952381
69.8758928571,62.0833333333
59.6428571429,59.6428571429
62.619047619,62.619047619
62.6275114362,61.130952381
62.7083333333,62.7083333333
62.1428571429,62.1428571429
63.2696428571,63.005952381
70.4973214286,62.3214285714
62.4107142857,62.4107142857
65.2517857143,62.8273809524
69.3642857143,63.0357142857
61.9714285714,63.7202380952
63.5053571429,62.9761904762
51.5276785714,61.25
68.1285714286,61.5476190476
66.1321428571,64.3452380952
64.0383928571,60.119047619
66.94375,61.6369047619
66.5419642857,63.8988095238
59.2261904762,59.2261904762
64.0955357143,62.9464285714
67.1892857143,63.125
63.1547619048,63.1547619048
68.9633928571,62.2916666667
66.9758928571,62.9761904762
61.25,61.25
65.3410714286,60.505952381
61.8901785714,60.7142857143
64.5410714286,65.3571428571
64.0476190476,64.0476190476
61.994047619,61.994047619
63.7705357143,60.7142857143
59.7535714286,60.119047619
71.0223214286,66.5773809524
68.6714285714,64.2261904762
61.6369047619,61.6369047619
59.6428571429,59.6428571429
62.7380952381,62.7380952381
63.4226190476,63.4226190476
63.3928571429,63.3928571429
69.8214285714,66.3095238095
67.4107142857,60.625
63.0654761905,63.0654761905
63.1232142857,64.0476190476
66.8732142857,64.494047619
69.94375,62.4702380952
63.2738095238,63.2738095238
69.8464285714,66.1011904762
65.4517857143,64.9404761905
67.0276785714,63.6607142857
62.5297619048,62.5297619048
63.5119047619,63.5119047619
60.744047619,60.744047619
63.869047619,63.869047619
62.380952381,62.380952381
69.5660714286,60.3273809524
64.5833333333,64.5833333333
70.0357142857,62.9464285714
68.5794642857,65.7142857143
63.0952380952,63.0952380952
43.7294642857,59.1071428571
67.8428571429,66.2202380952
60.4392857143,61.9345238095
59.9151785714,62.0535714286
60.0595238095,60.0595238095
59.4345238095,59.4345238095
62.9464285714,62.9464285714
64.2261904762,64.2261904762
66.0303571429,63.4821428571
63.4523809524,63.4523809524
61.7089285714,61.6369047619
69.3321428571,62.5892857143
66.6410714286,61.9642857143
66.6178571429,66.25
67.7794642857,63.125
63.1946428571,61.1011904762
61.81875,61.4880952381
57.7375,60.6845238095
67.1625,63.9583333333
64.6285714286,65.5952380952
62.225,61.2202380952
60.7151785714,61.9642857143
64.64375,64.9702380952
66.0098343771,64.0476190476
60.9821428571,60.9821428571
64.255952381,64.255952381
67.6955357143,59.3452380952
61.1428571429,61.2202380952
61.130952381,61.130952381
64.2892857143,61.2797619048
62.6553571429,61.1904761905
63.7357142857,61.2797619048
62.4625,63.1547619048
63.3,64.0178571429
66.6369047619,66.6369047619
64.0116071429,62.7678571429
65.2964285714,63.3035714286
67.0044642857,62.5892857143
69.4464285714,64.880952381
62.5,62.5
69.9303571429,62.4404761905
64.6726190476,64.6726190476
58.3660714286,60.2678571429
70.1348214286,63.2738095238
73.3633928571,67.5297619048
63.9071428571,61.0714285714
62.5946428571,61.7857142857
62.3511904762,62.3511904762
60.4166666667,60.4166666667
67.6366071429,63.5714285714
70.3928571429,63.4226190476
67.162723336,65.0595238095
68.1303571429,63.3333333333
66.9982142857,60.2976190476
62.3214285714,62.3214285714
66.8098214286,64.5238095238
67.6285714286,62.380952381
62.9166666667,62.9166666667
67.1508928571,63.2738095238
57.0321428571,59.7321428571
65.0785714286,63.8988095238
64.1666666667,64.1666666667
61.5476190476,61.5476190476
71.9598214286,64.2857142857
61.0119047619,61.0119047619
62.0696428571,62.3214285714
67.9857142857,62.5
63.0133928571,61.9642857143
65.3869047619,65.3869047619
66.9508928571,61.0714285714
69.6589285714,62.3214285714
66.0119047619,66.0119047619
65.65625,62.8273809524
71.1151785714,66.4285714286
63.6904761905,63.6904761905
63.8839285714,62.4404761905
70.5901785714,65.0892857143
66.5589285714,61.1011904762
61.61875,62.0535714286
68.7669642857,63.0654761905
64.7916666667,64.7916666667
62.3511904762,62.3511904762
62.4404761905,62.4404761905
67.7151785714,63.2738095238
66.375,62.1428571429
61.2473214286,63.0357142857
64.6428571429,64.6428571429
64.0919642857,61.7261904762
62.5357142857,60.4761904762
63.5383928571,59.9404761905
67.9973214286,62.0535714286
65.0125,64.3154761905
60.6401785714,62.2023809524
60.5866071429,63.5416666667
66.2383928571,62.1130952381
65.7241071429,65.1785714286
65.7214285714,59.880952381
62.4107142857,62.4107142857
68.6401785714,61.4583333333
71.1901785714,64.5833333333
67.7678571429,62.5595238095
66.7261904762,66.7261904762
64.2482142857,60.0595238095
64.6130952381,64.6130952381
68.2678571429,65.0
64.7160714286,64.3452380952
66.7839285714,64.7916666667
62.7169642857,61.0119047619
70.6973214286,64.4047619048
63.2366071429,61.8452380952
63.0952380952,63.0952380952
67.1116071429,63.5119047619
61.994047619,61.994047619
58.11875,59.1071428571
68.0232142857,64.5833333333
62.1726190476,62.1726190476
56.9571428571,59.0773809524
62.6446428571,60.5654761905
63.4176451759,63.0952380952
60.2976190476,60.2976190476
65.0473214286,64.4047619048
60.2976190476,60.2976190476
65.3758928571,62.2619047619
65.7723214286,63.244047619
67.6071428571,63.6607142857
61.4583333333,61.4583333333
65.1482142857,62.8571428571
61.9866071429,59.2857142857
69.9482142857,62.3511904762
69.4392857143,62.6488095238
63.7202380952,63.7202380952
67.3598214286,63.0357142857
60.5357142857,60.5357142857
60.8026785714,62.1428571429
68.9732142857,64.880952381
69.4696428571,65.9523809524
61.6666666667,61.6666666667
61.7261904762,61.7261904762
62.7083333333,62.7083333333
69.0071428571,63.3928571429
61.755952381,61.755952381
65.9946428571,61.8154761905
67.3910714286,62.2023809524
61.4583333333,61.4583333333
60.1026785714,61.3988095238
60.3869047619,60.3869047619
67.3892857143,63.5416666667
66.9633928571,63.0357142857
59.7619047619,59.7619047619
67.5142857143,62.2023809524
66.4428571429,65.4464285714
61.3095238095,61.3095238095
68.0482142857,60.8035714286
71.6598214286,64.7619047619
66.1973214286,61.755952381
66.25,66.25
62.6785714286,62.6785714286
61.875,61.875
61.1214285714,61.1607142857
66.95625,60.6845238095
63.4821428571,63.4821428571
69.4589285714,62.5
62.9464285714,62.9464285714
62.80625,61.5476190476
64.5580357143,63.3035714286
66.3419642857,63.1547619048
63.0654761905,63.0654761905
65.8276785714,62.6785714286
68.3803571429,65.2380952381
61.64375,60.1785714286
67.3883928571,61.5773809524
64.2133928571,60.6547619048
63.3333333333,63.3333333333
56.7928571429,61.1011904762
61.8339285714,63.2738095238
67.0098214286,62.2321428571
65.9830357143,62.9464285714
64.4345238095,64.4345238095
60.4761904762,60.4761904762
67.3169642857,64.1964285714
64.4345238095,64.4345238095
60.4464285714,60.4464285714
70.33125,65.1785714286
64.24375,62.7976190476
63.75,63.75
71.4678571429,67.2321428571
67.4464285714,63.8988095238
62.9642857143,61.1607142857
63.4523809524,63.4523809524
63.5416666667,63.5416666667
60.5654761905,60.5654761905
63.6928571429,62.5595238095
64.2261904762,64.2261904762
64.0482142857,62.619047619
63.9880952381,63.9880952381
66.35,64.8511904762
68.1142857143,63.1547619048
66.3035714286,63.630952381
60.8333333333,60.8333333333
61.8452380952,61.8452380952
63.7797619048,63.7797619048
68.4071428571,65.744047619
61.875,61.875
62.3508928571,59.1071428571
61.9047619048,61.9047619048
64.255952381,64.255952381
63.4821428571,63.4821428571
63.8392857143,63.8392857143
63.8401785714,62.8273809524
61.1011904762,61.1011904762
66.9160714286,63.0357142857
60.8333333333,60.8333333333
55.8178571429,58.7797619048
65.0491071429,65.5654761905
66.5705357143,61.5773809524
68.5517857143,61.1607142857
61.0119047619,61.0119047619
61.2866071429,62.0833333333
59.7008928571,60.744047619
63.4821428571,63.4821428571
61.4883928571,62.2023809524
67.6535714286,65.6547619048
62.7976190476,62.7976190476
66.9098214286,65.8630952381
61.3095238095,61.3095238095
64.880952381,64.880952381
62.380952381,62.380952381
69.5464285714,65.625
63.6133928571,61.9642857143
64.3452380952,64.3452380952
69.8196428571,62.2023809524
65.4866071429,63.005952381
63.2738095238,63.2738095238
67.9214285714,62.3214285714
62.5857142857,62.2619047619
65.6410714286,61.130952381
61.9047619048,61.9047619048
71.4660714286,63.3630952381
68.1357142857,62.5
64.3452380952,64.3452380952
60.9821428571,60.9821428571
64.375,64.375
63.6241071429,63.7202380952
62.7976190476,62.7976190476
64.9107142857,64.9107142857
62.6488095238,62.6488095238
68.1008928571,61.6964285714
71.2205357143,65.6845238095
64.9473214286,62.0535714286
66.2464285714,62.7083333333
64.6726190476,64.6726190476
66.4705357143,63.75
66.39375,65.625
68.7758928571,65.3273809524
63.7797619048,63.7797619048
65.5607142857,61.8452380952
62.1,60.505952381
68.90625,65.0892857143
61.7741071429,61.0416666667
63.4821428571,63.4821428571
71.1598214286,62.8869047619
66.6785714286,61.4583333333
60.9226190476,60.9226190476
63.0654761905,63.0654761905
63.6607142857,63.6607142857
61.6964285714,61.6964285714
66.6044642857,61.994047619
62.0833333333,62.0833333333
61.4880952381,61.4880952381
68.2375,61.5773809524
62.2023809524,62.2023809524
66.994047619,66.994047619
59.7089285714,62.7083333333
66.4196428571,64.4642857143
66.1678571429,60.8928571429
70.8017857143,63.630952381
69.0901785714,61.25
65.1723214286,62.9761904762
62.9321428571,62.5
63.4866071429,59.9702380952
65.525,62.5595238095
67.4473214286,58.6904761905
70.8017857143,63.869047619
63.9928571429,61.3392857143
60.505952381,60.505952381
63.0952380952,63.0952380952
62.619047619,62.619047619
66.0804510743,64.9107142857
61.6964285714,61.6964285714
62.3491071429,62.0535714286
61.7857142857,61.7857142857
61.8452380952,61.8452380952
66.16875,61.6071428571
62.7083333333,62.7083333333
49.45,60.744047619
57.6660714286,60.0
61.2625,61.3988095238
68.0410714286,61.755952381
62.2619047619,62.2619047619
71.7401785714,62.8273809524
66.755952381,66.755952381
67.0071428571,61.8452380952
67.58125,63.125
61.0416666667,61.0416666667
64.3795570806,63.6904761905
67.2366071429,62.9464285714
61.1732142857,60.3273809524
62.9761904762,62.9761904762
63.1845238095,63.1845238095
66.7678571429,64.1369047619
63.7933937339,61.9047619048
68.21875,61.4880952381
64.3452380952,64.3452380952
62.0848214286,61.7261904762
64.1839285714,60.1785714286
61.3988095238,61.3988095238
71.1571428571,65.3273809524
59.9702380952,59.9702380952
67.3116071429,62.4702380952
61.0098214286,60.8928571429
63.5714285714,63.5714285714
64.0883928571,59.8511904762
60.6276785714,60.5357142857
61.755952381,61.755952381
70.6598214286,62.2916666667
61.3535714286,61.2797619048
67.2619047619,67.2619047619
62.7083333333,62.7083333333
63.9133928571,59.9404761905
70.4991071429,64.1964285714
61.5773809524,61.5773809524
67.8482142857,64.1666666667
65.6741071429,64.1071428571
69.6241071429,63.4226190476
62.3785714286,62.2619047619
61.0776785714,60.8333333333
61.6696428571,61.6369047619
65.7830357143,65.7738095238
62.7,61.1607142857
68.0035714286,62.0833333333
65.2517857143,61.5773809524
60.8928571429,60.8928571429
68.6419642857,63.4523809524
61.4633928571,62.5
66.7705357143,63.125
62.3511904762,62.3511904762
65.5660714286,63.6607142857
65.2821428571,64.9404761905
72.39375,64.7321428571
64.3330357143,62.1428571429
59.1369047619,59.1369047619
67.6133928571,60.8928571429
69.3142857143,63.7797619048
66.4642857143,64.1964285714
66.4928571429,61.6666666667
65.2241071429,61.25
61.8723214286,63.630952381
