76.988047865,75.7777777778
67.1916666667,70.2222222222
74.7313903843,74.0555555556
73.6666666667,73.6666666667
74.5,74.5
60.7683333333,74.5555555556
74.9444444444,74.9444444444
69.7783333333,75.8333333333
75.7222222222,75.7222222222
75.0422705314,72.8333333333
72.2222222222,72.2222222222
73.7777777778,73.7777777778
75.1978495204,73.7777777778
73.7222222222,73.7222222222
74.9444444444,74.9444444444
80.4471629,77.8333333333
71.8888888889,71.8888888889
76.283584255,73.7222222222
68.2183333333,70.2222222222
72.9444444444,72.9444444444
74.8390574371,72.2777777778
79.0347165788,76.4444444444
72.1116666667,74.1111111111
75.8333333333,75.8333333333
65.1633333333,72.1666666667
63.1783333333,72.8333333333
72.6111111111,72.6111111111
72.3333333333,72.3333333333
72.8888888889,72.8888888889
76.945158462,76.3888888889
76.0183333333,73.0
74.7777777778,74.7777777778
54.47,72.6111111111
74.3888888889,74.3888888889
68.8266666667,73.6111111111
72.8888888889,72.8888888889
74.5,74.5
71.6666666667,71.6666666667
72.2222222222,72.2222222222
75.7525506734,73.3333333333
61.2966666667,73.7777777778
72.6433333333,73.6111111111
75.0,75.0
65.9566666667,74.3333333333
68.61,72.2222222222
71.34,74.6111111111
68.8866666667,72.9444444444
75.2222222222,75.2222222222
76.5555555556,76.5555555556
71.4444444444,71.4444444444
70.645,73.7222222222
77.3792627874,75.9444444444
71.1183333333,73.1111111111
75.0555555556,75.0555555556
72.9444444444,72.9444444444
74.6666666667,74.6666666667
75.0555555556,75.0555555556
56.5033333333,72.0555555556
74.3333333333,74.3333333333
71.7777777778,71.7777777778
70.7777777778,70.7777777778
71.2833333333,73.8333333333
73.0,73.0
70.1783333333,74.3333333333
70.0483333333,74.4444444444
64.27,72.8333333333
74.3353722198,73.2222222222
73.4544930686,72.3888888889
75.7777777778,75.7777777778
75.0440971295,72.9444444444
64.0083333333,75.1666666667
69.5,69.5
77.7544165709,75.8888888889
72.7777777778,72.7777777778
69.915,73.5555555556
68.0583333333,78.1111111111
73.8333333333,73.8333333333
67.1133333333,71.5555555556
60.31,68.6666666667
70.8888888889,70.8888888889
68.7283333333,77.3888888889
76.0,76.0
68.01,75.3333333333
74.3888888889,74.3888888889
76.9816232632,74.2777777778
77.4737991266,75.8333333333
77.4791630167,75.8333333333
69.065,73.0555555556
75.2777777778,75.2777777778
72.5433333333,76.5555555556
72.63,73.5
78.3333333333,78.3333333333
75.8236127691,75.0555555556
72.2222222222,72.2222222222
72.7777777778,72.7777777778
73.7777777778,73.7777777778
73.6666666667,73.6666666667
74.8775963958,73.8333333333
76.0555555556,76.0555555556
75.6816666667,76.5555555556
71.4444444444,71.4444444444
75.8333333333,75.8333333333
64.51,72.8888888889
72.6111111111,72.6111111111
65.4883333333,74.0
73.6666666667,73.6666666667
72.9444444444,72.9444444444
70.4133333333,77.3333333333
76.5555555556,76.5555555556
73.645,75.9444444444
72.2222222222,72.2222222222
71.1949268313,70.7777777778
72.2416666667,77.6666666667
73.7777777778,73.7777777778
75.1666666667,75.1666666667
71.69,73.7777777778
73.0555555556,73.0555555556
71.3783333333,73.1111111111
74.5555555556,74.5555555556
73.6666666667,73.6666666667
66.47,72.3333333333
73.9752280974,72.9444444444
75.2222222222,75.2222222222
74.5447312068,72.8888888889
63.6916666667,72.2777777778
77.072303415,76.1111111111
77.8049386614,75.3888888889
74.2777777778,74.2777777778
74.5,74.5
72.4444444444,72.4444444444
75.4614420883,73.6111111111
71.5428277136,70.7777777778
72.2222222222,72.2222222222
65.41,70.7222222222
70.7583333333,72.9444444444
72.5,72.5
74.4676845365,73.4444444444
73.0555555556,73.0555555556
77.4444444444,77.4444444444
71.6111111111,71.6111111111
72.2222222222,72.2222222222
75.7777777778,75.7777777778
78.5363052588,76.2777777778
78.7777777778,78.7777777778
63.3883333333,73.6666666667
66.97,71.5555555556
76.8242398268,75.2222222222
76.5,76.5
75.2777777778,75.2777777778
68.5566666667,74.3333333333
73.1666666667,73.1666666667
73.8888888889,73.8888888889
68.7683333333,75.9444444444
72.9444444444,72.9444444444
62.2733333333,70.0
75.0555555556,75.0555555556
75.6868738733,74.5
71.1416666667,72.8333333333
77.6111111111,77.6111111111
74.5,74.5
59.7,72.1666666667
74.3366666667,72.2777777778
75.4379285046,74.5555555556
70.97,73.6666666667
74.1666666667,74.1666666667
76.0,76.0
75.7692089063,73.3888888889
73.6111111111,73.6111111111
76.9985786429,76.0
74.8888888889,74.8888888889
74.9191628946,74.3333333333
73.6666666667,73.6666666667
73.5,73.5
81.38,79.0555555556
56.0666666667,74.3888888889
72.8888888889,72.8888888889
69.4966666667,76.6111111111
76.5,76.5
74.8888888889,74.8888888889
75.7536943563,75.2222222222
73.6666666667,73.6666666667
76.1111111111,76.1111111111
68.6566666667,72.9444444444
73.3286505634,72.2222222222
71.5,71.5
75.2777777778,75.2777777778
75.8147354541,73.3333333333
66.4133333333,74.1111111111
77.3888888889,77.3888888889
72.0766666667,73.8333333333
73.2487837221,72.1666666667
72.8333333333,72.8333333333
74.8333333333,74.8333333333
73.0,73.0
75.1483860989,73.0
74.3888888889,74.3888888889
74.8888888889,74.8888888889
76.1666666667,76.1666666667
73.0555555556,73.0555555556
71.0,71.0
74.0209334345,71.5555555556
74.6057688474,73.7222222222
74.3888888889,74.3888888889
77.2777777778,77.2777777778
63.415,72.2222222222
74.7222222222,74.7222222222
75.0,75.0
71.9553884827,70.7777777778
77.6056959857,75.3888888889
75.8333333333,75.8333333333
74.4236641221,73.8333333333
56.1616666667,74.2777777778
69.605,73.6111111111
63.1416666667,72.8333333333
60.7616666667,71.6111111111
79.8721507482,77.3888888889
76.2376969003,73.9444444444
74.1520427961,72.8888888889
72.2222222222,72.2222222222
64.0266666667,74.9444444444
58.6116666667,73.7222222222
70.9444444444,70.9444444444
76.8888888889,76.8888888889
71.6152865938,70.8333333333
74.0555555556,74.0555555556
72.7616666667,75.2777777778
76.3168882426,74.3333333333
73.0,73.0
67.4183333333,71.6111111111
75.1664443189,73.8888888889
71.6316666667,75.6111111111
76.3638034628,73.8888888889
78.5555555556,78.5555555556
68.08,70.1666666667
71.7222222222,71.7222222222
75.6972209722,74.7222222222
78.689525214,77.6666666667
69.0133333333,73.0
71.3888888889,71.3888888889
72.925365329,71.7222222222
76.3888888889,76.3888888889
80.4638889606,78.0555555556
73.5,73.5
77.0555555556,77.0555555556
71.8483333333,73.5555555556
74.5,74.5
76.7164899351,75.7222222222
73.6666666667,73.6666666667
65.1833333333,74.5555555556
73.0916666667,73.7222222222
73.5555555556,73.5555555556
65.175,73.0
72.3888888889,72.3888888889
73.0,73.0
72.3870040739,71.4444444444
71.0,71.0
74.4444444444,74.4444444444
73.7222222222,73.7222222222
73.6111111111,73.6111111111
69.0633333333,75.7777777778
75.4174468615,74.5555555556
59.7916666667,73.5
67.945,74.0555555556
76.3821559504,75.1111111111
52.9466666667,69.1666666667
71.45,75.7777777778
73.0,73.0
72.5555555556,72.5555555556
64.375,71.3888888889
72.8888888889,72.8888888889
73.5,73.5
74.4444444444,74.4444444444
75.1253805907,73.4444444444
73.135,72.8888888889
71.7222222222,71.7222222222
73.715,73.6111111111
68.7716666667,75.2222222222
76.4979932883,74.2222222222
71.6666666667,71.6666666667
72.4444444444,72.4444444444
76.0555555556,76.0555555556
70.3166666667,76.2777777778
75.9166257925,73.5
74.6583333333,73.9444444444
74.1666666667,74.1666666667
70.1916666667,72.8333333333
72.9056555793,71.4444444444
73.1666666667,73.1666666667
65.8133333333,71.6666666667
77.5656914081,76.8888888889
74.4255215269,73.1111111111
72.5433333333,72.9444444444
74.1111111111,74.1111111111
80.3598634567,78.2222222222
74.3888888889,74.3888888889
75.0,75.0
72.3333333333,72.3333333333
73.6111111111,73.6111111111
74.5555555556,74.5555555556
64.6883333333,74.8333333333
65.7266666667,75.6666666667
74.7824387702,73.6111111111
73.3903241731,72.2222222222
72.1269940751,71.3888888889
75.1111111111,75.1111111111
72.8888888889,72.8888888889
72.2777777778,72.2777777778
67.0866666667,76.7777777778
72.540406057,72.3333333333
63.245,73.0
74.3066666667,74.2777777778
73.4164432305,72.3888888889
67.1066666667,74.8888888889
72.3333333333,72.3333333333
77.2458243499,76.0
73.5555555556,73.5555555556
74.4874442175,72.2777777778
76.0782266943,75.1111111111
74.6204928379,72.3333333333
72.2483333333,75.5555555556
76.0555555556,76.0555555556
74.1417738473,73.1111111111
77.6228782288,76.0555555556
72.8888888889,72.8888888889
67.5366666667,74.6111111111
72.6183333333,74.3333333333
77.2497008854,75.5555555556
72.3132396599,71.6666666667
72.6319219962,70.8333333333
75.0866666667,73.0
72.9444444444,72.9444444444
73.5555555556,73.5555555556
71.225,73.0
76.4985839937,73.9444444444
64.445,73.7222222222
79.1346410181,76.9444444444
73.4983333333,74.3333333333
73.5,73.5
76.4444444444,76.4444444444
73.2712409505,72.5
74.2454116677,71.7777777778
76.5,76.5
75.2777777778,75.2777777778
69.3833333333,71.5555555556
76.2222222222,76.2222222222
72.0555555556,72.0555555556
74.2222222222,74.2222222222
72.8888888889,72.8888888889
74.2988184152,73.7222222222
70.7366666667,74.7777777778
76.6877524025,75.2777777778
72.2777777778,72.2777777778
74.5555555556,74.5555555556
75.2753134721,74.3333333333
71.0555555556,71.0555555556
75.0416910522,73.6111111111
74.848267217,73.0
72.1111111111,72.1111111111
65.79,74.3888888889
78.26209911,75.8333333333
62.2383333333,75.8888888889
73.3230502174,71.5
77.0482220112,76.3333333333
75.1666666667,75.1666666667
74.0119497164,72.8888888889
74.1666666667,74.1666666667
73.355,72.8888888889
75.0244005941,73.0
75.2222222222,75.2222222222
79.3623298737,77.1111111111
71.2448896326,71.0555555556
71.36,74.4444444444
76.9444444444,76.9444444444
71.7222222222,71.7222222222
62.2616666667,71.7777777778
73.3333333333,73.3333333333
75.3473452364,73.3888888889
75.9183333333,73.0555555556
67.6366666667,72.9444444444
75.8333333333,75.8333333333
74.9444444444,74.9444444444
74.7792325109,73.1666666667
77.2451499118,75.1111111111
78.142688987,77.0
72.9444444444,72.9444444444
74.2222222222,74.2222222222
74.4444444444,74.4444444444
67.235,72.3333333333
75.1111111111,75.1111111111
76.6111111111,76.6111111111
70.1416666667,75.1666666667
75.1666666667,75.1666666667
64.6216666667,75.8333333333
71.5,71.5
75.2777777778,75.2777777778
67.9566666667,72.9444444444
75.0,75.0
75.6111111111,75.6111111111
52.51,73.5555555556
74.3888888889,74.3888888889
61.1616666667,72.2222222222
57.37,71.5
65.7516666667,73.9444444444
67.97,72.3888888889
75.4633767608,73.7222222222
74.706182623,72.9444444444
70.3333333333,70.3333333333
76.0555555556,76.0555555556
77.2479379704,75.0
73.8333333333,73.8333333333
75.548652228,73.8333333333
74.3888888889,74.3888888889
63.8316666667,71.6111111111
79.7298759736,77.3333333333
68.3816666667,75.6111111111
77.385024232,74.9444444444
78.952183167,78.2222222222
73.8333333333,73.8333333333
74.7759387584,73.7222222222
73.2377499644,72.2777777778
58.7266666667,72.5
66.88,72.5
69.75,72.8888888889
71.1048713553,70.5555555556
72.6918678486,70.2222222222
74.4444444444,74.4444444444
75.9216715666,74.3888888889
72.9444444444,72.9444444444
59.2716666667,70.7777777778
68.6466666667,73.3888888889
69.3888888889,69.3888888889
73.9792012935,73.0555555556
75.7777777778,75.7777777778
75.3120422911,73.0
57.0833333333,73.5
73.3888888889,73.3888888889
73.8333333333,73.8333333333
72.1111111111,72.1111111111
71.7266666667,73.1111111111
76.6111111111,76.6111111111
75.9444444444,75.9444444444
62.65,74.1666666667
64.8716666667,73.7222222222
72.2777777778,72.2777777778
72.3116666667,75.9444444444
73.5100759828,72.3333333333
73.7222222222,73.7222222222
72.4883333333,77.4444444444
76.7475021793,75.6111111111
77.1666666667,77.1666666667
76.993902439,74.3333333333
77.8888888889,77.8888888889
66.0416666667,76.3888888889
73.7683333333,75.3333333333
72.1666666667,72.1666666667
71.0,71.0
65.6516666667,71.5555555556
73.1666666667,73.1666666667
74.5,74.5
73.0248452613,70.6111111111
64.32,75.0555555556
74.5,74.5
68.525,74.5
68.2,73.8333333333
73.582876982,71.6666666667
75.2222222222,75.2222222222
68.43,75.3333333333
63.6333333333,75.6666666667
76.2966003147,75.1111111111
75.3241271077,72.7777777778
75.9444444444,75.9444444444
63.085,70.1111111111
70.2777777778,70.2777777778
64.3166666667,74.3333333333
74.2353651177,72.8333333333
75.376690533,74.5
68.9866666667,75.0
70.7777777778,70.7777777778
75.8584268144,73.5
76.0946481162,75.1111111111
70.2222222222,70.2222222222
69.4233333333,72.9444444444
76.94099775,74.8888888889
73.1111111111,73.1111111111
77.1529867078,76.3888888889
73.0555555556,73.0555555556
71.4433333333,72.8888888889
57.0766666667,72.2777777778
63.5366666667,75.4444444444
72.505,75.7222222222
66.2683333333,76.6111111111
70.8266666667,72.8333333333
72.6216666667,74.5
73.2980942484,72.1666666667
74.5555555556,74.5555555556
73.2777777778,73.2777777778
73.7777777778,73.7777777778
73.6111111111,73.6111111111
71.0,71.0
66.3333333333,66.3333333333
67.1916666667,73.7777777778
74.1161316764,72.8888888889
74.0648393546,71.6666666667
77.389945453,76.5555555556
70.7222222222,70.7222222222
73.7777777778,73.7777777778
65.145,73.3333333333
77.3888888889,77.3888888889
73.9444444444,73.9444444444
77.3888888889,77.3888888889
73.8333333333,73.8333333333
73.6666666667,73.6666666667
71.96,73.2777777778
75.8888888889,75.8888888889
75.9444444444,75.9444444444
67.755,72.7777777778
73.2777777778,73.2777777778
72.1666666667,72.1666666667
77.1384531562,75.1111111111
72.8888888889,72.8888888889
73.8184620421,72.5555555556
73.4028429838,72.3333333333
75.5,75.5
65.2316666667,73.2777777778
70.7777777778,70.7777777778
62.7266666667,72.9444444444
58.89,72.2777777778
70.0933333333,72.2222222222
72.1666666667,72.1666666667
70.9883333333,72.3333333333
74.2222222222,74.2222222222
76.5,76.5
72.4823534349,71.6666666667
73.5555555556,73.5555555556
76.7362257487,75.7222222222
73.7777777778,73.7777777778
74.8333333333,74.8333333333
74.2916666667,71.2777777778
75.4810313804,72.9444444444
70.0166666667,75.1111111111
60.61,72.3333333333
72.5066666667,74.4444444444
65.2733333333,74.2222222222
72.8333333333,72.8333333333
74.885303756,73.5555555556
60.0583333333,76.3333333333
73.2222222222,73.2222222222
71.7222222222,71.7222222222
73.6084599372,73.0555555556
70.8888888889,70.8888888889
73.0555555556,73.0555555556
65.475,73.2222222222
61.585,73.7222222222
70.8333333333,70.8333333333
72.7083333333,76.2777777778
77.3245698158,76.4444444444
75.2222222222,75.2222222222
78.9632272228,76.5
72.7777777778,72.7777777778
75.8153627256,75.1111111111
73.3333333333,73.3333333333
70.9444444444,70.9444444444
71.6666666667,71.6666666667
73.1111111111,73.1111111111
73.7222222222,73.7222222222
75.9381900227,73.8333333333
70.7222222222,70.7222222222
67.1016666667,76.3333333333
61.3616666667,74.4444444444
75.7318539232,73.6111111111
75.5096192671,73.1111111111
74.0731822259,71.8888888889
71.6111111111,71.6111111111
66.44,74.8888888889
56.5216666667,70.7222222222
76.09,71.5555555556
69.3833333333,73.5
74.1111111111,74.1111111111
60.675,73.3333333333
73.2222222222,73.2222222222
75.6972895196,73.7222222222
70.885,72.2777777778
69.3116666667,74.0
75.0555555556,75.0555555556
76.5328849404,75.6111111111
79.5006671285,77.1666666667
71.8666666667,74.6666666667
75.0965722011,73.7777777778
74.9345315025,73.7222222222
72.8888888889,72.8888888889
51.7483333333,74.8888888889
78.2087986925,77.1666666667
75.2711451868,72.8888888889
75.8871309708,73.6666666667
70.1583333333,74.3333333333
76.0582568736,75.2222222222
73.5555555556,73.5555555556
61.9433333333,74.9444444444
71.0555555556,71.0555555556
67.84,73.6111111111
74.3333333333,74.3333333333
70.2966666667,75.6666666667
74.4444444444,74.4444444444
73.6666666667,73.6666666667
78.3537110075,76.1666666667
74.6068232662,72.9444444444
74.3333333333,74.3333333333
74.4444444444,74.4444444444
72.9057703076,70.6111111111
73.0555555556,73.0555555556
77.2777777778,77.2777777778
75.8878726558,74.5555555556
75.8888888889,75.8888888889
68.8683333333,71.5555555556
72.8333333333,72.8333333333
72.8333333333,72.8333333333
72.2777777778,72.2777777778
76.9626340049,75.7777777778
75.2777777778,75.2777777778
71.5,71.5
79.1796757319,77.6111111111
74.6666666667,74.6666666667
72.5,72.5
73.5,73.5
74.6062995559,72.1666666667
74.6210652605,73.8888888889
74.3466692562,73.7777777778
75.0,75.0
59.8966666667,73.7222222222
75.0,75.0
72.8333333333,72.8333333333
76.1648284864,73.9444444444
74.5316666667,73.6111111111
73.0065861439,71.8888888889
61.3966666667,75.7222222222
73.6111111111,73.6111111111
75.7777777778,75.7777777778
73.3333333333,73.3333333333
73.8333333333,73.8333333333
80.8454207345,78.6111111111
74.3888888889,74.3888888889
71.5,71.5
71.5555555556,71.5555555556
71.6666666667,71.6666666667
68.7883333333,73.6666666667
72.2777777778,72.2777777778
72.6111111111,72.6111111111
59.5333333333,72.9444444444
65.105,73.4444444444
73.7040448842,73.0
72.1666666667,72.1666666667
69.1533333333,73.0555555556
73.5555555556,73.5555555556
72.3333333333,72.3333333333
74.5,74.5
73.3017195343,72.0555555556
75.1111111111,75.1111111111
72.4444444444,72.4444444444
69.63,72.1111111111
72.9444444444,72.9444444444
76.3888888889,76.3888888889
78.7564840855,76.7777777778
75.5555555556,75.5555555556
77.3661404565,76.3333333333
73.8888888889,73.8888888889
74.3888888889,74.3888888889
73.0562498298,71.6111111111
73.13,75.9444444444
70.9916666667,71.7777777778
55.2216666667,74.2222222222
75.3443675073,73.0555555556
68.3866666667,71.5
69.2216666667,75.1111111111
71.3333333333,71.3333333333
72.725,74.8333333333
68.7833333333,72.6666666667
79.32,73.0
74.185,73.8333333333
72.6666666667,72.6666666667
73.0555555556,73.0555555556
62.0933333333,73.2777777778
71.29827445,70.5555555556
77.3888888889,77.3888888889
70.5516666667,73.6111111111
75.5176201871,73.1666666667
73.7574709586,71.5555555556
73.9444444444,73.9444444444
75.0,75.0
69.015,72.3888888889
71.8333333333,71.8333333333
64.2516666667,73.0555555556
73.6666666667,73.6666666667
76.2777777778,76.2777777778
80.8257997936,78.8333333333
59.425,74.5555555556
73.6111111111,73.6111111111
72.3888888889,72.3888888889
75.6606299213,73.6666666667
75.6111111111,75.6111111111
74.6256192498,73.8888888889
75.0,75.0
72.1666666667,72.1666666667
75.198898878,73.4444444444
74.1480636948,71.5
76.6666666667,76.6666666667
70.8333333333,70.8333333333
71.5555555556,71.5555555556
58.89,73.7777777778
72.5,72.5
72.9444444444,72.9444444444
74.4444444444,74.4444444444
75.2222222222,75.2222222222
72.3333333333,72.3333333333
76.3158709677,74.3888888889
69.3333333333,69.3333333333
74.0,74.0
72.2351866584,71.2222222222
72.8888888889,72.8888888889
59.6616666667,73.4444444444
73.4444444444,73.4444444444
61.3916666667,72.8333333333
75.1666666667,75.1666666667
74.5,74.5
72.3888888889,72.3888888889
77.014198974,75.1666666667
75.7483822857,73.3888888889
73.4444444444,73.4444444444
69.8466666667,72.6111111111
59.8983333333,73.5555555556
76.3888888889,76.3888888889
73.3333333333,73.3333333333
73.1280224869,72.1111111111
61.2233333333,73.6666666667
72.4444444444,72.4444444444
76.32,74.6666666667
57.0466666667,70.1666666667
76.3004678684,73.7222222222
74.4444444444,74.4444444444
69.3888888889,69.3888888889
67.7983333333,72.6111111111
76.6111111111,76.6111111111
76.2488569562,73.7777777778
76.1486326706,75.1111111111
70.63,72.5555555556
67.52,70.6666666667
72.3333333333,72.3333333333
74.4444444444,74.4444444444
73.0555555556,73.0555555556
71.6666666667,71.6666666667
77.5,77.5
72.9444444444,72.9444444444
75.5555555556,75.5555555556
64.9316666667,74.3888888889
71.3333333333,71.3333333333
72.9444444444,72.9444444444
73.8333333333,73.8333333333
61.805,75.2222222222
72.3736040609,71.3888888889
74.7280122093,73.7777777778
78.2853637498,76.3333333333
75.7222222222,75.7222222222
70.9444444444,70.9444444444
74.8888888889,74.8888888889
74.2609588467,73.8333333333
74.2777777778,74.2777777778
74.71,72.6666666667
70.8616666667,71.6111111111
59.705,73.6111111111
61.9466666667,73.7222222222
53.885,74.1111111111
73.0,73.0
66.9816666667,72.2777777778
73.0555555556,73.0555555556
72.7222222222,72.7222222222
75.8888888889,75.8888888889
74.7777777778,74.7777777778
70.68,73.7777777778
60.9366666667,73.4444444444
74.4444444444,74.4444444444
73.7777777778,73.7777777778
73.2777777778,73.2777777778
56.4583333333,74.1666666667
76.5555555556,76.5555555556
73.0,73.0
71.6111111111,71.6111111111
69.8216666667,73.7222222222
73.195,75.1111111111
53.9433333333,75.7777777778
73.3333333333,73.3333333333
70.6933333333,71.6666666667
68.68,74.6111111111
74.2777777778,74.2777777778
67.4716666667,73.1111111111
80.5483333333,72.1111111111
73.7666666667,73.7777777778
75.1111111111,75.1111111111
63.215,70.8333333333
73.925,74.6666666667
74.2412724596,73.1111111111
75.1666666667,75.1666666667
73.7222222222,73.7222222222
73.5585039104,72.2777777778
74.9762032977,74.2222222222
73.8416666667,75.7777777778
75.0343648056,72.8333333333
77.9175189444,75.5
75.9517791404,74.2777777778
61.8166666667,74.4444444444
74.1666666667,71.5555555556
57.6016666667,72.2222222222
73.8005784184,72.8888888889
69.285,73.0
58.5916666667,72.8333333333
61.925,75.5555555556
54.5816666667,70.0
73.1111111111,73.1111111111
61.3816666667,75.7777777778
75.5696333985,73.1111111111
74.6111111111,74.6111111111
71.6666666667,71.6666666667
50.5016666667,72.0555555556
77.325952356,75.0555555556
72.3157953462,71.3888888889
62.3716666667,76.5
72.8333333333,72.8333333333
60.5983333333,73.2222222222
74.6111111111,74.6111111111
73.5,73.5
73.8850846528,72.7222222222
73.8888888889,73.8888888889
74.6422786185,73.6111111111
73.0555555556,73.0555555556
74.1111111111,74.1111111111
73.7222222222,73.7222222222
78.045,73.1111111111
73.2777777778,73.2777777778
62.475,70.8333333333
58.955,73.6111111111
67.3316666667,74.2222222222
74.3333333333,74.3333333333
65.845,72.7222222222
74.1111111111,74.1111111111
73.6111111111,73.6111111111
76.5423554172,76.1111111111
76.367042386,74.0
76.4183333333,72.2222222222
71.6666666667,71.6666666667
75.7744232269,74.2222222222
72.2777777778,72.2777777778
75.1111111111,75.1111111111
65.7383333333,72.2777777778
75.6111111111,75.6111111111
74.1111111111,74.1111111111
74.3333333333,74.3333333333
60.5833333333,72.2777777778
76.4743258713,74.9444444444
63.2483333333,74.8333333333
79.7824859959,77.5555555556
75.415,75.0555555556
72.1666666667,72.1666666667
76.8729918321,74.3333333333
68.7222222222,68.7222222222
72.0552295922,71.0
76.8138953483,75.6666666667
79.3663178305,76.6111111111
73.8333333333,73.8333333333
73.7222222222,73.7222222222
78.6811368722,76.5555555556
73.675,71.2222222222
65.5966666667,73.6666666667
61.3333333333,73.0555555556
73.5593959209,72.2222222222
77.3888888889,77.3888888889
75.014532163,73.7222222222
78.4827930175,76.5555555556
76.5,76.5
75.1041594625,74.2777777778
74.6666666667,74.6666666667
59.3866666667,70.8888888889
72.3333333333,72.3333333333
60.7733333333,72.9444444444
75.4460008028,74.9444444444
73.1111111111,73.1111111111
74.3850378996,72.1111111111
74.3888888889,74.3888888889
75.4233541246,72.7777777778
73.9824513054,72.7777777778
65.9583333333,73.2777777778
73.8888888889,73.8888888889
72.3333333333,72.3333333333
75.6111111111,75.6111111111
72.3333333333,72.3333333333
70.1083333333,74.3888888889
56.3883333333,73.0
69.96,71.4444444444
70.4671404472,69.9444444444
73.7777777778,73.7777777778
73.0883333333,75.3888888889
74.5,74.5
73.9444444444,73.9444444444
72.2222222222,72.2222222222
67.96,75.0555555556
71.7222222222,71.7222222222
74.3333333333,74.3333333333
65.9183333333,74.6666666667
67.895,73.7777777778
74.5555555556,74.5555555556
74.8289409791,73.6666666667
72.2222222222,72.2222222222
72.8888888889,72.8888888889
63.9616666667,76.6111111111
74.4444444444,74.4444444444
75.147429674,72.7222222222
75.0,75.0
74.3333333333,74.3333333333
70.3333333333,70.3333333333
58.98,72.3333333333
75.2777777778,75.2777777778
75.1666666667,75.1666666667
74.6757201444,73.7777777778
75.6111111111,75.6111111111
76.1717884937,75.0555555556
75.5264143095,74.2777777778
73.6111111111,73.6111111111
71.1783333333,74.2777777778
63.175,75.8333333333
70.0,70.0
70.99,74.5555555556
76.5333333333,75.8888888889
74.8888888889,74.8888888889
73.3779794133,71.3333333333
72.9444444444,72.9444444444
69.6766666667,77.0555555556
74.581440623,72.8888888889
70.3366666667,75.8888888889
73.6666666667,73.6666666667
75.3888888889,75.3888888889
72.3171486453,71.4444444444
75.726563095,74.9444444444
72.7633333333,73.7222222222
72.6666666667,72.6666666667
74.5555555556,74.5555555556
64.6783333333,72.8333333333
73.0555555556,73.0555555556
72.0331482064,70.8888888889
64.8633333333,72.3888888889
67.08,74.7222222222
76.72,77.2222222222
73.7222222222,73.7222222222
73.7777777778,73.7777777778
65.59,71.6111111111
74.7202510506,73.6666666667
74.5338813855,73.7777777778
64.1916666667,74.1111111111
75.8277219459,74.2777777778
71.5555555556,71.5555555556
57.6866666667,73.2777777778
75.1666666667,75.1666666667
78.3888888889,78.3888888889
75.0,75.0
74.5844965211,73.6111111111
65.5116666667,72.2222222222
68.8833333333,72.3333333333
70.4566666667,71.8888888889
74.8616337871,73.8888888889
77.1383291785,75.8333333333
71.5,71.5
73.6111111111,73.6111111111
59.3666666667,75.0555555556
75.1111111111,75.1111111111
77.3420234775,76.4444444444
73.5555555556,73.5555555556
73.0,73.0
76.7959423115,74.3333333333
72.7633333333,76.5
71.3333333333,71.3333333333
67.8433333333,72.3888888889
76.332679537,75.1111111111
73.2569863434,70.7777777778
66.0366666667,75.6111111111
73.7222222222,73.7222222222
59.83,70.8333333333
73.0555555556,73.0555555556
73.6111111111,73.6111111111
71.3888888889,71.3888888889
74.6666666667,74.6666666667
73.400861038,72.3333333333
74.1383333333,76.3333333333
72.7574279856,71.5555555556
74.9083333333,72.6111111111
71.2476046504,69.9444444444
70.9,72.3888888889
73.7222222222,73.7222222222
61.4716666667,73.4444444444
61.0883333333,74.2777777778
70.9283333333,74.3333333333
76.5827828275,75.7777777778
72.2222222222,72.2222222222
75.5286888719,74.4444444444
74.4817756803,73.8888888889
73.0555555556,73.0555555556
74.1666666667,74.1666666667
75.1111111111,75.1111111111
75.64312553,74.5555555556
75.5,75.5
65.925,75.0
75.5645605813,73.6666666667
60.1833333333,69.3333333333
69.7016666667,76.5555555556
76.8381344307,75.9444444444
74.0283333333,75.2222222222
73.3888888889,73.3888888889
73.7222222222,73.7222222222
69.1316666667,72.7222222222
76.4317447002,74.3333333333
69.4966666667,73.1111111111
59.175,72.3888888889
75.3333333333,75.3333333333
73.8333333333,73.8333333333
76.4077236212,74.0
65.645,71.5555555556
76.7777777778,76.7777777778
74.9444444444,74.9444444444
72.3888888889,72.3888888889
73.1666666667,73.1666666667
78.97,74.2222222222
73.7777777778,73.7777777778
71.6111111111,71.6111111111
63.7933333333,72.8888888889
69.2566666667,73.6666666667
75.7103990753,73.7222222222
72.8333333333,72.8333333333
74.4444444444,74.4444444444
62.1483333333,73.7222222222
74.1666666667,74.1666666667
71.6111111111,71.6111111111
70.9444444444,70.9444444444
75.6666666667,75.6666666667
72.5210944222,72.3333333333
73.9583572111,71.3888888889
73.7777777778,73.7777777778
76.4261199975,73.7222222222
71.6111111111,71.6111111111
69.2216666667,72.2777777778
74.4444444444,74.4444444444
74.3888888889,74.3888888889
61.975,70.0555555556
74.3888888889,74.3888888889
75.7777777778,75.7777777778
74.002874819,72.9444444444
74.4437054625,73.4444444444
69.855,73.0555555556
71.0613780083,70.2777777778
75.9307109611,75.2222222222
75.3903759721,73.0555555556
75.5,75.5
74.5555555556,74.5555555556
74.9444444444,74.9444444444
68.7916666667,74.0555555556
75.0555555556,75.0555555556
74.019862046,72.7777777778
