,Tarantula,Ochiai1,Ochiai2,Ample,Jaccard,Kulczynski,Dstar2,Naish1,Naish2,GP13,Wong1,RusselRao,Binary,GP02,GP03,GP19,combine
20,8.454642857142856,7.5021428571428554,12.259285714285713,22.142142857142858,47.620000000000005,47.620000000000005,47.26285714285715,13.096785714285716,34.52392857142858,48.57178571428572,49.881785714285705,49.881785714285705,50.00071428571429,67.61892857142857,67.26107142857141,48.5717857142857,5.477142857142857
21,7.264642857142855,10.47892857142857,16.306785714285706,24.405,58.45357142857143,58.33428571428572,58.33428571428572,11.43107142857143,42.97607142857144,59.40571428571429,60.35785714285714,60.35785714285714,58.333928571428565,77.61964285714286,77.26178571428571,59.52464285714285,5.834999999999998
22,7.502499999999998,14.288571428571432,18.807142857142857,24.642499999999995,45.833214285714284,45.35678571428571,45.35678571428571,12.621428571428572,38.09464285714286,47.26142857142856,48.09499999999999,48.09499999999999,47.262499999999996,65.23821428571429,64.9992857142857,47.02357142857142,5.834285714285714
23,6.788928571428568,14.288928571428576,20.11642857142857,24.761428571428578,62.263571428571446,61.90607142857145,61.90607142857145,7.503214285714281,44.28642857142857,63.33464285714287,63.93035714285717,63.93035714285717,61.07214285714286,81.78607142857143,81.42821428571428,62.978214285714316,5.954285714285713
24,7.144999999999998,13.216785714285715,18.806785714285716,24.999285714285715,49.40428571428572,48.92785714285714,48.92785714285714,9.049642857142853,37.7375,49.88035714285714,50.95178571428572,50.95178571428572,48.452499999999986,70.71428571428571,70.35642857142857,50.35678571428571,5.834642857142858
25,6.907857142857139,7.02678571428571,12.616071428571429,25.475357142857145,60.357499999999995,60.357499999999995,60.357499999999995,9.645,44.64178571428573,60.47642857142856,62.14357142857142,62.14357142857142,58.21499999999999,73.57142857142857,73.0942857142857,61.31035714285714,5.95392857142857
26,6.907142857142857,13.216785714285715,18.211428571428566,20.8325,42.85642857142858,42.499285714285726,42.499285714285726,10.358928571428573,34.40392857142857,43.689642857142864,45.594642857142865,45.594642857142865,47.8575,60.47642857142858,59.998928571428564,44.6425,5.476785714285714
27,7.145357142857142,11.192857142857147,15.354642857142858,18.451785714285712,41.904285714285706,41.66607142857142,41.66607142857142,10.120714285714282,31.070714285714292,44.52285714285715,46.42857142857143,46.42857142857143,55.47678571428571,55.714642857142856,55.2367857142857,44.52357142857142,5.476428571428572
28,8.216428571428569,13.454642857142856,18.211428571428566,22.380000000000006,42.02392857142856,41.78571428571428,41.54749999999999,12.501785714285713,34.52321428571429,42.02357142857142,43.80928571428571,43.80928571428571,45.3575,60.59535714285715,59.998928571428564,43.09535714285714,5.596071428571429
29,8.216785714285711,17.026428571428575,21.663928571428585,26.666071428571428,52.381428571428565,51.90499999999999,51.54785714285713,11.431071428571432,41.07107142857142,52.85714285714285,53.452857142857134,53.452857142857134,50.714285714285715,71.19035714285714,70.9517857142857,52.73821428571428,5.596428571428571
