38.7270282385,38.7270282385
39.1304347826,39.1304347826
45.100851636,41.7749887943
42.657552667,39.8924249216
44.8574630211,40.8337068579
46.4415060511,44.0161362618
39.6696548633,41.9094576423
42.2270893758,41.2371134021
43.0112057373,39.2649036307
39.8476019722,39.8476019722
47.2483191394,42.5369789332
46.410578216,41.9542805917
46.1645002241,42.1783953384
46.4213357239,41.7301658449
42.9883460332,39.0856118333
44.4641181147,43.5679067683
45.6427610937,41.999103541
41.7458538772,38.278798745
44.4195428059,44.4195428059
39.2649036307,39.2649036307
45.4397131331,42.9403854774
45.8807709547,43.6127297176
41.7301658449,41.7301658449
43.7471985657,43.7471985657
44.34513671,41.0129986553
41.9542805917,41.9542805917
42.8834603317,39.5338413268
47.1393993725,40.968175706
47.4352308382,42.0439264904
46.0838189153,41.102644554
46.2236665173,42.0887494397
46.9847601972,42.9852084267
45.0040340654,41.7749887943
45.3038995966,41.102644554
41.1474675034,41.1474675034
45.0918870462,45.0918870462
45.5647691618,41.8198117436
41.0578216047,41.0578216047
45.8552218736,41.1922904527
43.793814433,41.1474675034
45.6871358135,42.3128641865
42.76109368,42.76109368
40.9413453739,40.4303003138
44.3464813985,39.6234872255
43.6042133572,39.8027790229
39.3993724787,39.3993724787
45.0914388167,40.071716719
41.5956969969,41.5956969969
43.6485880771,39.5338413268
47.2873151053,42.9852084267
44.2321828776,39.4441954281
46.8718063649,43.3437920215
48.7086508292,44.688480502
46.930972658,41.7749887943
47.9139399372,41.6853428956
46.3218287763,42.0887494397
47.8023307934,43.1196772748
41.1474675034,41.1474675034
39.4441954281,39.4441954281
46.7521290901,41.7749887943
45.8162259077,43.2541461228
41.2371134021,41.2371134021
40.5647691618,40.5647691618
40.4751232631,40.4751232631
40.968175706,40.968175706
43.7319587629,38.3236216943
43.5679067683,43.5679067683
45.0578216047,43.8368444644
46.0891976692,42.8507395787
45.3603765128,40.8337068579
46.5759748991,42.8507395787
41.1922904527,41.1922904527
43.0748543254,43.0748543254
45.6642761094,42.5369789332
45.3281039892,42.4921559839
41.4612281488,41.4612281488
41.5508740475,41.5508740475
39.6234872255,39.6234872255
39.6234872255,39.6234872255
40.2958314657,40.2958314657
44.4392649036,40.4751232631
43.9264903631,43.9264903631
39.9372478709,39.9372478709
42.0439264904,42.0439264904
46.894666069,41.6405199462
43.9847601972,38.5477364411
45.0121021963,40.6544150605
43.6095921112,39.8027790229
44.6140744061,40.3406544151
39.30972658,39.30972658
41.0578216047,41.0578216047
44.2859704169,40.6544150605
42.76109368,42.76109368
31.0824742268,41.8198117436
42.0887494397,42.0887494397
42.9852084267,42.9852084267
45.0403406544,41.102644554
40.0268937696,40.0268937696
40.6992380099,40.6992380099
45.5607350964,40.2510085164
45.1210219632,40.8785298073
45.8000896459,43.0300313761
42.6714477813,42.6714477813
41.9094576423,41.9094576423
32.8050201703,39.175257732
42.1783953384,42.1783953384
40.4751232631,40.4751232631
46.7090990587,42.0887494397
44.0909905872,40.3406544151
41.1922904527,41.1922904527
48.9789332138,43.2093231735
46.4119229045,41.9542805917
42.4473330345,42.4473330345
44.1528462573,40.9233527566
41.9094576423,41.9094576423
42.3128641865,42.3128641865
46.175257732,43.0748543254
44.3975795607,41.102644554
37.2926938593,37.2926938593
44.484984312,41.1922904527
29.5401165397,39.9372478709
38.9063200359,38.9063200359
46.3809950695,41.2819363514
48.8121918422,43.9264903631
44.7350963693,40.206185567
45.1411922905,40.9233527566
47.1864634693,44.2850739579
42.4025100852,42.4025100852
49.5302554908,45.3160017929
43.7225459435,40.4303003138
45.6804123711,41.864634693
45.3711340206,41.0129986553
37.516808606,37.516808606
46.6674137158,41.6405199462
42.1783953384,42.1783953384
46.2976243837,41.9542805917
44.1057821605,44.1057821605
42.3128641865,42.3128641865
48.2420439265,44.3298969072
42.9403854774,42.9403854774
44.6961004034,42.0439264904
41.864634693,41.864634693
48.5257731959,43.5230838189
50.7055132228,45.8090542358
46.1819811744,41.7301658449
40.9233527566,40.9233527566
42.5369789332,42.5369789332
43.8072613178,40.4751232631
42.8834603317,38.1443298969
46.2747646795,41.864634693
41.5956969969,41.5956969969
45.2917974003,43.0748543254
44.34513671,39.6683101748
42.1783953384,42.1783953384
41.2371134021,41.2371134021
43.514119229,39.8476019722
44.9206633797,40.6992380099
48.307933662,41.4164051995
46.6432093232,43.2541461228
43.3437920215,43.3437920215
45.7382339758,40.7888839086
44.4567458539,40.0268937696
44.4056476916,40.7440609592
38.8166741372,38.8166741372
43.5853877185,38.7270282385
47.4836396235,43.6127297176
39.7131331242,39.7131331242
43.446884805,40.8785298073
45.7974002689,40.6992380099
41.9094576423,41.9094576423
41.9542805917,41.9542805917
44.0264455401,40.8337068579
45.2958314657,42.2232182878
45.4181981174,44.4643657553
46.7776781712,41.5508740475
46.8677722994,42.4025100852
46.967279247,43.8368444644
39.9372478709,39.9372478709
44.1057821605,41.102644554
46.4092335276,41.1474675034
44.3585835948,40.1165396683
45.0537875392,40.2958314657
48.6266248319,43.1645002241
38.9511429852,38.9511429852
42.2232182878,42.2232182878
39.30972658,39.30972658
44.0161362618,44.0161362618
45.277005827,40.6992380099
47.5239802779,43.2989690722
45.5593904079,40.8337068579
41.3715822501,41.3715822501
48.2487673689,43.4334379202
49.5907664724,43.5679067683
44.0896458987,41.6405199462
45.6965486329,40.9233527566
46.2290452712,42.3128641865
47.1111609144,43.7471985657
39.30972658,39.30972658
40.0268937696,40.0268937696
44.5280143433,41.9094576423
40.1165396683,40.1165396683
37.7857463021,37.7857463021
46.5692514567,43.9264903631
43.0748543254,43.0748543254
42.1335723891,42.1335723891
41.8198117436,41.8198117436
47.7794710892,41.999103541
44.722994173,41.6853428956
46.3621694307,42.2680412371
41.2819363514,41.2819363514
45.5459435231,43.2093231735
46.343343792,40.7888839086
46.8193635141,42.6714477813
44.5562528014,40.4303003138
41.4612281488,41.4612281488
41.2371134021,41.2371134021
43.0797848498,37.8753922008
44.241595697,39.9820708203
28.6028686688,40.5199462125
43.4616763783,39.2649036307
45.8901837741,41.7301658449
46.8099506948,42.76109368
42.1783953384,42.1783953384
45.3375168086,41.3715822501
41.7301658449,41.7301658449
44.412371134,39.3545495294
41.102644554,41.102644554
45.1896010758,41.8198117436
42.9076647243,39.7131331242
43.0300313761,39.7131331242
46.4146122815,44.1057821605
40.5647691618,40.5647691618
44.1205737338,39.30972658
43.3437920215,43.3437920215
40.7888839086,40.7888839086
39.3545495294,39.3545495294
45.9466606903,42.4473330345
42.9852084267,42.9852084267
47.2550425818,41.9094576423
44.9448677723,41.0129986553
44.3962348723,40.2958314657
44.2268041237,40.6095921112
45.8027790229,42.76109368
44.3298969072,44.3298969072
46.6674137158,42.7162707306
43.657552667,43.657552667
47.792917974,41.9094576423
44.7324069924,41.7301658449
42.3128641865,42.3128641865
41.3935454953,38.6822052891
48.3859255939,43.8816674137
47.6947557149,42.1335723891
47.3168982519,42.76109368
47.3236216943,43.8816674137
46.9551770506,41.2371134021
41.2371134021,41.2371134021
44.554011654,44.554011654
39.7131331242,39.7131331242
39.8476019722,39.8476019722
44.1434334379,40.4751232631
45.4181981174,41.5508740475
41.102644554,41.102644554
43.4782608696,43.4782608696
42.4025100852,42.4025100852
41.864634693,41.864634693
44.3679964142,41.5060510982
44.1770506499,40.4303003138
46.721201255,43.0300313761
39.3993724787,39.3993724787
44.5602868669,40.6544150605
44.1954280592,44.1954280592
45.7503361721,41.2371134021
43.760197221,38.413267593
43.5356342447,39.9372478709
44.5401165397,40.7440609592
46.1201255043,42.4025100852
47.9233527566,43.657552667
44.3572389063,40.7888839086
44.0856118333,40.6544150605
38.9959659346,38.9959659346
42.6266248319,42.6266248319
44.6275212909,40.4751232631
45.8565665621,43.9264903631
44.6611385029,40.4751232631
44.6178651135,44.0609592111
42.92917974,39.7131331242
41.6853428956,41.6853428956
41.999103541,41.999103541
43.5974899148,41.0129986553
41.4164051995,41.4164051995
44.5064993277,41.2371134021
43.0098610489,39.7579560735
45.691169879,40.7888839086
43.5786642761,40.1165396683
46.519497983,42.4473330345
45.5378753922,42.2680412371
41.5060510982,41.5060510982
39.175257732,39.175257732
41.102644554,41.102644554
41.102644554,41.102644554
47.6086956522,43.8368444644
45.9305244285,42.76109368
47.031824294,42.5818018826
47.6839982071,42.7162707306
45.6333482743,42.5818018826
44.8695652174,41.6853428956
45.3845809054,40.3854773644
44.8809659139,43.7023756163
44.0291349171,41.6853428956
41.8198117436,41.8198117436
39.2187990057,38.5925593904
42.8507395787,42.8507395787
45.9090094128,41.5956969969
42.76109368,42.76109368
43.516808606,41.1474675034
45.5405647692,41.102644554
43.7373375168,41.5956969969
47.0143433438,43.4334379202
43.9766920663,40.9233527566
37.9650380995,37.9650380995
45.4733303451,41.0129986553
43.1658449126,39.0407888839
45.6306588974,40.9233527566
40.8785298073,40.8785298073
43.6127297176,43.6127297176
42.6714477813,42.6714477813
45.8686687584,41.6405199462
44.8547736441,39.5786642761
49.1187808158,43.2989690722
43.0515463918,38.5029134917
45.4383684446,40.9233527566
46.4993276558,43.6127297176
45.4625728373,41.5956969969
41.7445091887,39.3993724787
43.5127745406,40.2958314657
41.9094576423,41.9094576423
45.5701479157,42.1335723891
44.1447781264,40.5647691618
43.7440609592,40.3406544151
46.2693859256,41.9094576423
45.4961900493,43.2541461228
44.8305692515,41.0129986553
42.9520394442,39.0407888839
45.2689376961,40.6095921112
42.9332138055,38.6822052891
41.5060510982,41.5060510982
40.2958314657,40.2958314657
42.8059166293,42.8059166293
21.9063200359,41.3715822501
45.3267593008,42.0439264904
43.4724338861,39.175257732
43.4782608696,43.4782608696
45.1169878978,40.3854773644
47.7821604662,43.8368444644
45.9439713133,43.2541461228
40.9233527566,40.9233527566
42.1335723891,42.1335723891
40.5647691618,40.5647691618
40.7888839086,40.7888839086
42.9403854774,42.9403854774
41.6853428956,41.6853428956
42.9130434783,38.9959659346
45.5082922456,41.0129986553
41.3267593008,41.3267593008
37.382339758,37.382339758
44.5145674585,41.5060510982
45.3670999552,41.5060510982
42.4473330345,42.4473330345
45.9950694756,42.0887494397
44.761990139,39.9372478709
45.9197669207,40.2958314657
40.6544150605,40.6544150605
46.7790228597,43.3886149709
47.1178843568,44.3298969072
46.7763334827,42.0887494397
46.4320932317,42.0887494397
45.1855670103,41.9542805917
45.1237113402,39.8027790229
48.9950694756,43.2541461228
45.621246078,41.6853428956
46.3729269386,43.2541461228
45.7449574182,41.1474675034
45.4060959211,42.3576871358
41.6853428956,41.6853428956
42.0439264904,42.0439264904
40.968175706,40.968175706
40.1165396683,40.1165396683
44.2550425818,40.206185567
45.7099955177,41.3715822501
45.4800537875,42.1335723891
44.8695652174,41.2819363514
44.8722545944,40.1165396683
45.8135365307,42.0439264904
43.0851636038,40.0268937696
40.071716719,40.071716719
43.4280591663,38.5925593904
47.3397579561,42.4921559839
42.5818018826,42.5818018826
41.0578216047,41.0578216047
45.4222321829,42.0887494397
42.5818018826,42.5818018826
44.2133572389,40.071716719
44.4890183774,39.6234872255
46.4872254594,42.6714477813
46.5558045719,43.2541461228
43.0300313761,43.0300313761
41.6853428956,41.6853428956
45.8148812192,40.2510085164
40.2510085164,40.2510085164
37.516808606,37.7409233528
41.8198117436,41.8198117436
45.4249215598,41.0578216047
46.6485880771,42.3576871358
41.3267593008,41.3267593008
41.2120125504,37.6961004034
44.1461228149,40.1165396683
40.7888839086,40.7888839086
41.7749887943,41.7749887943
48.7812640072,43.2093231735
44.9448677723,41.1474675034
40.2510085164,40.2510085164
45.1385029135,40.3854773644
46.5598386374,42.8059166293
37.382339758,37.382339758
40.2958314657,40.2958314657
31.519497983,39.2200806813
42.8753922008,38.9511429852
43.653966831,40.7440609592
47.7458538772,43.7023756163
46.1806364859,41.3267593008
46.0824742268,40.4303003138
41.6853428956,41.6853428956
41.5060510982,41.5060510982
43.9323173465,40.5199462125
42.0522974521,40.8785298073
40.8785298073,40.8785298073
42.5714926042,39.8476019722
44.4634692963,41.1922904527
44.4675033617,40.6544150605
41.2620992851,40.8337068579
43.1196772748,43.1196772748
40.5647691618,40.5647691618
40.2510085164,40.2510085164
43.5490811295,39.8476019722
42.9009412819,40.7440609592
44.0667861945,40.3406544151
44.4661586732,44.8677722994
40.6992380099,40.6992380099
42.1783953384,42.1783953384
39.175257732,39.175257732
45.4598834603,42.0439264904
48.139847602,43.1196772748
45.65486329,39.8924249216
42.4921559839,42.4921559839
43.276109368,40.2958314657
42.1783953384,42.1783953384
47.135365307,42.9403854774
46.1012998655,41.0578216047
42.3128641865,42.3128641865
44.4298520843,41.0578216047
45.5970416853,40.8785298073
44.6140744061,42.3128641865
41.6405199462,41.6405199462
40.2510085164,40.2510085164
46.0380995069,41.2371134021
42.1783953384,42.1783953384
18.481398476,38.5029134917
45.8377409234,42.4025100852
45.4760197221,41.0129986553
41.999103541,41.999103541
41.4164051995,41.4164051995
43.8785298073,41.2819363514
42.895562528,42.895562528
39.8924249216,39.8924249216
45.1411922905,41.3715822501
44.6571044375,42.8059166293
42.6777229942,40.6544150605
39.9820708203,39.9820708203
43.8816674137,43.8816674137
40.8337068579,40.8337068579
43.861048857,40.6095921112
44.4643657553,44.4643657553
43.0542357687,41.6853428956
45.0551322277,42.2680412371
45.6709995518,40.206185567
47.4728821156,42.3576871358
44.3868220529,39.8027790229
46.0811295383,42.3128641865
43.3406544151,39.2649036307
45.1586732407,40.3406544151
44.2967279247,42.3128641865
42.1783953384,42.1783953384
41.6853428956,41.6853428956
45.377857463,41.7749887943
45.0107575078,40.9233527566
40.4751232631,40.4751232631
48.0510981623,44.4643657553
42.1335723891,42.1335723891
43.8126400717,41.1922904527
45.2245629762,40.1613626177
45.4343343792,41.1922904527
44.2483191394,39.4890183774
47.5266696549,41.999103541
41.3715822501,41.3715822501
46.3648588077,41.5508740475
42.0439264904,42.0439264904
41.2819363514,41.2819363514
44.8440161363,40.8785298073
42.3576871358,42.3576871358
48.2837292694,44.3747198566
42.6266248319,42.6266248319
25.8422232183,39.8476019722
41.9542805917,41.9542805917
40.1165396683,40.1165396683
47.2577319588,42.6266248319
45.3818915285,41.4612281488
29.4970865083,40.206185567
39.4890183774,39.4890183774
45.416853429,42.1783953384
46.3500672344,42.5818018826
45.6925145675,40.9233527566
42.8202599731,39.2200806813
42.8059166293,42.8059166293
48.3240699238,42.2232182878
40.1165396683,40.1165396683
43.0959211116,38.8166741372
43.3437920215,43.3437920215
45.755714926,42.8059166293
44.0035858359,40.2958314657
41.5060510982,41.5060510982
43.8839085612,39.175257732
19.7830569251,41.6853428956
46.1537427163,42.9403854774
49.2236665173,44.2402510085
44.9408337069,40.4751232631
40.4303003138,40.4303003138
47.1541909458,44.2850739579
42.8059166293,42.8059166293
43.4782608696,43.4782608696
46.2330793366,41.1922904527
47.4701927387,42.4025100852
43.8825638727,43.9264903631
44.3612729718,39.30972658
40.9233527566,40.9233527566
44.2550425818,40.1165396683
42.9372478709,41.6405199462
39.8027790229,39.8027790229
42.9211116091,40.9233527566
42.6714477813,42.6714477813
44.5064993277,40.6544150605
42.0439264904,42.0439264904
46.2935903182,41.3715822501
39.3650877287,38.4580905424
40.5199462125,40.5199462125
43.5679067683,43.5679067683
46.0434782609,41.8198117436
42.1335723891,42.1335723891
41.7291123402,41.2819363514
42.0439264904,42.0439264904
44.997310623,41.8198117436
44.9838637382,41.2371134021
40.7440609592,40.7440609592
43.9054235769,39.9820708203
44.6665172568,40.071716719
41.5956969969,41.5956969969
26.2886597938,40.6095921112
40.968175706,40.968175706
44.8332586284,40.2510085164
44.795607351,40.8785298073
46.8865979381,41.999103541
45.38054684,39.7579560735
40.206185567,40.206185567
45.0013446885,40.6992380099
41.5956969969,41.5956969969
36.3428955625,42.7162707306
40.8337068579,40.8337068579
44.3370685791,41.7301658449
42.3128641865,42.3128641865
40.7888839086,40.7888839086
40.6544150605,40.6544150605
40.5418446875,40.0268937696
46.553115195,42.5818018826
26.0425818019,38.413267593
41.2819363514,41.2819363514
39.8924249216,39.8924249216
38.7270282385,38.7270282385
41.7301658449,41.7301658449
44.9072164948,41.6405199462
44.0197220977,39.30972658
42.6266248319,42.6266248319
44.3074854325,40.5199462125
42.5369789332,42.5369789332
47.8090542358,43.1645002241
42.5369789332,42.5369789332
45.2272523532,42.76109368
39.7579560735,39.7579560735
30.4437471986,40.3406544151
48.621246078,43.5679067683
45.5983863738,41.3715822501
44.9847214354,43.7023756163
44.1582250112,41.0129986553
41.6405199462,41.6405199462
45.5459435231,40.6095921112
43.8879426266,39.4441954281
40.968175706,40.968175706
46.1308830121,41.4164051995
40.5647691618,40.5647691618
41.6405199462,41.6405199462
44.5468399821,41.2819363514
44.6732406992,41.102644554
45.9614522636,41.7301658449
41.5060510982,41.5060510982
45.5674585388,40.968175706
46.6109367996,41.6405199462
41.7749887943,41.7749887943
43.7628865979,39.0856118333
40.1613626177,40.1613626177
43.4782608696,43.4782608696
45.0121021963,42.0439264904
39.6683101748,39.6683101748
44.6073509637,39.4890183774
45.9372478709,43.8368444644
47.1474675034,41.5508740475
39.30972658,39.30972658
42.6266248319,42.6266248319
44.8238458091,41.5956969969
41.9094576423,41.9094576423
45.170775437,41.3267593008
46.6660690273,42.6266248319
39.4441954281,39.4441954281
39.6234872255,39.6234872255
45.2003585836,41.999103541
46.9457642313,42.1783953384
43.0300313761,43.0300313761
38.7270282385,38.7270282385
43.3756163156,39.2200806813
39.9372478709,39.9372478709
40.2958314657,40.2958314657
41.2371134021,41.2371134021
41.864634693,41.864634693
40.8967665144,40.1165396683
41.3715822501,41.3715822501
40.5339490124,39.8027790229
42.6266248319,42.6266248319
39.8476019722,39.8476019722
42.5674585388,39.8027790229
25.4146122815,38.8166741372
41.102644554,41.102644554
46.5369789332,41.9094576423
45.794710892,43.9264903631
40.1613626177,40.1613626177
44.4643657553,44.4643657553
45.5298072613,42.8507395787
45.9399372479,42.1335723891
46.7790228597,42.9852084267
43.2048408785,38.8614970865
46.3110712685,42.5369789332
41.1474675034,41.1474675034
38.7270282385,38.7270282385
45.6333482743,42.0887494397
45.8363962349,41.5508740475
42.6414164052,40.3854773644
47.5360824742,42.1335723891
45.5401165397,45.5401165397
42.0887494397,42.0887494397
44.9852084267,42.0439264904
45.3886149709,42.8507395787
41.5508740475,41.5508740475
48.1465710444,42.4921559839
42.9157328552,38.1891528463
42.5818018826,42.5818018826
43.7790228597,40.5647691618
45.1653966831,39.8027790229
44.6154190946,41.9094576423
40.4751232631,40.4751232631
46.9753473779,42.2232182878
41.7301658449,41.7301658449
45.5056028687,40.1613626177
48.7785746302,44.0161362618
44.7135813537,41.5508740475
43.6795159121,40.206185567
43.4482294935,38.5477364411
41.7301658449,41.7301658449
41.6405199462,41.6405199462
40.6544150605,40.6544150605
42.895562528,42.895562528
41.1474675034,41.1474675034
45.4898559768,44.0161362618
44.3298969072,44.3298969072
41.7749887943,41.7749887943
42.8995965935,39.4441954281
44.5468399821,41.4164051995
40.071716719,40.071716719
42.0887494397,42.0887494397
39.7579560735,39.7579560735
45.0954728821,41.6853428956
42.0847153743,39.3993724787
45.7086508292,42.2680412371
39.7131331242,39.7131331242
41.6853428956,41.6853428956
40.6095921112,40.6095921112
45.6642761094,42.3128641865
41.2819363514,41.2819363514
45.621246078,43.2093231735
47.0829224563,41.2819363514
45.1411922905,41.0578216047
42.895562528,42.895562528
44.2335275661,41.0129986553
45.9533841327,41.4164051995
46.8691169879,42.4473330345
43.6714477813,41.7749887943
46.3567906768,40.968175706
47.104437472,43.3886149709
46.0649932766,41.4612281488
40.8337068579,40.8337068579
44.9206633797,42.7162707306
42.0887494397,42.0887494397
40.1613626177,40.1613626177
47.4110264455,41.4164051995
40.7440609592,40.7440609592
48.2891080233,44.554011654
49.3043478261,44.1506051098
45.1774988794,40.968175706
44.2805916629,40.6992380099
41.0578216047,41.0578216047
49.8664276109,45.6745853877
45.1586732407,40.2958314657
40.9233527566,40.9233527566
46.3191393994,42.0439264904
44.3298969072,44.3298969072
46.553115195,43.3886149709
44.5683549978,40.3406544151
41.6405199462,41.6405199462
38.0995069476,38.0995069476
45.6683101748,41.7301658449
44.5898700134,39.7579560735
45.5567010309,40.5199462125
45.3294486777,41.7749887943
47.0587180636,42.7162707306
43.4186463469,39.8027790229
44.4634692963,42.8059166293
44.1506051098,44.1506051098
47.585835948,42.5818018826
44.4137158225,40.206185567
45.0806813088,40.4303003138
41.3267593008,41.3267593008
41.9094576423,41.9094576423
44.3733751681,40.3406544151
44.3720304796,41.1922904527
47.445988346,42.895562528
46.8207082026,43.0748543254
38.9511429852,38.9511429852
43.6472433886,40.1165396683
44.9623487225,41.0578216047
48.0174809502,42.6714477813
41.4164051995,41.4164051995
45.310623039,41.5060510982
44.8493948902,43.4782608696
42.5284625728,38.9063200359
44.8346033169,40.968175706
48.7046167638,44.554011654
45.7624383684,43.4782608696
43.6015239803,43.2093231735
43.7844016136,39.5786642761
47.2469744509,42.7162707306
45.5593904079,42.8507395787
42.517705065,39.30972658
43.6122814881,40.206185567
46.5342895563,41.8198117436
44.8655311519,40.6992380099
46.998207082,42.5818018826
45.5809054236,41.4612281488
44.0735096369,41.8198117436
44.1098162259,40.2510085164
40.6544150605,40.6544150605
44.6597938144,42.76109368
42.1783953384,42.1783953384
49.2075302555,45.2711788436
42.6266248319,42.6266248319
44.8077095473,40.6095921112
44.3733751681,42.0887494397
40.071716719,40.071716719
42.1783953384,42.1783953384
45.7409233528,41.7301658449
44.2886597938,39.8924249216
42.3128641865,42.3128641865
43.930972658,39.8476019722
46.9820708203,43.4334379202
44.6571044375,41.864634693
42.1783953384,42.1783953384
46.1322277006,42.6266248319
44.5562528014,41.0129986553
42.4921559839,42.4921559839
41.4612281488,41.4612281488
37.9650380995,37.9650380995
41.1474675034,41.1474675034
45.0255490811,39.4890183774
47.1528462573,42.4921559839
45.7651277454,40.7888839086
42.5818018826,42.5818018826
44.7606454505,41.864634693
43.4334379202,43.4334379202
43.4334379202,43.4334379202
44.8009861049,41.0578216047
45.3563424473,42.5818018826
43.9793814433,39.9372478709
44.9166293142,41.3715822501
48.6790676827,43.7471985657
45.724787091,41.6853428956
44.6934110264,40.206185567
40.071716719,40.071716719
45.0080681309,40.6992380099
43.6485880771,39.3545495294
40.7616817669,40.206185567
44.2469744509,40.206185567
43.5020170327,40.206185567
44.6181084715,41.0129986553
47.2953832362,42.895562528
45.3670999552,41.3267593008
44.1555356342,42.1335723891
42.0439264904,42.0439264904
45.1304347826,41.0129986553
45.0228597042,40.5199462125
44.7835051546,39.9372478709
40.6992380099,40.6992380099
43.3437920215,43.3437920215
44.4890183774,40.5199462125
43.5316001793,40.2958314657
42.8385262789,42.8059166293
41.1474675034,41.1474675034
44.5118780816,40.7888839086
40.1165396683,40.1165396683
37.9650380995,37.9650380995
41.1474675034,41.1474675034
44.8223073024,43.3886149709
41.4612281488,41.4612281488
45.137158225,41.4164051995
44.0035858359,41.5508740475
46.8153294487,41.9094576423
41.1922904527,41.1922904527
44.3142088749,40.968175706
40.7888839086,40.7888839086
42.4473330345,42.4473330345
41.0129986553,41.0129986553
46.1376064545,43.0300313761
44.3747198566,44.3747198566
47.3558942178,42.0887494397
42.0439264904,42.0439264904
40.4751232631,40.4751232631
45.450470641,43.0748543254
42.4921559839,42.4921559839
42.4719856567,39.4441954281
45.27431645,41.999103541
45.2487673689,41.8198117436
43.7991931869,40.8337068579
47.5629762438,42.6266248319
40.1613626177,40.1613626177
38.9063200359,38.9063200359
42.9372478709,38.3236216943
42.0439264904,42.0439264904
46.5665620798,41.6853428956
43.5230838189,43.5230838189
45.9399372479,41.9542805917
47.5683549978,42.6714477813
44.4648139848,39.8027790229
41.8198117436,41.8198117436
45.9843119677,41.999103541
47.6275212909,43.3437920215
40.5199462125,40.5199462125
45.7489914836,42.3576871358
45.6172120126,41.7301658449
41.102644554,41.102644554
41.864634693,41.864634693
44.3653070372,40.6544150605
45.0739578664,40.7440609592
39.9372478709,39.9372478709
44.658449126,40.7888839086
44.034513671,39.8476019722
47.6544150605,42.8507395787
49.1510533393,43.5679067683
41.4612281488,41.4612281488
24.5997310623,38.6373823398
44.4527117884,40.071716719
44.3518601524,40.4751232631
47.0170327208,43.1196772748
41.7301658449,41.7301658449
43.7548184671,42.7162707306
40.2510085164,40.2510085164
47.8883908561,43.5230838189
42.3576871358,42.3576871358
44.5105333931,41.9094576423
44.3047960556,41.4612281488
46.2680412371,42.1783953384
47.168982519,43.4334379202
46.7790228597,41.864634693
46.793814433,42.5818018826
45.2366651726,40.4751232631
41.5508740475,41.5508740475
34.1147467503,40.6095921112
43.792021515,43.792021515
40.6992380099,40.6992380099
40.6095921112,40.6095921112
45.5123263111,42.76109368
44.4648139848,41.6853428956
43.8816674137,43.8816674137
20.2496638279,39.7131331242
46.0918870462,41.3715822501
45.4598834603,41.9094576423
47.381443299,41.5508740475
45.4101299866,40.2958314657
45.9668310175,42.1783953384
46.2653518602,44.1506051098
44.5414612281,40.206185567
42.76109368,42.76109368
47.2523532048,41.7749887943
41.4164051995,41.4164051995
42.1335723891,42.1335723891
30.7099955177,38.9959659346
41.9094576423,41.9094576423
46.897355446,43.657552667
47.6544150605,42.8059166293
41.8198117436,41.8198117436
42.895562528,42.895562528
43.2093231735,43.2093231735
26.0546839982,38.8166741372
42.2232182878,42.2232182878
46.9108023308,41.864634693
46.3917525773,41.864634693
45.8794262662,43.4782608696
46.6848946661,41.3267593008
42.9403854774,42.9403854774
40.4751232631,40.4751232631
42.3138505532,41.0129986553
43.6243836844,43.8816674137
46.3890632004,42.3576871358
42.2232182878,42.2232182878
44.1568803227,40.2510085164
47.4715374272,42.9852084267
43.623038996,40.206185567
42.7162707306,42.7162707306
43.0300313761,43.0300313761
44.0551909569,42.9403854774
38.6822052891,38.6822052891
42.8059166293,42.8059166293
44.653070372,40.968175706
48.2595248767,45.0022411475
40.8337068579,40.8337068579
43.5275661139,42.2680412371
44.6140744061,40.5199462125
44.7714029583,41.102644554
48.5903182429,44.2850739579
46.5652173913,42.5369789332
42.0439264904,42.0439264904
43.8099506948,40.2958314657
46.0246526221,42.4473330345
47.5871806365,43.792021515
43.8408785298,40.1613626177
44.6181084715,40.1613626177
40.3406544151,40.3406544151
45.1882563873,41.999103541
43.792021515,43.792021515
42.4473330345,42.4473330345
44.6261766024,40.6544150605
43.0058269834,39.1304347826
40.1281936351,43.0300313761
47.0573733752,43.1645002241
48.1667413716,42.9403854774
44.3316898252,41.7749887943
43.7104437472,40.4751232631
45.3254146123,40.8785298073
47.6759300762,43.2093231735
44.1259524877,40.2510085164
45.0094128194,39.8027790229
41.7749887943,41.7749887943
43.6593455849,41.0578216047
44.4446436576,38.8166741372
44.3653070372,41.5956969969
38.9063200359,38.9063200359
44.4352308382,41.8198117436
44.2671447781,39.8027790229
48.6145226356,43.4334379202
42.4025100852,42.4025100852
39.8924249216,39.8924249216
48.0443747199,42.9852084267
47.6127297176,43.0748543254
40.8785298073,40.8785298073
38.8166741372,38.8166741372
42.0439264904,42.0439264904
40.6519852858,39.5786642761
46.2384580905,42.8059166293
45.4652622143,41.1922904527
47.3047960556,43.3437920215
44.0385477364,40.4303003138
46.0367548185,41.864634693
40.1165396683,40.1165396683
46.3056925146,42.2232182878
40.2510085164,40.2510085164
39.0856118333,39.0856118333
45.0860600628,40.6992380099
43.0748543254,43.0748543254
42.1411922905,39.6683101748
46.1187808158,41.6405199462
29.0963693411,36.620349619
40.968175706,40.968175706
43.9264903631,43.9264903631
41.9094576423,41.9094576423
42.1783953384,42.1783953384
41.864634693,41.864634693
44.1071268489,40.968175706
44.4701927387,40.5647691618
47.5871806365,43.2989690722
44.2850739579,44.2850739579
47.7391304348,43.3437920215
46.9928283281,42.8507395787
39.9820708203,39.9820708203
41.3715822501,41.3715822501
