27.6706730769,27.6442307692
26.5637019231,23.6778846154
24.6394230769,24.6394230769
24.8798076923,24.8798076923
24.7596153846,24.7596153846
25.4783653846,30.1682692308
19.40625,25.0
31.0384615385,30.4086538462
24.3990384615,24.3990384615
28.0039293076,27.2836538462
23.4375,23.4375
24.3990384615,24.3990384615
27.6442307692,27.6442307692
24.3990384615,24.3990384615
24.8257211538,24.6394230769
30.4086538462,30.4086538462
24.8798076923,24.8798076923
28.3341346154,27.7644230769
23.7980769231,23.7980769231
24.8798076923,24.8798076923
27.1634615385,27.1634615385
24.5192307692,24.5192307692
26.3221153846,26.3221153846
28.1172704734,27.4038461538
24.8617788462,24.7596153846
24.1586538462,24.1586538462
24.6394230769,24.6394230769
27.046875,24.0384615385
24.8149038462,24.6394230769
20.7908653846,24.8798076923
24.6394230769,24.6394230769
21.0144230769,24.3990384615
25.0,25.0
21.375,25.0
24.5192307692,24.5192307692
24.3990384615,24.3990384615
27.1634615385,27.1634615385
24.8798076923,24.8798076923
23.5853365385,24.6394230769
25.1117313256,24.6394230769
25.3882211538,23.7980769231
24.5192307692,24.5192307692
28.3653846154,28.3653846154
24.6394230769,24.6394230769
27.4038461538,27.4038461538
20.9855769231,24.2788461538
24.7716346154,23.4375
25.0,25.0
25.4783653846,24.5192307692
28.4711538462,29.5673076923
25.0,25.0
24.5192307692,24.5192307692
24.7596153846,24.7596153846
24.6394230769,24.6394230769
22.7163461538,24.5192307692
25.9471153846,24.2788461538
24.1189903846,24.5192307692
24.6394230769,24.6394230769
24.5192307692,24.5192307692
24.2788461538,24.2788461538
24.6394230769,24.6394230769
27.6442307692,27.6442307692
26.4771634615,30.6490384615
27.0,25.0
25.0,25.0
23.7043269231,23.9182692308
24.5192307692,24.5192307692
29.1887019231,30.6490384615
23.5889423077,27.5240384615
25.5612980769,24.3990384615
25.5807560053,24.8798076923
24.6959134615,24.6394230769
24.6394230769,24.6394230769
27.6442307692,27.6442307692
24.8798076923,24.8798076923
24.3990384615,24.3990384615
26.8161057692,26.6826923077
27.4038461538,27.4038461538
24.8798076923,24.8798076923
23.5576923077,23.5576923077
25.0,25.0
30.4086538462,30.4086538462
24.1694711538,24.0384615385
27.6442307692,27.6442307692
21.5625,25.0
26.6971153846,27.6442307692
27.7644230769,27.7644230769
24.609375,23.0769230769
23.2175480769,24.2788461538
23.4807692308,24.5192307692
24.0793269231,24.3990384615
23.2932692308,24.2788461538
25.4242788462,23.9182692308
24.3990384615,24.3990384615
27.8846153846,27.8846153846
20.953125,24.8798076923
24.6394230769,24.6394230769
24.3858173077,24.6394230769
25.3863827965,24.6394230769
26.6502403846,27.5240384615
27.2836538462,27.2836538462
24.8798076923,24.8798076923
30.5288461538,30.5288461538
24.8798076923,24.8798076923
24.4182692308,24.3990384615
23.4375,27.2836538462
24.6394230769,24.6394230769
23.5997596154,24.8798076923
23.6899038462,27.2836538462
23.9182692308,23.9182692308
25.1201923077,25.1201923077
25.1201923077,25.1201923077
27.7644230769,27.7644230769
23.1850961538,24.8798076923
24.4038461538,24.2788461538
27.8098931491,27.0432692308
24.0384615385,24.0384615385
27.0432692308,27.0432692308
27.7644230769,27.7644230769
24.7596153846,24.7596153846
24.2788461538,24.2788461538
24.0384615385,24.0384615385
25.0,25.0
29.1995192308,25.9615384615
22.6334134615,24.1586538462
23.8810096154,24.3990384615
26.3653846154,24.6394230769
24.5192307692,24.5192307692
23.7980769231,23.7980769231
27.2836538462,27.2836538462
22.3629807692,27.6442307692
20.8846153846,26.8028846154
25.3161057692,27.6442307692
27.5240384615,27.5240384615
24.6394230769,24.6394230769
24.6394230769,24.6394230769
24.7596153846,24.7596153846
26.9783653846,27.1634615385
24.8798076923,24.8798076923
26.1814903846,27.0432692308
27.6442307692,27.6442307692
28.0048076923,28.0048076923
24.4651442308,24.3990384615
29.5132211538,27.5240384615
25.0,25.0
27.7700809372,27.0432692308
27.6442307692,27.6442307692
25.4675480769,30.6490384615
24.5192307692,24.5192307692
23.625,24.6394230769
23.3834134615,23.3173076923
24.7680288462,24.5192307692
27.0432692308,27.0432692308
23.5576923077,23.5576923077
24.2788461538,24.2788461538
24.8798076923,24.8798076923
24.8798076923,24.8798076923
24.2788461538,24.2788461538
27.5372596154,27.1634615385
22.6550480769,24.0384615385
21.0540865385,24.2788461538
25.0,25.0
23.0913461538,24.7596153846
24.5697115385,24.6394230769
27.6442307692,27.6442307692
27.8401442308,26.9230769231
24.6394230769,24.6394230769
27.5697115385,26.9230769231
21.5264423077,24.6394230769
24.2788461538,24.2788461538
24.5192307692,24.5192307692
27.0324519231,27.1634615385
28.3737980769,26.6826923077
24.1766826923,23.5576923077
24.0384615385,24.0384615385
24.8798076923,24.8798076923
31.3701923077,31.3701923077
24.3990384615,24.3990384615
27.915537343,27.2836538462
28.7668269231,26.8028846154
20.7403846154,25.7211538462
28.3317861893,27.7644230769
23.1742788462,24.6394230769
23.1923076923,27.6442307692
24.6394230769,24.6394230769
27.6442307692,27.6442307692
27.5877403846,30.6490384615
23.2788461538,29.2067307692
19.2079326923,23.5576923077
24.4399038462,27.1634615385
25.5511681607,24.8798076923
24.2788461538,24.2788461538
24.3245192308,24.5192307692
23.6778846154,23.6778846154
24.6394230769,24.6394230769
24.5192307692,24.5192307692
23.4230769231,27.6442307692
25.40625,24.8798076923
27.5240384615,27.5240384615
24.8798076923,24.8798076923
24.8123400768,24.3990384615
26.4266826923,24.2788461538
29.9278846154,29.9278846154
22.1574519231,23.6778846154
25.6298076923,26.9230769231
27.4038461538,27.4038461538
24.3858173077,24.2788461538
24.6394230769,24.6394230769
24.2415865385,23.9182692308
26.5997596154,24.5192307692
24.6394230769,24.6394230769
27.6442307692,27.6442307692
24.75,24.7596153846
26.2283653846,24.6394230769
28.9579326923,30.1682692308
25.7560096154,24.0384615385
24.3990384615,24.3990384615
27.4038461538,27.4038461538
21.7211538462,24.8798076923
25.0,25.0
25.9146634615,24.3990384615
26.0588942308,24.7596153846
25.0,25.0
24.0384615385,24.0384615385
27.6442307692,27.6442307692
25.1521183894,24.6394230769
20.5348557692,24.8798076923
24.8798076923,24.8798076923
24.5192307692,24.5192307692
25.1178584765,24.3990384615
24.2788461538,24.2788461538
23.9182692308,23.9182692308
19.8822115385,24.5192307692
26.4050480769,27.6442307692
24.5697115385,24.0384615385
25.0,25.0
24.9699519231,24.2788461538
24.3990384615,24.3990384615
24.9338942308,24.6394230769
24.8798076923,24.8798076923
22.6947115385,24.6394230769
24.7596153846,24.7596153846
23.9182692308,23.9182692308
21.3966346154,24.5192307692
25.0,25.0
25.0,25.0
24.2163461538,24.3990384615
21.6634615385,24.8798076923
24.8798076923,24.8798076923
26.8028846154,26.8028846154
25.7596153846,27.2836538462
20.6754807692,24.6394230769
24.0384615385,24.0384615385
24.4399038462,24.3990384615
24.8798076923,24.8798076923
25.1201923077,25.1201923077
22.1322115385,27.1634615385
22.7451923077,27.2836538462
25.0209279518,24.5192307692
27.5240384615,27.5240384615
20.4627403846,24.5192307692
24.8798076923,24.8798076923
28.1826923077,27.2836538462
23.3329326923,27.4038461538
24.7596153846,24.7596153846
24.3990384615,24.3990384615
25.5396634615,27.6442307692
27.1634615385,27.1634615385
23.4447115385,24.5192307692
27.6442307692,27.6442307692
24.3990384615,24.3990384615
27.1550480769,24.8798076923
24.6129807692,24.3990384615
26.8028846154,26.8028846154
21.1802884615,24.8798076923
27.6442307692,27.6442307692
25.0,25.0
19.9435096154,24.3990384615
19.3918269231,24.6394230769
26.6754807692,27.1634615385
25.0,25.0
27.1634615385,27.1634615385
25.2382823012,24.6394230769
24.1586538462,24.1586538462
25.5901442308,24.2788461538
24.3990384615,24.3990384615
24.8798076923,24.8798076923
24.5913461538,27.2836538462
30.7692307692,30.7692307692
23.0913461538,27.5240384615
24.6394230769,24.6394230769
21.2271634615,24.3990384615
25.2385847306,24.6394230769
25.0,25.0
24.728751499,24.0384615385
27.1766826923,30.1682692308
24.2788461538,24.2788461538
25.0,25.0
25.0,25.0
24.6394230769,24.6394230769
24.6394230769,24.6394230769
27.9447115385,26.9230769231
23.8052884615,24.8798076923
24.8798076923,24.8798076923
24.0721153846,24.2788461538
28.3233173077,27.8846153846
24.3990384615,24.3990384615
27.6442307692,27.6442307692
25.1570047497,24.3990384615
24.5192307692,24.5192307692
23.9855769231,24.6394230769
25.6370192308,24.2788461538
25.0451910392,24.5192307692
25.2620192308,27.6442307692
29.0841346154,27.2836538462
27.2836538462,27.2836538462
25.1430288462,24.8798076923
24.9891665886,24.2788461538
24.8798076923,24.8798076923
24.7596153846,24.7596153846
21.8725961538,24.7596153846
24.0360576923,24.0384615385
25.8497596154,27.6442307692
26.859375,27.7644230769
24.3990384615,24.3990384615
27.6442307692,27.6442307692
25.2620192308,27.4038461538
20.4627403846,24.1586538462
26.0817307692,26.0817307692
24.8293269231,23.9182692308
24.6394230769,24.6394230769
24.3754563051,24.0384615385
23.9182692308,23.9182692308
20.8954326923,24.7596153846
25.2007211538,25.7211538462
20.4951923077,24.3990384615
13.5540865385,23.0769230769
19.5865384615,24.6394230769
24.6394230769,24.6394230769
25.0621526762,24.6394230769
23.9098557692,24.3990384615
23.7584134615,24.6394230769
25.0,25.0
27.4038461538,27.4038461538
25.921875,26.9230769231
24.8798076923,24.8798076923
21.7103365385,24.8798076923
27.6442307692,27.6442307692
23.8341346154,24.6394230769
24.5192307692,24.5192307692
23.7980769231,23.7980769231
25.0,25.0
24.0384615385,24.0384615385
25.6130955504,24.8798076923
24.6057692308,24.8798076923
27.0072115385,26.3221153846
23.6754807692,27.7644230769
24.8798076923,24.8798076923
27.5408653846,27.7644230769
24.3990384615,24.3990384615
24.7096609806,24.0384615385
24.3990384615,24.3990384615
24.4903846154,24.3990384615
27.7644230769,27.7644230769
24.4182692308,24.0384615385
27.4579326923,27.2836538462
25.1201923077,25.1201923077
22.078125,24.3990384615
27.2836538462,27.2836538462
24.7596153846,24.7596153846
21.0649038462,26.9230769231
28.0244444346,27.2836538462
24.2788461538,24.2788461538
19.7307692308,23.6778846154
21.8581730769,24.6394230769
24.7596153846,24.7596153846
24.3990384615,24.3990384615
24.0384615385,24.0384615385
24.3990384615,24.3990384615
23.5240384615,24.3990384615
25.2725152323,24.6394230769
24.7596153846,24.7596153846
26.9230769231,26.9230769231
27.6442307692,27.6442307692
26.71875,24.1586538462
23.7548076923,23.9182692308
24.5192307692,24.5192307692
25.0,25.0
24.4579326923,24.2788461538
24.3990384615,24.3990384615
25.5825835098,24.8798076923
21.4182692308,23.9182692308
24.2415865385,24.8798076923
24.3990384615,24.3990384615
24.2788461538,24.2788461538
24.2740384615,24.3990384615
24.1586538462,24.1586538462
25.2151442308,23.9182692308
22.7379807692,27.5240384615
23.3173076923,23.3173076923
23.9182692308,23.9182692308
30.1682692308,30.1682692308
24.9158653846,24.3990384615
25.2403846154,25.2403846154
24.8798076923,24.8798076923
24.7596153846,24.7596153846
24.6394230769,24.6394230769
21.3677884615,24.6394230769
24.2788461538,24.2788461538
27.6442307692,27.6442307692
23.3870192308,24.0384615385
27.5240384615,27.5240384615
24.7596153846,24.7596153846
24.6394230769,24.6394230769
25.0999393472,24.8798076923
24.5949519231,24.8798076923
24.3990384615,24.3990384615
24.6394230769,24.6394230769
23.7692307692,24.1586538462
27.7644230769,27.7644230769
25.1646634615,24.2788461538
24.1586538462,23.5576923077
19.3990384615,24.6394230769
24.8682406286,24.1586538462
30.421875,33.6538461538
25.9903846154,27.0432692308
24.8798076923,24.8798076923
25.4639423077,27.6442307692
21.1838942308,24.8798076923
24.2019230769,24.6394230769
27.7644230769,27.7644230769
21.375,25.0
24.7596153846,24.7596153846
21.2307692308,24.8798076923
27.5240384615,27.5240384615
25.0276442308,26.9230769231
27.0757211538,26.9230769231
26.5024038462,27.2836538462
21.8834134615,25.1201923077
27.4182692308,27.8846153846
30.2884615385,30.2884615385
27.1634615385,27.1634615385
25.0,25.0
27.5240384615,27.5240384615
24.6394230769,24.6394230769
25.3737980769,27.6442307692
26.0877403846,24.8798076923
24.1586538462,24.1586538462
27.3966346154,27.0432692308
24.2788461538,24.2788461538
23.4447115385,27.6442307692
24.3990384615,24.3990384615
24.3317307692,24.0384615385
27.1634615385,27.1634615385
24.5192307692,24.5192307692
30.5288461538,30.5288461538
19.2836538462,24.8798076923
27.5240384615,27.5240384615
27.1634615385,27.1634615385
27.5240384615,27.5240384615
25.5003924647,25.0
31.6802884615,33.6538461538
25.078125,24.0384615385
27.7644230769,27.7644230769
24.4362980769,24.8798076923
27.5240384615,27.5240384615
30.2884615385,30.2884615385
24.8798076923,24.8798076923
24.8798076923,24.8798076923
25.3379857713,24.6394230769
23.1850961538,24.1586538462
23.4411057692,24.2788461538
24.6394230769,24.6394230769
25.0,25.0
27.2836538462,27.2836538462
21.9338942308,24.8798076923
25.0,25.0
24.6394230769,24.6394230769
22.8173076923,24.8798076923
23.6394230769,24.2788461538
26.5024038462,23.7980769231
24.0252403846,24.7596153846
24.6394230769,24.6394230769
21.6850961538,24.8798076923
22.6442307692,24.5192307692
24.8798076923,24.8798076923
25.6153846154,27.6442307692
25.0,25.0
24.3990384615,24.3990384615
23.4375,23.4375
30.6490384615,30.6490384615
27.4038461538,27.4038461538
28.125,28.125
25.2295673077,24.6394230769
27.6442307692,27.6442307692
24.3990384615,24.3990384615
27.6442307692,27.6442307692
27.6442307692,27.6442307692
22.7848557692,24.5192307692
23.0120192308,24.6394230769
24.4867788462,24.2788461538
23.7980769231,23.7980769231
26.9963942308,27.6442307692
24.7026970532,24.1586538462
24.6394230769,24.6394230769
24.375,24.8798076923
24.8798076923,24.8798076923
26.3653846154,24.6394230769
24.7596153846,24.7596153846
23.296875,27.2836538462
27.6442307692,27.6442307692
24.8798076923,24.8798076923
22.7740384615,24.5192307692
24.7596153846,24.7596153846
23.1454326923,23.7980769231
24.8798076923,24.8798076923
24.6394230769,24.6394230769
29.6069711538,27.8846153846
21.6201923077,24.8798076923
30.5288461538,30.5288461538
24.6394230769,24.6394230769
24.8798076923,24.8798076923
24.8798076923,24.8798076923
24.6394230769,24.6394230769
22.0925480769,24.7596153846
26.6646634615,27.7644230769
25.0,25.0
26.3617788462,27.4038461538
24.3389423077,24.8798076923
32.3221153846,31.4903846154
24.5192307692,24.5192307692
24.6394230769,24.6394230769
21.2956730769,24.3990384615
25.0,25.0
24.5192307692,24.5192307692
24.6394230769,24.6394230769
24.8798076923,24.8798076923
24.3990384615,24.3990384615
25.1826923077,24.6394230769
24.8798076923,24.8798076923
29.6875,29.6875
22.3557692308,24.0384615385
24.8798076923,24.8798076923
24.7896634615,24.8798076923
29.6213942308,30.2884615385
21.1875,25.0
25.0,25.0
24.1586538462,24.1586538462
26.8028846154,26.8028846154
22.4314903846,24.5192307692
23.9423076923,27.6442307692
24.6394230769,24.6394230769
24.2788461538,24.2788461538
27.0805627777,27.0432692308
27.0432692308,27.0432692308
30.4086538462,30.4086538462
24.7572115385,24.5192307692
23.9182692308,23.9182692308
24.7788461538,27.5240384615
24.5192307692,24.5192307692
31.2259615385,30.8894230769
23.4735576923,22.7163461538
24.6995192308,27.6442307692
24.8798076923,24.8798076923
24.5733173077,24.2788461538
24.0384615385,24.0384615385
24.5192307692,24.5192307692
25.8413461538,25.8413461538
24.3990384615,24.3990384615
24.3713942308,24.3990384615
27.5240384615,27.5240384615
25.3316699124,24.8798076923
24.2788461538,24.2788461538
24.7596153846,24.7596153846
24.2788461538,24.2788461538
20.3221153846,24.5192307692
24.1586538462,24.1586538462
27.4038461538,27.4038461538
24.3990384615,24.3990384615
26.2463942308,24.6394230769
26.5625,26.5625
24.827842862,24.7596153846
24.8798076923,24.8798076923
24.6057692308,24.0384615385
24.6394230769,24.6394230769
24.9663461538,24.1586538462
24.5192307692,24.5192307692
28.7415865385,27.5240384615
24.7596153846,24.7596153846
22.96875,27.4038461538
27.6442307692,27.6442307692
25.0,25.0
30.3533653846,27.5240384615
27.7644230769,27.7644230769
26.2103365385,24.5192307692
24.4759615385,24.6394230769
29.9278846154,29.9278846154
27.0432692308,27.0432692308
24.7596153846,24.7596153846
22.2584134615,26.4423076923
27.5240384615,27.5240384615
24.3990384615,24.3990384615
23.3653846154,24.7596153846
24.6394230769,24.6394230769
23.3689903846,24.7596153846
21.6778846154,24.7596153846
27.4038461538,27.4038461538
25.6694711538,24.3990384615
25.1769923064,24.5192307692
26.2644230769,24.5192307692
24.8182366588,24.1586538462
24.8798076923,24.8798076923
22.9290865385,24.6394230769
24.1586538462,24.5192307692
27.4290865385,27.5240384615
27.9663461538,27.6442307692
24.6394230769,24.6394230769
25.5829326923,24.8798076923
23.4915865385,27.5240384615
24.3990384615,24.3990384615
24.0790562914,23.6778846154
24.3209134615,23.5576923077
30.6359333813,29.8076923077
25.0,25.0
24.8798076923,24.8798076923
27.7644230769,27.7644230769
28.125,28.125
24.5192307692,24.5192307692
25.3920687203,24.6394230769
24.3389423077,24.6394230769
20.4807692308,24.3990384615
23.4447115385,23.5576923077
25.0420673077,24.7596153846
24.1586538462,24.1586538462
24.8824077226,24.3990384615
27.6442307692,27.6442307692
27.2836538462,27.2836538462
27.2836538462,27.2836538462
24.8798076923,24.8798076923
23.4735576923,24.2788461538
29.7223557692,29.5673076923
25.7668269231,28.4855769231
27.5240384615,27.5240384615
25.4459134615,23.3173076923
27.7644230769,27.7644230769
24.3100961538,24.3990384615
24.6394230769,24.6394230769
27.0216346154,24.3990384615
30.0480769231,30.0480769231
24.8798076923,24.8798076923
22.0492788462,24.6394230769
24.6394230769,24.6394230769
24.3990384615,24.3990384615
25.308833116,24.6394230769
24.3641826923,24.1586538462
24.6394230769,24.6394230769
24.3990384615,24.3990384615
25.0492788462,27.6442307692
27.0432692308,27.0432692308
24.6394230769,24.6394230769
24.6394230769,24.6394230769
24.0072115385,24.3990384615
27.7139423077,27.6442307692
24.3990384615,24.3990384615
24.8293269231,24.6394230769
24.8798076923,24.8798076923
24.7596153846,24.7596153846
23.5276442308,24.6394230769
24.3990384615,24.3990384615
26.7115384615,27.5240384615
24.5192307692,24.5192307692
24.2788461538,24.2788461538
22.8064903846,27.5240384615
27.6442307692,27.6442307692
27.7644230769,27.7644230769
23.5576923077,23.5576923077
22.3629807692,23.1971153846
24.5192307692,24.5192307692
23.9278846154,24.3990384615
26.8028846154,26.8028846154
25.9254807692,27.1634615385
24.2235576923,24.0384615385
24.6394230769,24.6394230769
23.6899038462,24.5192307692
27.5913461538,26.0817307692
27.5240384615,27.5240384615
23.7367788462,30.1682692308
25.2491674367,24.6394230769
27.0432692308,27.0432692308
23.8485576923,24.5192307692
25.1862980769,24.6394230769
27.6346153846,26.5625
20.34375,24.8798076923
25.4278846154,27.2836538462
24.2788461538,24.2788461538
22.0853365385,23.4375
27.2836538462,27.2836538462
27.7644230769,27.7644230769
27.0721153846,26.6826923077
21.7247596154,24.8798076923
25.0096153846,24.6394230769
27.1838942308,27.4038461538
24.8798076923,24.8798076923
24.8798076923,24.8798076923
23.7692307692,24.2788461538
28.3557692308,27.8846153846
24.5192307692,24.5192307692
27.6237980769,24.7596153846
21.5372596154,24.7596153846
21.8329326923,24.8798076923
28.2451923077,28.2451923077
24.8329326923,24.6394230769
22.4170673077,24.2788461538
20.7403846154,24.0384615385
24.8798076923,24.8798076923
23.2824519231,24.0384615385
25.3377403846,24.7596153846
24.3990384615,24.3990384615
24.3990384615,24.3990384615
26.4519230769,27.6442307692
19.875,25.0
24.3990384615,24.3990384615
24.7596153846,24.7596153846
24.5588942308,24.5192307692
25.176253181,24.6394230769
24.3990384615,24.3990384615
24.6394230769,24.6394230769
24.3605769231,24.3990384615
25.1610576923,24.1586538462
25.3605769231,25.3605769231
25.1394230769,24.8798076923
24.1802884615,26.8028846154
23.9170673077,23.5576923077
27.2836538462,27.2836538462
27.3497596154,27.8846153846
27.5240384615,27.5240384615
24.8798076923,24.8798076923
21.1225961538,24.6394230769
20.3725961538,24.5192307692
28.8461538462,29.9278846154
24.2788461538,24.2788461538
24.1911057692,24.6394230769
27.5120192308,27.0432692308
25.5576923077,27.5240384615
27.0432692308,27.0432692308
26.9230769231,26.9230769231
24.3932634558,23.9182692308
24.5192307692,24.5192307692
30.5288461538,30.5288461538
25.0,25.0
23.9314903846,24.5192307692
25.7235576923,24.8798076923
25.4589531546,24.7596153846
24.1586538462,24.1586538462
26.4423076923,26.4423076923
23.9891826923,24.7596153846
25.3870926782,24.6394230769
25.0,25.0
30.7103365385,30.5288461538
24.6394230769,24.6394230769
25.5396634615,23.9182692308
24.8798076923,24.8798076923
24.1586538462,24.1586538462
26.4423076923,26.4423076923
25.0961538462,24.6394230769
24.5516826923,30.6490384615
24.6394230769,24.6394230769
27.5240384615,27.5240384615
27.0216346154,28.125
27.6923076923,27.2836538462
24.0504807692,24.3990384615
24.3990384615,24.3990384615
24.4543269231,24.1586538462
23.8990384615,24.6394230769
28.0709134615,27.6442307692
28.6370192308,28.125
26.8882211538,29.9278846154
23.8521634615,24.7596153846
25.3680114988,24.6394230769
25.9651442308,24.5192307692
26.8737980769,27.4038461538
26.7151442308,24.8798076923
21.6129807692,24.3990384615
27.7644230769,27.7644230769
21.1298076923,24.7596153846
23.4663461538,24.8798076923
26.9603365385,27.0432692308
22.4242788462,24.8798076923
26.8557692308,26.4423076923
23.2391826923,23.6778846154
24.3990384615,24.3990384615
24.1586538462,24.1586538462
25.8245192308,27.6442307692
19.3341346154,24.5192307692
24.9158653846,24.8798076923
27.4038461538,27.4038461538
21.5480769231,24.5192307692
25.0,25.0
23.5925480769,24.8798076923
24.3990384615,24.3990384615
26.7548076923,26.9230769231
24.3990384615,24.3990384615
26.4050480769,25.0
24.8798076923,24.8798076923
27.8846153846,27.8846153846
24.7427884615,24.8798076923
24.8798076923,24.8798076923
26.4735576923,27.5240384615
27.2836538462,27.2836538462
22.3557692308,24.8798076923
22.0853365385,23.9182692308
25.0,25.0
28.5829326923,27.7644230769
23.8305288462,24.8798076923
26.8028846154,26.8028846154
23.4375,26.6826923077
25.0,25.0
29.8076923077,29.8076923077
24.3990384615,24.3990384615
30.1682692308,30.1682692308
28.0048076923,28.0048076923
24.8798076923,24.8798076923
25.0,25.0
23.9891826923,24.6394230769
22.6081730769,23.7980769231
28.4387019231,27.4038461538
24.418245949,24.0384615385
24.8798076923,24.8798076923
24.7596153846,24.7596153846
24.1045673077,24.3990384615
24.8798076923,24.8798076923
26.5348557692,24.0384615385
29.2391826923,30.4086538462
23.8701923077,24.5192307692
21.6274038462,24.8798076923
28.7848557692,27.7644230769
23.7944711538,27.6442307692
24.515625,24.8798076923
20.7475961538,24.6394230769
23.607918879,23.1971153846
28.8461538462,28.8461538462
24.5192307692,24.5192307692
21.3641826923,24.6394230769
24.6394230769,24.6394230769
25.2403846154,25.2403846154
23.859375,23.6778846154
26.8810096154,27.5240384615
30.1682692308,30.1682692308
23.6778846154,23.6778846154
24.8798076923,24.8798076923
21.2091346154,24.5192307692
24.5192307692,24.5192307692
27.46875,26.9230769231
22.8173076923,24.0384615385
21.1045673077,24.8798076923
25.0024038462,24.7596153846
27.5614747915,26.8028846154
21.0649038462,24.8798076923
23.4987980769,24.5192307692
20.9170673077,24.8798076923
20.8413461538,27.4038461538
23.8016826923,24.3990384615
26.5625,26.5625
21.5480769231,24.7596153846
24.3990384615,24.3990384615
24.8798076923,24.8798076923
25.0,25.0
25.5144230769,28.0048076923
25.3990384615,24.1586538462
22.8930288462,23.7980769231
23.7475961538,24.5192307692
24.7596153846,24.7596153846
27.4038461538,27.4038461538
24.6394230769,24.6394230769
24.1586538462,24.1586538462
24.7596153846,24.7596153846
21.0072115385,24.7596153846
24.3990384615,24.3990384615
24.7596153846,24.7596153846
24.7596153846,24.7596153846
28.3161057692,27.4038461538
27.0649038462,27.6442307692
23.7872596154,27.5240384615
23.8088942308,24.2788461538
25.0,25.0
27.4038461538,27.4038461538
23.6394230769,27.5240384615
24.8798076923,24.8798076923
26.8028846154,26.8028846154
24.7247596154,24.3990384615
24.2788461538,24.2788461538
24.8798076923,24.8798076923
23.7836538462,24.1586538462
25.0276442308,27.2836538462
24.9934261654,24.2788461538
23.0661057692,24.7596153846
25.2151442308,23.0769230769
27.1730769231,27.5240384615
24.9575010625,24.2788461538
22.9002403846,23.9182692308
23.9783653846,24.1586538462
24.8798076923,24.8798076923
21.0540865385,24.5192307692
27.2836538462,27.2836538462
23.4519230769,27.6442307692
24.5805288462,23.1971153846
26.5997596154,27.0432692308
24.1586538462,24.1586538462
24.1586538462,24.1586538462
22.0600961538,24.6394230769
24.7860576923,23.9182692308
24.1225961538,24.2788461538
23.7836538462,24.8798076923
24.6394230769,24.6394230769
19.40625,24.8798076923
24.8798076923,24.8798076923
24.5192307692,24.5192307692
25.3570345864,24.6394230769
24.7596153846,24.7596153846
25.8894230769,27.6442307692
31.2908653846,29.5673076923
30.2884615385,30.2884615385
24.5805288462,24.5192307692
26.4555288462,27.0432692308
24.5192307692,24.5192307692
23.6826923077,24.3990384615
24.3990384615,24.3990384615
24.5552884615,24.5192307692
24.3990384615,24.3990384615
24.6394230769,24.6394230769
30.2884615385,30.2884615385
30.2884615385,30.2884615385
24.1586538462,24.1586538462
29.9278846154,29.9278846154
24.8798076923,24.8798076923
25.3975442834,24.8798076923
27.6442307692,27.6442307692
31.115627701,30.2884615385
24.5192307692,24.5192307692
24.7596153846,24.7596153846
23.5456730769,27.2836538462
25.2664728682,25.0
26.8557692308,25.2403846154
24.3990384615,24.3990384615
24.6394230769,24.6394230769
22.0132211538,24.2788461538
22.0132211538,24.1586538462
25.6550480769,27.6442307692
24.6394230769,24.6394230769
24.8798076923,24.8798076923
24.5192307692,24.5192307692
24.0384615385,24.0384615385
24.4507211538,24.1586538462
27.2836538462,27.2836538462
25.6009615385,25.6009615385
33.0528846154,33.0528846154
30.7692307692,30.7692307692
25.0,25.0
24.8798076923,24.8798076923
29.3269230769,29.3269230769
24.234375,23.6778846154
25.7704326923,24.6394230769
25.6009615385,27.6442307692
26.0120192308,26.5625
29.4230769231,30.5288461538
23.4519230769,24.3990384615
22.6225961538,27.6442307692
24.8798076923,24.8798076923
28.1766985889,27.6442307692
24.8798076923,24.8798076923
27.6442307692,27.6442307692
20.9855769231,24.0384615385
30.5264423077,30.6490384615
27.1478365385,26.6826923077
24.3990384615,24.3990384615
22.3810096154,23.7980769231
24.5192307692,24.5192307692
27.2836538462,27.2836538462
19.5324519231,24.7596153846
20.8557692308,24.8798076923
25.0,25.0
26.9230769231,26.9230769231
24.3990384615,24.3990384615
24.5192307692,24.5192307692
30.2884615385,30.2884615385
22.1971153846,24.6394230769
23.25,27.6442307692
27.2836538462,27.2836538462
24.4975961538,23.4375
26.8052884615,27.7644230769
24.5192307692,24.5192307692
20.7439903846,24.5192307692
24.8798076923,24.8798076923
26.8485576923,27.6442307692
20.5889423077,24.7596153846
24.5192307692,24.5192307692
27.5240384615,27.5240384615
23.9182692308,23.9182692308
21.2560096154,24.6394230769
24.5192307692,24.5192307692
24.8798076923,24.8798076923
19.8641826923,24.3990384615
24.5192307692,24.5192307692
27.1514423077,24.3990384615
23.9495192308,24.7596153846
24.2788461538,24.2788461538
24.2055288462,24.2788461538
23.3545673077,24.1586538462
27.7644230769,27.7644230769
23.5925480769,24.6394230769
29.0444711538,32.5721153846
27.7644230769,27.7644230769
24.09375,24.0384615385
24.0384615385,24.0384615385
24.6201923077,24.5192307692
22.1862980769,23.9182692308
28.0132211538,27.7644230769
24.1586538462,24.1586538462
24.8798076923,24.8798076923
27.8149038462,26.3221153846
24.5192307692,24.5192307692
24.8293269231,24.8798076923
25.9507211538,26.9230769231
24.5192307692,24.5192307692
23.9278846154,24.8798076923
24.1802884615,24.0384615385
25.1201923077,25.1201923077
25.0,25.0
