68.8117408907,66.632928475
68.4688765182,65.8316464238
67.112854251,65.7979082321
50.7168522267,61.8083670715
65.9731781377,65.5195681511
65.2601214575,66.9365721997
65.5280026991,65.5280026991
65.1847165992,68.564439946
68.564439946,68.564439946
64.5111336032,68.201754386
65.3593117409,65.3593117409
72.7616396761,67.5944669366
64.8400809717,62.6518218623
61.3191632928,61.3191632928
70.1880060729,65.7894736842
62.1902834008,64.1363022942
56.3413461538,66.5570175439
64.338731444,64.338731444
62.3299595142,64.7857624831
63.6555330634,63.6555330634
59.2178643725,61.2179487179
61.705465587,62.9892037787
64.701417004,64.701417004
59.6596659919,61.766194332
61.2300101215,65.5026990553
68.935560054,68.935560054
59.5468117409,61.7746288799
67.1867408907,65.7219973009
69.0086032389,65.713562753
63.7082489879,61.7577597841
68.75,68.75
62.4134615385,65.5786099865
66.1268556005,66.1268556005
59.0253036437,60.2395411606
65.6039136302,65.6039136302
67.7844129555,64.4568151147
65.0219298246,65.0219298246
69.7199730094,69.7199730094
64.3218623482,64.3218623482
62.8972672065,62.1120107962
65.4476214575,66.5823211876
67.3600708502,64.6423751687
61.1528340081,65.3002699055
66.8853744939,67.1136977058
66.8353576248,66.8353576248
64.6255060729,64.6255060729
64.2346643379,64.2037786775
65.0134952767,65.0134952767
66.3051619433,66.0340755735
61.0745614035,61.0745614035
65.4773954116,65.4773954116
63.2675438596,63.2675438596
68.8362854251,67.6282051282
61.3099696356,62.9217273954
64.8059210526,62.7024291498
65.9853238866,65.0556680162
67.6404352227,66.4473684211
67.4257759784,67.4257759784
63.2169365722,63.2169365722
60.3433704453,65.2412280702
65.8316464238,65.8316464238
69.4018218623,66.9028340081
62.5843454791,62.5843454791
62.7221659919,63.0651147099
64.3380566802,64.1869095816
64.463562753,62.7614709852
65.2918353576,65.2918353576
66.1543522267,64.2037786775
66.1057692308,66.6919703104
68.1700404858,64.8954116059
68.3198380567,62.9723346829
67.6029014845,67.6029014845
66.5594635628,65.2749662618
65.8294534413,66.0425101215
63.7153340081,63.5543184885
61.487854251,61.487854251
61.6804149798,65.7726045884
53.1819331984,65.0641025641
68.705465587,65.4099190283
63.2169365722,63.2169365722
64.1199392713,65.2159244265
63.3684210526,63.4109311741
70.3917004049,68.8174763833
68.3438765182,64.3893387314
60.8504554656,65.350877193
59.9230769231,63.1241565452
68.3873144399,68.3873144399
64.5328947368,63.5458839406
58.7646761134,65.9412955466
63.7398785425,63.7398785425
64.701417004,64.701417004
65.0177125506,67.4257759784
60.5842611336,62.8542510121
62.6518218623,62.6518218623
60.5533906883,65.8906882591
65.2327935223,65.2327935223
66.2196356275,66.2196356275
59.857034413,60.8974358974
66.6991396761,68.0414979757
62.4240890688,62.4240890688
62.1067813765,63.7145748988
65.3468928948,65.3255735493
59.9190283401,59.9190283401
62.9301619433,62.9301619433
68.1816801619,66.9956140351
64.4796822354,64.4483805668
64.7601214575,61.9939271255
70.8145242915,67.6535087719
66.4642375169,66.4642375169
69.9030870445,67.45951417
66.7593623482,64.1616059379
59.767965587,62.778340081
67.6637886408,67.6029014845
66.7877024291,66.3461538462
64.060391363,64.060391363
67.5101214575,67.5101214575
63.6302294197,63.6302294197
64.7520242915,64.7520242915
68.7415654521,68.7415654521
66.8051619433,65.1400134953
65.4773954116,65.4773954116
63.0938765182,65.6882591093
60.9649122807,60.9649122807
66.7272267206,64.9375843455
65.5258097166,66.725708502
59.6358805668,59.8684210526
67.7631578947,67.7631578947
67.205465587,64.3724696356
63.0229419703,63.0229419703
67.0141700405,65.9159919028
67.6581477733,67.5185560054
68.1854757085,66.4726720648
56.1295546559,62.6771255061
48.7122975709,61.9686234818
69.4124493927,66.0678137652
67.4030870445,67.1727395412
62.2638326586,62.2638326586
65.80634278,65.80634278
66.2849190283,62.1541835358
65.9929149798,63.4952766532
64.1950910931,67.0630904184
61.9264507422,61.9264507422
65.846659919,69.4416329285
62.3018724696,61.6818488529
50.5797064777,63.2591093117
63.0229419703,63.0229419703
65.7892206478,67.1136977058
71.3524797571,66.363022942
65.483805668,65.4858299595
64.9038461538,64.9038461538
68.3535762483,68.3535762483
57.9638157895,64.4652496626
59.3228744939,60.7962213225
67.3016194332,63.6724021592
60.0045546559,63.8495276653
60.5468117409,62.128879892
68.2462564432,68.2354925776
63.2004048583,69.4753711201
63.6594129555,67.5101214575
64.3479251012,64.5158569501
61.6973684211,64.1363022942
63.4142206478,65.1147098516
61.0576923077,61.0576923077
62.3375506073,65.3930499325
62.5590418354,62.5590418354
67.2233468286,67.2233468286
66.8147773279,64.6423751687
57.274291498,62.9807692308
62.5253036437,62.5253036437
63.1379048583,63.7230094467
59.5265688259,64.4146423752
59.8550101215,65.0050607287
67.0293522267,67.0293522267
63.1563765182,65.2665317139
68.5761639676,65.0809716599
67.0630904184,67.0630904184
64.469888664,66.3798920378
63.1241565452,63.1241565452
63.7034412955,60.4082321188
67.7267206478,66.7678812416
67.4763832659,67.4763832659
64.5074224022,64.5074224022
65.0978407557,65.0978407557
64.0091093117,62.3903508772
67.3920377868,67.3920377868
68.3451417004,68.3451417004
66.3968021687,65.80634278
63.9170040486,63.3434547908
63.9534412955,64.6002024291
70.6262651822,67.7968960864
64.4736842105,64.4736842105
61.5032894737,63.5711875843
57.429402834,62.036099865
65.9752024291,63.4868421053
69.9354757085,65.1062753036
61.1432186235,63.604925776
65.6497975709,66.5907557355
63.7145748988,63.7145748988
60.2817139001,60.2817139001
66.5852732794,62.6771255061
64.9829938148,64.9628879892
66.3302125506,66.7763157895
68.1342780027,68.1342780027
62.7952091768,62.7952091768
63.6700404858,63.7651821862
62.8985323887,66.725708502
59.298582996,63.1916329285
61.6710526316,65.7726045884
66.4895411606,66.4895411606
68.8033906883,63.6724021592
62.7153340081,64.060391363
64.9314271255,67.5185560054
60.290148448,60.290148448
68.6066126856,68.6066126856
68.6918016194,65.5954790823
66.3377192982,66.3377192982
62.1849696356,66.4726720648
63.5774291498,66.2449392713
64.370951417,64.0435222672
64.3433704453,63.4699730094
62.5399797571,64.1447368421
59.7221659919,63.3012820513
64.338731444,64.338731444
68.5222672065,68.5222672065
67.5835020243,66.6751012146
70.0686768657,67.7968960864
71.9688765182,70.1923076923
53.9180161943,63.9338731444
68.4870951417,68.5897435897
64.3752530364,67.375168691
64.4821187584,64.4821187584
63.4615384615,63.4615384615
68.0943825911,67.4763832659
61.6548582996,60.939608637
66.2434210526,64.3893387314
61.5215080972,63.967611336
63.179402834,64.6339406208
61.7785931174,66.084682861
64.4827935223,67.0293522267
59.3568499756,59.3370445344
62.8626855601,62.8626855601
66.2087550607,64.7688933873
66.0574392713,66.2533738192
67.7715924426,67.7715924426
66.6847165992,65.9581646424
57.3775303644,61.0745614035
64.7892206478,65.7726045884
66.1490384615,65.7473009447
66.3124156545,66.3124156545
63.5270748988,62.5506072874
50.767965587,60.7034412955
61.0468117409,62.8120782726
61.433451417,64.4989878543
59.2393724696,63.2422402159
70.683451417,67.189608637
64.969888664,63.1747638327
61.8939777328,65.258097166
67.4225708502,64.8448043185
67.2925101215,68.2101889339
64.3233805668,65.7979082321
57.2426619433,62.9217273954
61.9304149798,62.9301619433
70.5475708502,64.1869095816
68.1511470985,68.1511470985
65.2496626181,65.2496626181
64.2122132254,64.2122132254
66.7988360324,65.9581646424
63.0829959514,64.2543859649
63.6596659919,61.6987179487
63.1902834008,64.8448043185
59.1490384615,61.9433198381
64.0442813765,66.2871120108
67.3051619433,64.8195006748
74.179402834,70.588731444
63.6237348178,63.2759784076
68.2785931174,64.3893387314
68.9202935223,65.9834682861
64.0519568151,64.0519568151
60.5857793522,61.8083670715
67.6282051282,67.6282051282
64.8353755188,64.8110661269
67.2739541161,67.2739541161
63.1578947368,63.1578947368
61.6558704453,63.5290148448
60.8590587045,60.7962213225
64.2100090223,64.1784750337
53.6662449393,61.5047233468
67.4921558704,64.4821187584
63.048245614,63.048245614
69.7763157895,70.4453441296
63.5913461538,67.0715249663
63.5103744939,63.0145074224
62.0529689609,62.0529689609
59.6242408907,64.15317139
62.4409581646,62.4409581646
64.9966261808,64.9966261808
53.586791498,66.4051956815
67.375168691,67.375168691
67.2302631579,65.1231443995
62.1409412955,64.6676788124
64.4736842105,64.4736842105
65.7732793522,67.923414305
61.9223178138,64.886977058
67.4607793522,64.6508097166
60.7793522267,60.7793522267
68.6424595142,65.0894062078
67.921305668,64.1194331984
65.4671052632,64.5495951417
62.963900135,62.963900135
64.637145749,65.6376518219
69.6356275304,69.6356275304
58.4197874494,62.6180836707
60.5215080972,64.6845479082
62.5084345479,62.5084345479
65.4855769231,63.604925776
70.2950404858,66.7425775978
65.3162955466,65.1062753036
60.6275303644,60.6275303644
63.4430668016,66.1268556005
66.4895411606,66.4895411606
68.6656545209,68.6656545209
63.3967611336,67.2317813765
67.7766366253,65.5954790823
64.3937246964,64.3218623482
66.3461538462,66.3461538462
69.2699898785,68.0077597841
65.3441295547,66.2112010796
61.978599897,61.951754386
67.6024797571,68.016194332
67.1558704453,67.1558704453
54.5394736842,63.5458839406
66.9291497976,62.4831309042
62.8061740891,66.0340755735
65.0407388664,67.8221997301
63.2289979757,62.8205128205
71.5923582996,71.322537112
66.4053643725,65.6629554656
63.4952766532,63.4952766532
65.9569838057,63.9507422402
65.1639676113,62.1373144399
67.5538967611,68.5813090418
69.8970985155,69.8970985155
69.6799089069,68.201754386
65.5923582996,63.6724021592
66.0860323887,66.5570175439
64.3724696356,64.3724696356
63.512145749,63.512145749
62.7699055331,62.7699055331
64.3509615385,64.1447368421
74.7740384615,70.3947368421
65.7484096272,65.7219973009
50.3972672065,62.9807692308
66.6413630229,66.6413630229
69.6609311741,67.4763832659
71.9045209177,71.9045209177
65.0472334683,65.0472334683
59.9865890688,60.7709176788
66.2871120108,66.2871120108
70.2173582996,67.6366396761
62.7634109312,63.2422402159
63.3074392713,66.3124156545
70.8011133603,67.645074224
60.7469635628,63.3771929825
65.4511639676,65.713562753
62.6180836707,62.6180836707
66.7894736842,64.0097840756
60.9949392713,67.2739541161
67.5607287449,67.5607287449
65.9834682861,65.9834682861
67.4807692308,67.1643049933
64.0266531714,64.0266531714
69.3484311741,64.7351551957
64.754048583,64.9207152497
63.9137145749,64.4736842105
64.8701079622,64.8701079622
70.7284919028,68.4379217274
69.9453441296,68.1005398111
67.8981106613,67.8981106613
63.5205802969,63.5205802969
65.8836032389,66.5738866397
66.642965587,64.6592442645
63.6439777328,64.1278677463
63.695597166,60.9143049933
61.9544534413,66.3124156545
67.9318488529,67.9318488529
66.3967611336,66.3967611336
67.1875,63.9591767881
66.8884109312,64.4399460189
66.1690283401,64.5327260459
66.6351214575,69.4585020243
67.1811740891,67.1811740891
64.9544534413,64.9544534413
67.9261133603,63.4446693657
66.8805668016,65.4014844804
65.3679149798,66.548582996
62.0867071525,62.0867071525
67.5027834008,66.4726720648
67.1980431849,67.1980431849
55.1201923077,61.2263832659
65.165317139,65.165317139
65.9328609987,65.9328609987
68.1039979757,68.3620107962
59.9590080972,67.1558704453
67.8216093117,67.1136977058
64.6086369771,64.6086369771
71.8532388664,70.7405533063
68.5981781377,68.5981781377
64.2755566802,68.9692982456
61.5131578947,61.5131578947
66.0311234818,66.8353576248
62.2664473684,66.4136302294
56.0690789474,63.7820512821
60.4777327935,64.8279352227
68.108974359,68.108974359
60.5754048583,62.1710526316
61.8336707152,61.8336707152
68.1933198381,68.1933198381
66.7067307692,64.6508097166
63.2687246964,64.9544534413
63.8676619433,63.326585695
59.449645749,63.5711875843
64.3640350877,64.3640350877
60.1080465587,65.3593117409
62.9171788879,62.9048582996
69.8866396761,67.4426450742
74.1282894737,71.9973009447
71.0012651822,68.471659919
70.133265857,70.133265857
72.1761133603,70.0151821862
69.6406882591,65.6798245614
64.6682692308,62.9385964912
64.979757085,64.979757085
67.9119433198,67.5607287449
52.4251012146,61.3697705803
58.4124493927,63.7736167341
65.663208502,62.6012145749
68.2101889339,68.2101889339
60.3491902834,60.3491902834
69.9109311741,66.3292847503
64.0013495277,64.0013495277
66.6160593792,66.6160593792
61.6059379217,61.6059379217
64.5327260459,64.5327260459
62.7530364372,62.7530364372
63.512145749,62.8289473684
64.8256578947,65.713562753
74.7234311741,69.2223346829
65.5592105263,64.1194331984
64.524291498,64.524291498
63.233805668,63.233805668
62.6930668016,65.4183535762
65.6634615385,65.0472334683
65.2074898785,65.2074898785
68.0442813765,68.5560053981
64.3079453441,64.2712550607
61.1062753036,67.5607287449
64.5253036437,64.9460188934
60.5685728745,63.0313765182
74.4471153846,71.9045209177
64.2472165992,65.4858299595
64.5,64.8448043185
66.7678812416,66.7678812416
63.7431680162,64.2037786775
53.5564271255,63.8663967611
65.3087044534,65.3087044534
68.830465587,64.3049932524
66.7803643725,65.1484480432
67.8997975709,66.4136302294
69.7079959514,67.5860323887
65.1239878543,68.3535762483
69.1080465587,66.8100539811
65.4352226721,65.4352226721
65.8018724696,67.2233468286
62.0521255061,66.2449392713
67.3757591093,67.6619433198
67.2512651822,65.4183535762
71.6052631579,68.2186234818
57.9630566802,62.5759109312
65.1194331984,64.9207152497
64.304402834,65.9159919028
64.332742915,63.9085695007
66.401062753,70.7489878543
62.9668522267,64.794197031
67.2785931174,64.5411605938
62.9976383266,62.9976383266
66.5470647773,65.1906207827
64.3893387314,64.3893387314
65.7110323887,66.4473684211
67.2039473684,65.7979082321
61.9601889339,61.9601889339
69.207742915,65.6123481781
67.6161437247,64.4652496626
67.909159919,63.233805668
64.7090442797,64.6929824561
66.9015688259,67.4004723347
70.844888664,68.016194332
62.151062753,66.0087719298
66.0027834008,64.701417004
62.6561234818,62.7867746289
61.1859817814,64.6002024291
67.8932186235,70.124831309
64.1019736842,66.5570175439
67.4342105263,67.4342105263
58.245951417,62.5084345479
62.4409581646,62.4409581646
69.0093623482,66.7594466937
65.2074898785,65.2074898785
64.5748987854,64.5748987854
67.3324898785,65.4520917679
53.7062246964,63.2591093117
70.1503036437,66.3883265857
65.4942645074,65.4942645074
60.8357793522,60.9902159244
64.9881916329,64.9881916329
74.7145748988,68.1005398111
69.8717948718,69.8717948718
70.0792004049,65.6039136302
68.2722672065,69.483805668
58.8350202429,61.6143724696
62.6738360324,64.2037786775
63.8173076923,65.7894736842
63.1241565452,63.1241565452
66.4471153846,65.4520917679
69.262145749,68.4041835358
68.1986336032,64.1109986505
66.0593792173,66.0593792173
65.1231443995,65.1231443995
63.8410931174,63.8410931174
67.8049089069,66.7763157895
71.7828947368,68.1764507422
65.9703947368,65.6039136302
63.6604251012,64.9628879892
62.2325404858,63.3771929825
64.7656882591,65.0894062078
60.6042510121,64.9628879892
61.4931680162,62.9385964912
63.3906882591,66.0425101215
65.7559791929,65.6713900135
63.9338731444,63.9338731444
65.0536437247,65.2412280702
67.4648279352,66.6160593792
64.617071525,64.617071525
65.411437247,65.5026990553
63.4024966262,63.4024966262
62.375,66.5907557355
67.7041160594,67.7041160594
66.4220647773,66.4220647773
70.2178643725,67.5775978408
71.5614878543,67.5185560054
67.7462887989,67.7462887989
70.8732287449,68.201754386
59.8595647773,60.8299595142
61.3275978408,61.3275978408
71.4663461538,67.3245614035
66.4881072874,66.4389338731
65.5457995951,66.6835357625
65.7557354926,65.7557354926
71.0862854251,65.4267881242
65.2159244265,65.2159244265
64.0435222672,64.0435222672
70.3977732794,69.576585695
68.2193825911,67.5607287449
63.6981275304,63.5711875843
65.1737516869,65.1737516869
66.0931174089,66.0931174089
62.7798582996,65.899122807
65.2487348178,64.2712550607
56.5035425101,63.9001349528
72.3803137652,70.3019568151
65.4099190283,65.4099190283
67.1401821862,64.1363022942
63.0904183536,63.0904183536
65.350877193,65.350877193
68.3367071525,68.3367071525
63.8638663968,63.5964912281
64.4230769231,64.4230769231
60.9175101215,63.697705803
63.697705803,63.697705803
71.479757085,69.4753711201
70.8333333333,70.8333333333
67.5185560054,67.5185560054
71.0501012146,66.2618083671
66.3124156545,66.3124156545
67.6540991903,66.3124156545
61.0270748988,62.9048582996
65.7726045884,65.7726045884
61.0566801619,63.2169365722
58.7591093117,64.2628205128
62.5263157895,63.0988529015
62.2912449393,61.1842105263
63.6472672065,66.1015519568
65.4605263158,65.4605263158
64.1194331984,64.1194331984
62.5134109312,64.4905533063
67.6535087719,67.6535087719
64.1700404858,64.1700404858
61.6143724696,61.6143724696
71.0627530364,65.1568825911
60.4620445344,66.1690283401
59.0050607287,67.4426450742
62.4309210526,68.5728744939
64.215840081,64.4399460189
61.6143724696,61.6143724696
62.8036437247,62.8036437247
71.0516194332,66.4979757085
62.871120108,62.871120108
62.6180836707,62.6180836707
70.0695850202,65.9075573549
62.3481781377,62.3481781377
65.9711538462,66.3967611336
63.3223684211,65.713562753
67.1409412955,66.725708502
69.4377530364,67.09682861
67.1465080972,64.1025641026
62.5065789474,64.4399460189
64.445597166,66.4473684211
61.8087044534,64.1700404858
64.137145749,63.2422402159
64.1784750337,64.1784750337
68.3704453441,68.3704453441
57.3704453441,65.6966936572
60.9480431849,60.9480431849
61.1673414305,61.1673414305
52.2477226721,62.2132253711
57.1237348178,65.7894736842
72.4392712551,68.8174763833
63.6621963563,65.0303643725
59.5192307692,62.9723346829
66.5508603239,63.7061403509
70.4116059379,70.4116059379
68.300354251,67.5438596491
62.3566126856,62.3566126856
72.1677631579,70.1585695007
65.9750337382,65.9750337382
63.7492408907,66.548582996
64.1374704398,64.1025641026
67.8896761134,67.8896761134
64.451417004,63.0313765182
58.0068319838,61.4794197031
67.1265182186,69.4669365722
68.7942813765,67.4173414305
70.9023279352,67.8643724696
65.3087044534,65.3087044534
60.9701417004,66.0678137652
63.1157219973,63.1157219973
65.0488360324,66.3967611336
62.7699055331,62.7699055331
57.2236842105,61.7746288799
64.5833333333,64.5833333333
68.9382591093,68.3367071525
60.9817813765,60.9817813765
67.923414305,67.923414305
63.1241565452,63.1241565452
66.4389338731,66.4389338731
60.9848178138,65.5448717949
55.7472165992,61.9686234818
68.4326923077,68.6993927126
66.2669534413,61.4203778677
67.6282051282,67.6282051282
63.7820512821,63.7820512821
67.6925607287,67.1980431849
64.1214574899,66.6582321188
66.1806680162,66.3967611336
62.7770748988,64.0856950067
70.9144736842,69.8802294197
64.3868927126,62.4746963563
63.6829453441,64.2628205128
64.8954116059,64.8954116059
62.5506072874,63.7651821862
71.362854251,70.7911605938
65.1400134953,65.1400134953
63.967611336,63.967611336
60.6702935223,66.8522267206
56.3904352227,62.592780027
66.5622469636,63.6217948718
63.3459008097,64.060391363
63.5657894737,65.4014844804
60.9480431849,60.9480431849
68.0417510121,62.5084345479
63.5781882591,65.4605263158
66.4136302294,66.4136302294
58.2550607287,63.8917004049
67.6578947368,66.6751012146
66.5399797571,63.6470985155
64.5587044534,65.9497300945
65.8738191633,65.8738191633
65.991902834,65.991902834
68.9109311741,66.5064102564
70.2515182186,68.5728744939
60.4645748988,65.4773954116
68.0993543108,67.9993252362
61.9681174089,67.9318488529
68.2836538462,68.3957489879
66.9618758435,66.9618758435
58.0630060729,60.5853576248
64.0723684211,64.5327260459
63.0149291498,64.5327260459
63.7839068826,65.2412280702
64.1950910931,62.2300944669
68.1680161943,68.1680161943
62.6766194332,64.6929824561
64.72798583,66.0340755735
64.3694331984,66.725708502
63.5458839406,63.5458839406
69.0850202429,67.1305668016
62.7092611336,65.0303643725
62.5674763833,62.5674763833
65.1940789474,68.2186234818
71.3618421053,67.9571524966
65.3648785425,68.4126180837
66.4134615385,64.1700404858
60.0986842105,63.3181511471
67.4944331984,65.6545209177
62.6217105263,64.7520242915
62.3985323887,63.5711875843
68.9271255061,68.9271255061
68.3957489879,68.3957489879
63.2169365722,63.2169365722
66.6400304838,66.6076248313
62.1973684211,63.0398110661
62.9491396761,64.3640350877
65.899122807,65.899122807
64.3977732794,64.3977732794
64.8828441296,64.6676788124
59.479757085,61.4962887989
65.3570869417,65.3255735493
65.2887145749,63.7230094467
65.6710526316,63.2085020243
73.2355769231,67.8728070175
61.6818488529,61.6818488529
67.0630904184,67.0630904184
58.7887989204,58.7887989204
63.8679149798,68.7668690958
65.0371963563,65.7979082321
67.8810728745,64.8279352227
66.4030870445,62.1794871795
64.6242408907,66.1437246964
66.7847503374,66.7847503374
70.7482287449,66.7847503374
63.1328441296,62.7361673414
68.9822874494,67.8559379217
68.5318825911,67.9908906883
58.9207995951,65.1990553306
62.5159412955,63.967611336
69.3825910931,69.3825910931
64.0116396761,66.3292847503
69.4111842105,67.1305668016
63.2532894737,63.0398110661
65.1737516869,65.1737516869
67.0511133603,67.7631578947
67.6703778677,67.6703778677
64.2171052632,63.4784075574
57.9319331984,64.4736842105
63.883265857,63.883265857
64.0772604588,64.0772604588
64.5270748988,65.3593117409
56.4989878543,60.0286774629
63.2675438596,63.2675438596
63.2169365722,63.2169365722
68.4185222672,68.8849527665
66.4473684211,66.4473684211
66.5379554656,61.8168016194
64.7773279352,64.7773279352
65.5701754386,65.5701754386
63.7388663968,64.1953441296
62.128879892,62.128879892
69.2497469636,68.6319163293
64.9460188934,64.9460188934
68.4969635628,68.4969635628
65.8676619433,64.4146423752
60.7100202429,65.5701754386
64.7604588394,64.7604588394
63.9845647773,67.0124831309
61.2685560054,61.2685560054
65.0068319838,67.1558704453
67.7241902834,65.0809716599
63.7651821862,63.7651821862
70.4660931174,66.2618083671
69.8715758969,69.8380566802
63.4615384615,63.4615384615
71.6556174089,69.0873819163
65.4405364372,64.0097840756
69.8676619433,66.7678812416
63.6555330634,63.6555330634
67.4304149798,66.5148448043
61.2601214575,61.2601214575
69.2645074224,69.2645074224
67.5438596491,67.5438596491
67.9215587045,68.5307017544
66.8742408907,68.016194332
66.2112010796,66.2112010796
70.6310728745,64.9122807018
62.9385964912,62.9385964912
61.2348178138,61.2348178138
62.7614709852,62.7614709852
66.0068319838,67.830634278
64.6212044534,67.6872469636
73.14701417,69.3657219973
64.8279352227,64.8279352227
64.6002024291,64.7267206478
65.0359311741,66.7931848853
68.3577935223,64.6676788124
63.3717105263,65.3424426451
65.2496626181,65.2496626181
57.4106781377,62.2047908232
61.9348852901,61.9348852901
68.7584345479,68.7584345479
63.9286437247,63.0651147099
50.661437247,61.4372469636
66.6799089069,66.2280701754
70.4284750337,70.4284750337
67.5217611336,69.947705803
69.0538967611,67.9824561404
72.6799089069,71.2466261808
69.7105263158,65.6629554656
68.9053643725,68.8680836707
64.1935728745,63.9844804318
70.7439271255,64.4568151147
67.0124831309,67.0124831309
66.7145748988,67.0124831309
71.0470647773,67.2739541161
63.6017206478,63.9001349528
59.3805668016,63.8579622132
65.6055161943,63.8326585695
62.4831309042,62.4831309042
68.7246963563,68.7246963563
64.431511471,64.431511471
67.7209851552,67.7209851552
65.7522773279,66.1605937922
65.763917004,67.552294197
69.6176619433,65.7219973009
62.9433198381,62.1963562753
64.1700404858,64.1700404858
65.5526315789,69.9645748988
64.767965587,61.302294197
68.0123987854,67.1643049933
70.0227732794,67.3329959514
60.6690283401,62.6939946019
63.6808367072,63.6808367072
61.5759109312,64.3640350877
66.6700404858,65.5870445344
68.6199392713,65.0303643725
63.1072874494,63.1072874494
67.4932523617,67.4932523617
68.7618927126,66.4895411606
60.3660593792,60.3660593792
65.973937247,62.9976383266
68.3737348178,66.7678812416
63.9170040486,63.9170040486
61.8922064777,60.1889338731
60.3251518219,65.2412280702
63.5169534413,63.4446693657
65.6798245614,65.6798245614
67.9210526316,69.7284075574
66.2618083671,66.2618083671
60.5956477733,63.1241565452
65.6629554656,65.6629554656
66.270242915,66.270242915
64.886977058,64.886977058
72.5298582996,66.270242915
68.6176619433,67.9571524966
63.8089574899,65.2665317139
65.4689608637,65.4689608637
64.7408906883,64.060391363
64.0369433198,65.6123481781
68.7467105263,66.0172064777
