72.7027027027,72.7027027027
73.9195945946,75.0675675676
46.5587837838,73.3108108108
55.9337837838,71.4189189189
74.1216216216,74.1216216216
72.7986486486,72.027027027
51.9121621622,70.7432432432
75.472972973,75.472972973
74.0540540541,74.0540540541
77.5256756757,75.1351351351
74.4594594595,74.4594594595
72.8432432432,74.527027027
72.7027027027,72.7027027027
70.9459459459,73.3108108108
74.7297297297,74.7297297297
72.6283783784,75.2702702703
74.3918918919,74.3918918919
70.1148648649,73.9189189189
76.2993243243,72.8378378378
74.4594594595,74.4594594595
77.9128378378,75.3378378378
34.4351351351,70.9459459459
70.1027027027,73.4459459459
67.4189189189,71.2837837838
73.1756756757,73.1756756757
69.3952702703,74.3243243243
73.3108108108,73.3108108108
74.4202702703,73.4459459459
72.6351351351,72.6351351351
73.0439189189,74.8648648649
58.3804054054,72.972972973
68.7587837838,73.1756756757
74.7297297297,74.7297297297
50.0554054054,71.2837837838
74.3918918919,74.3918918919
74.4141891892,74.1891891892
71.8155405405,75.6756756757
64.9337837838,73.3783783784
73.8513513514,73.8513513514
69.7986486486,73.4459459459
71.7567567568,71.7567567568
73.9864864865,73.9864864865
77.252027027,74.6621621622
76.9155405405,75.0
73.1756756757,73.1756756757
74.2567567568,74.2567567568
68.172972973,72.5675675676
74.3243243243,74.3243243243
75.472972973,75.472972973
72.2898648649,73.2432432432
70.0581081081,73.3108108108
66.7033783784,72.5675675676
74.2567567568,74.2567567568
74.3243243243,74.3243243243
71.8918918919,71.8918918919
76.0302799322,75.1351351351
75.0675675676,75.0675675676
75.2027027027,75.2027027027
79.877027027,75.1351351351
73.2662271396,73.1756756757
73.6844594595,75.7432432432
74.5945945946,74.5945945946
76.0662162162,74.2567567568
74.3243243243,74.3243243243
74.8763513514,74.0540540541
72.8378378378,72.8378378378
76.5259883247,74.3243243243
75.9668160938,73.9189189189
75.1351351351,75.1351351351
74.1891891892,74.1891891892
58.3216216216,72.2972972973
72.7702702703,72.7702702703
42.3668918919,71.4189189189
73.7837837838,73.7837837838
72.9141891892,74.3918918919
73.7817567568,73.6486486486
40.0297297297,70.6081081081
71.6216216216,71.6216216216
69.2554054054,74.5945945946
77.5358108108,73.9864864865
75.4054054054,74.7972972973
37.8324324324,70.8108108108
66.9689189189,72.0945945946
77.6756756757,74.5945945946
38.3189189189,70.472972973
75.0,75.0
76.4655405405,73.2432432432
55.1290540541,71.9594594595
65.922972973,73.2432432432
76.4087837838,73.8513513514
72.3244299554,72.1621621622
59.3148648649,72.972972973
70.3966216216,72.7027027027
72.5,72.5
61.4878378378,73.6486486486
74.9108108108,72.7027027027
46.5506756757,70.4054054054
74.4594594595,74.4594594595
75.0,75.0
72.6831081081,73.2432432432
74.0006756757,73.9189189189
73.9864864865,73.9864864865
61.0905405405,70.6081081081
73.4614864865,72.3648648649
73.9864864865,73.9864864865
75.4195945946,74.2567567568
77.6918918919,72.5675675676
73.5810810811,73.5810810811
74.5560810811,74.2567567568
41.6006756757,71.8918918919
75.4601351351,75.0675675676
75.7033783784,72.972972973
74.5945945946,74.5945945946
74.3243243243,74.3243243243
70.4371621622,72.5675675676
70.5831081081,73.1081081081
75.8108108108,75.8108108108
74.172972973,73.1081081081
75.2027027027,75.2027027027
74.3918918919,74.3918918919
63.6506756757,71.2162162162
74.0540540541,74.0540540541
73.3783783784,73.3783783784
75.5405405405,75.5405405405
69.6527027027,75.4054054054
71.4445945946,73.7837837838
36.072972973,70.2702702703
73.9864864865,73.9864864865
75.9241188983,74.0540540541
74.3918918919,74.3918918919
69.2168918919,73.9189189189
67.4128378378,73.0405405405
37.4391891892,70.8783783784
73.7162162162,73.7162162162
77.7790540541,74.9324324324
75.2047297297,75.2027027027
70.2702702703,70.2702702703
39.7621621622,69.9324324324
72.7702702703,72.7702702703
40.1817567568,71.6216216216
73.9864864865,73.9864864865
77.7972972973,74.8648648649
68.9168918919,72.6351351351
74.4594594595,74.4594594595
75.7135135135,71.7567567568
73.7493243243,73.9189189189
72.4324324324,72.4324324324
74.7972972973,74.7972972973
72.5675675676,72.5675675676
75.372972973,75.0
73.8466216216,75.3378378378
72.2297297297,72.2297297297
73.3783783784,73.3783783784
71.6533783784,73.0405405405
40.6216216216,70.9459459459
74.9324324324,74.9324324324
71.6939189189,73.8513513514
73.1817567568,74.527027027
74.527027027,74.527027027
77.4144254279,74.8648648649
75.0675675676,75.0675675676
53.3331081081,70.1351351351
44.9675675676,70.8108108108
71.622972973,74.7972972973
72.6912162162,73.8513513514
70.1067567568,74.527027027
76.9186452717,74.3243243243
72.3648648649,72.3648648649
75.2702702703,75.2702702703
72.5777027027,72.7702702703
74.4648648649,74.8648648649
70.6844594595,71.3513513514
73.2182432432,73.5810810811
72.8378378378,72.8378378378
72.5797297297,73.2432432432
77.4567567568,73.6486486486
60.3972972973,72.6351351351
67.6033783784,74.4594594595
75.005879346,74.3918918919
76.8003177596,74.4594594595
73.3175675676,74.7297297297
73.5587837838,74.1216216216
37.7047297297,70.6081081081
77.0441380418,74.7972972973
73.9864864865,73.9864864865
74.2581081081,75.0
73.6459459459,74.2567567568
74.5945945946,74.5945945946
74.4594594595,74.4594594595
76.9985457711,74.3918918919
75.9547297297,73.3108108108
74.7972972973,74.7972972973
74.1216216216,74.1216216216
70.722972973,73.8513513514
74.4506756757,72.5675675676
72.8047297297,73.6486486486
45.3527027027,71.3513513514
73.5135135135,73.5135135135
74.8648648649,74.8648648649
69.7824324324,74.7297297297
74.3310810811,73.2432432432
73.8771292508,72.7027027027
74.3918918919,74.3918918919
75.6756756757,75.6756756757
73.1574324324,74.2567567568
64.4858108108,72.7702702703
72.3648648649,72.3648648649
75.9821736438,73.4459459459
65.4972972973,72.7702702703
73.4459459459,73.4459459459
73.2432432432,73.2432432432
36.3810810811,71.6891891892
57.827027027,72.9054054054
74.7297297297,74.7297297297
65.1567567568,72.6351351351
71.6554054054,74.3918918919
73.7162162162,73.7162162162
59.8216216216,73.4459459459
35.8054054054,71.2162162162
72.9054054054,72.9054054054
74.5945945946,74.5945945946
65.6878378378,73.3108108108
72.7027027027,72.7027027027
80.7912162162,73.8513513514
76.2162162162,76.2162162162
71.1202702703,74.1891891892
74.527027027,74.527027027
32.5966216216,70.8783783784
73.8513513514,73.8513513514
67.0682432432,70.6081081081
73.1081081081,73.1081081081
71.8540540541,75.0675675676
76.3692612519,74.0540540541
71.4189189189,71.4189189189
73.3108108108,73.3108108108
73.5709459459,73.5810810811
71.4304054054,73.5810810811
40.9824324324,70.9459459459
34.8547297297,70.9459459459
75.8899351226,73.9864864865
72.2878378378,73.6486486486
73.5810810811,73.5810810811
62.7810810811,74.527027027
75.0,75.0
70.7351351351,74.5945945946
63.9689189189,72.7027027027
77.5195945946,72.0945945946
73.1756756757,73.1756756757
73.9864864865,73.9864864865
68.9655405405,73.7162162162
75.3972972973,72.7027027027
73.6486486486,73.6486486486
74.6128378378,73.1756756757
70.7371621622,72.7027027027
74.7297297297,74.7297297297
73.0405405405,73.0405405405
74.2567567568,74.2567567568
70.5972972973,73.7162162162
74.4364864865,74.6621621622
72.4317567568,72.7702702703
73.3108108108,73.3108108108
58.125,71.8243243243
74.2567567568,74.2567567568
61.0378378378,72.5675675676
74.2567567568,74.2567567568
72.7027027027,72.7027027027
74.1216216216,74.1216216216
74.1216216216,74.1216216216
72.7702702703,72.7702702703
73.9189189189,73.9189189189
74.3918918919,74.3918918919
72.4581081081,73.8513513514
72.302027027,72.8378378378
69.6425675676,73.5810810811
39.375,70.9459459459
55.7412162162,72.2297297297
73.1898648649,75.0675675676
76.122972973,73.4459459459
65.2439189189,73.5135135135
42.1986486486,72.7702702703
74.0540540541,74.0540540541
72.7702702703,72.7702702703
74.2567567568,74.2567567568
69.7702702703,71.8918918919
74.3918918919,74.3918918919
78.677027027,74.1216216216
34.1756756757,70.3378378378
72.972972973,72.972972973
65.6959459459,73.3783783784
73.647972973,73.5135135135
77.3128378378,75.6756756757
73.7162162162,73.7162162162
74.5945945946,74.5945945946
72.972972973,72.972972973
74.1216216216,74.1216216216
74.0027027027,73.4459459459
72.8574324324,74.3243243243
70.0418918919,74.7972972973
73.0405405405,73.0405405405
64.0195945946,72.7702702703
74.2783783784,75.0675675676
73.1756756757,73.1756756757
35.5540540541,70.9459459459
75.0,75.0
70.1027027027,73.3108108108
73.1756756757,73.1756756757
73.9864864865,73.9864864865
75.6827695222,73.9864864865
76.1486486486,76.1486486486
75.5405405405,75.5405405405
74.5945945946,74.5945945946
74.5945945946,74.5945945946
75.4012120775,74.1216216216
69.8675675676,74.3243243243
76.4533783784,74.1891891892
70.1148648649,74.3243243243
74.1216216216,74.1216216216
73.4459459459,73.4459459459
74.2567567568,74.2567567568
79.05,75.2027027027
75.8108108108,75.8108108108
77.3898648649,74.3243243243
74.2567567568,74.2567567568
75.0,75.0
75.0283783784,73.3783783784
71.2236486486,74.0540540541
73.3108108108,73.3108108108
78.3344594595,74.8648648649
49.7290540541,73.3108108108
74.4594594595,74.4594594595
77.4162162162,73.4459459459
73.7162162162,73.7162162162
67.3722972973,72.2972972973
57.4358108108,71.6891891892
70.4837837838,73.7162162162
74.4594594595,74.4594594595
72.1621621622,72.1621621622
38.4567567568,71.2162162162
75.9459459459,75.9459459459
73.2432432432,73.2432432432
78.2168918919,76.4864864865
72.5878378378,74.3918918919
71.5560810811,75.4054054054
74.3006756757,74.7297297297
38.6614864865,71.4189189189
72.2006756757,74.2567567568
52.8891891892,72.3648648649
43.3378378378,70.9459459459
74.3243243243,74.3243243243
71.0027027027,71.4864864865
73.9864864865,73.9864864865
55.5101351351,71.4189189189
47.6108108108,69.9324324324
73.4459459459,73.4459459459
45.1824324324,72.7702702703
33.4641891892,70.1351351351
53.852027027,70.0
75.3378378378,75.3378378378
66.6628378378,72.5675675676
74.3243243243,74.3243243243
77.2225270956,74.7972972973
65.8763513514,72.5675675676
70.0155405405,74.3243243243
78.9993243243,74.8648648649
73.1108108108,74.9324324324
73.8217508226,72.2972972973
73.1695945946,72.8378378378
67.0439189189,74.0540540541
77.3371621622,74.8648648649
73.5810810811,73.5810810811
74.6331081081,72.7702702703
74.1891891892,74.1891891892
72.1317567568,73.4459459459
74.7324324324,73.2432432432
74.3243243243,74.3243243243
67.8506756757,68.3783783784
74.5945945946,74.5945945946
40.2891891892,70.472972973
75.3378378378,75.3378378378
69.8614864865,73.6486486486
74.5297297297,74.7297297297
81.9425675676,74.1216216216
74.4594594595,74.4594594595
72.2297297297,72.2297297297
72.9054054054,72.9054054054
70.7594594595,73.9189189189
59.4425675676,73.4459459459
74.2774285362,73.1081081081
59.8722972973,72.5675675676
68.2398648649,73.7162162162
74.3918918919,74.3918918919
71.9554054054,76.3513513514
71.022972973,72.5
75.7432432432,75.7432432432
52.6418918919,70.6081081081
72.2189189189,73.7837837838
75.3378378378,75.3378378378
74.2094594595,73.9189189189
69.527027027,69.527027027
73.3905405405,74.5945945946
60.8574324324,72.0945945946
70.6135135135,74.6621621622
71.8094594595,73.5810810811
72.827027027,74.3918918919
75.1351351351,75.1351351351
60.3060810811,72.6351351351
65.922972973,73.7837837838
72.5209459459,74.527027027
71.7567567568,71.7567567568
72.972972973,72.972972973
74.2567567568,74.2567567568
73.8513513514,73.8513513514
73.3783783784,73.3783783784
75.8472972973,73.9864864865
62.4425675676,72.3648648649
74.1891891892,74.1891891892
74.6621621622,74.6621621622
39.2067567568,71.2162162162
74.3977412485,74.2567567568
72.2972972973,72.2972972973
72.3608108108,74.0540540541
59.7445945946,73.5810810811
70.7432432432,70.7432432432
70.7432432432,70.7432432432
74.0540540541,74.0540540541
72.4324324324,72.4324324324
73.7162162162,73.7162162162
57.2533783784,73.0405405405
74.6064155515,71.9594594595
72.1358108108,74.1891891892
76.9560810811,75.5405405405
73.7837837838,73.7837837838
73.727027027,73.6486486486
73.7162162162,73.7162162162
72.9668918919,73.7162162162
68.2054054054,71.6891891892
79.1047297297,75.472972973
76.9589918189,74.7297297297
71.3513513514,71.3513513514
72.0945945946,72.0945945946
59.4790540541,71.9594594595
58.5790540541,72.2972972973
62.3574324324,72.3648648649
75.1351351351,75.1351351351
52.2628378378,71.6891891892
59.8236486486,70.8783783784
38.5662162162,71.4189189189
77.25,74.1216216216
68.9959459459,73.0405405405
74.0540540541,74.0540540541
69.8047297297,72.8378378378
72.0121621622,73.3108108108
43.4959459459,71.3513513514
35.3695945946,71.2162162162
73.9864864865,73.9864864865
72.4013513514,73.4459459459
75.1351351351,75.1351351351
73.1878378378,73.9189189189
36.8777027027,71.0135135135
73.3783783784,73.3783783784
72.077027027,73.3783783784
62.5945945946,74.1216216216
70.9945945946,74.3918918919
79.5283783784,73.7162162162
74.1891891892,74.1891891892
72.9054054054,72.9054054054
65.5378378378,73.9864864865
73.4459459459,73.4459459459
74.1216216216,74.1216216216
33.7297297297,70.2702702703
69.7135135135,73.9864864865
70.7797297297,75.3378378378
75.2027027027,75.2027027027
76.802027027,75.0
74.6621621622,74.6621621622
74.1216216216,74.1216216216
71.6614864865,74.3243243243
73.9189189189,73.9189189189
73.1081081081,73.1081081081
72.027027027,72.027027027
73.3783783784,73.3783783784
74.4506756757,74.1216216216
72.8378378378,72.8378378378
65.8317567568,74.1891891892
72.5675675676,72.5675675676
71.1324324324,75.2702702703
49.347972973,70.7432432432
74.527027027,74.527027027
75.0,75.0
74.6621621622,74.6621621622
69.6952702703,72.9054054054
68.9493243243,73.5135135135
71.622972973,70.8783783784
75.1981614356,72.8378378378
64.3418918919,69.2567567568
70.7087837838,72.7027027027
73.5810810811,73.5810810811
67.0337837838,72.9054054054
74.4304054054,74.4594594595
74.2567567568,74.2567567568
58.5851351351,70.8108108108
71.9432432432,74.0540540541
74.6621621622,74.6621621622
73.3722972973,72.2972972973
49.0094594595,72.027027027
34.9581081081,71.4189189189
76.1822671254,73.5810810811
75.1824324324,72.5675675676
62.9128378378,71.8918918919
74.3243243243,74.3243243243
73.7162162162,73.7162162162
72.1621621622,72.1621621622
74.402027027,74.4594594595
74.9351351351,74.5945945946
74.1891891892,74.1891891892
71.6817567568,74.4594594595
71.4506756757,74.2567567568
75.1351351351,75.1351351351
74.6621621622,74.6621621622
69.5351351351,74.1891891892
71.772972973,74.1891891892
73.8513513514,73.8513513514
77.8103076238,76.2162162162
74.7506756757,73.3108108108
74.7972972973,74.7972972973
62.6614864865,68.7837837838
74.527027027,74.527027027
74.7972972973,74.7972972973
73.8513513514,73.8513513514
74.9076266151,74.4594594595
73.8513513514,73.8513513514
73.8513513514,73.8513513514
71.9493243243,71.7567567568
72.8378378378,72.8378378378
74.4594594595,74.4594594595
70.9216216216,75.0
72.7027027027,72.7027027027
74.6621621622,74.6621621622
69.8777027027,74.1216216216
75.3263513514,73.8513513514
75.3527027027,74.1891891892
74.527027027,74.527027027
71.6216216216,71.6216216216
41.6472972973,71.0135135135
82.0905405405,74.3243243243
74.2567567568,74.2567567568
61.6844594595,72.9054054054
73.4459459459,73.4459459459
74.1891891892,74.1891891892
70.7331081081,73.1081081081
75.7958914184,73.2432432432
72.2027027027,73.9864864865
74.8648648649,74.8648648649
72.3891891892,74.3918918919
78.5047297297,75.3378378378
70.1493243243,73.5810810811
65.3574324324,73.9189189189
77.9371621622,73.8513513514
73.4459459459,73.4459459459
72.1135135135,73.8513513514
74.8648648649,74.8648648649
48.4763513514,71.1486486486
66.1925675676,73.0405405405
73.4459459459,73.4459459459
45.9425675676,70.5405405405
71.8243243243,71.8243243243
72.8554054054,75.7432432432
56.1445945946,72.7702702703
60.2655405405,72.8378378378
51.825,70.8108108108
73.9864864865,73.9864864865
56.7871621622,73.9864864865
72.6351351351,72.6351351351
65.2297297297,73.2432432432
75.2027027027,75.2027027027
74.4527027027,73.7837837838
77.6067567568,74.0540540541
74.2567567568,74.2567567568
74.0540540541,74.0540540541
78.6407750998,75.9459459459
77.102027027,75.5405405405
73.7162162162,73.7162162162
74.922972973,75.0675675676
58.9033783784,70.3378378378
73.0378378378,74.527027027
73.2432432432,73.2432432432
74.1587837838,72.7702702703
74.6621621622,74.6621621622
73.2689189189,73.1081081081
68.9452702703,72.7702702703
72.6425675676,73.6486486486
76.9824324324,75.5405405405
72.1621621622,72.1621621622
42.4013513514,71.5540540541
73.7837837838,73.7837837838
74.7972972973,74.7972972973
60.1398648649,73.3783783784
74.8121829194,72.7027027027
71.7628378378,74.7972972973
74.5074324324,73.7162162162
36.1804054054,70.7432432432
51.9993243243,68.8513513514
73.3216216216,73.6486486486
75.8574324324,75.2027027027
72.2472972973,74.9324324324
73.6682432432,72.972972973
71.4141891892,73.9864864865
59.8621621622,72.3648648649
77.4364864865,73.7162162162
73.6486486486,73.6486486486
74.5216216216,73.9189189189
74.1216216216,74.1216216216
73.5810810811,73.5810810811
75.5405405405,75.5405405405
74.5945945946,74.5945945946
55.4554054054,72.4324324324
67.5668918919,74.0540540541
74.1141891892,75.7432432432
70.0925675676,74.6621621622
36.4418918919,70.4054054054
73.4459459459,73.4459459459
74.7972972973,74.7972972973
48.3263513514,70.9459459459
73.1756756757,73.1756756757
65.2581081081,73.1756756757
74.1891891892,74.1891891892
72.2297297297,72.2297297297
78.3364864865,73.9189189189
75.5756756757,75.2702702703
73.3783783784,73.3783783784
73.1081081081,73.1081081081
73.6486486486,73.6486486486
67.5,73.9864864865
75.6081081081,75.6081081081
69.8391891892,75.4054054054
74.6290540541,74.8648648649
76.3966216216,73.5135135135
74.0540540541,74.0540540541
72.1013513514,75.2702702703
73.3783783784,73.3783783784
74.8398648649,74.6621621622
68.2195945946,73.0405405405
75.4262881076,72.972972973
68.2216216216,72.1621621622
74.3108108108,74.5945945946
57.1418918919,70.1351351351
55.9439189189,73.5810810811
75.4905405405,75.4054054054
49.8972972973,71.6216216216
63.4439189189,71.0135135135
74.7297297297,74.7297297297
49.3925675676,71.5540540541
41.0513513514,69.5945945946
66.6202702703,74.4594594595
75.2209459459,73.3783783784
71.6216216216,71.6216216216
78.6081081081,74.5945945946
75.0675675676,75.0675675676
38.2783783784,70.8783783784
38.8114864865,71.6891891892
73.9581990898,72.7702702703
67.5101351351,73.8513513514
75.2817567568,74.1891891892
66.8817567568,73.0405405405
74.1216216216,74.1216216216
73.9864864865,73.9864864865
78.3425675676,74.0540540541
72.7702702703,72.7702702703
74.8761345128,74.7297297297
76.3662162162,74.7297297297
69.1864864865,74.1216216216
35.1608108108,72.0945945946
74.3918918919,74.3918918919
66.1114864865,74.5945945946
75.8655405405,74.7297297297
73.0405405405,73.0405405405
66.972972973,73.6486486486
72.5,72.5
75.0675675676,75.0675675676
72.7439189189,73.7162162162
40.2101351351,70.7432432432
73.1081081081,73.1081081081
55.8567567568,70.7432432432
69.7722972973,73.5810810811
68.6655405405,74.5945945946
71.9959459459,75.8783783784
58.197972973,70.8108108108
75.9141891892,75.3378378378
74.3918918919,74.3918918919
75.2513513514,74.1216216216
63.6587837838,72.4324324324
73.2432432432,73.2432432432
76.1128378378,74.2567567568
62.3128378378,74.6621621622
52.5871621622,71.2162162162
61.6885135135,74.2567567568
75.0668918919,73.7837837838
74.6621621622,74.6621621622
74.2567567568,74.2567567568
75.5472972973,75.0
77.0391891892,73.5810810811
77.8216216216,74.3243243243
68.0756756757,73.7162162162
74.3918918919,74.3918918919
64.8891891892,73.0405405405
73.8513513514,73.8513513514
74.5195945946,73.8513513514
74.0189189189,72.9054054054
72.5,72.5
66.1662162162,72.6351351351
78.0689189189,75.7432432432
73.7162162162,73.7162162162
74.6621621622,74.6621621622
73.647972973,74.1891891892
73.7837837838,73.7837837838
70.6013513514,72.7702702703
64.2283783784,73.1081081081
73.7162162162,73.7162162162
76.523795043,74.6621621622
74.3918918919,74.3918918919
70.4574324324,73.1756756757
76.5871621622,74.3243243243
73.1756756757,73.1756756757
73.1081081081,73.1081081081
73.1493243243,71.2837837838
77.7202702703,74.0540540541
75.2027027027,75.2027027027
76.1472972973,74.7297297297
73.9189189189,73.9189189189
73.1756756757,73.1756756757
61.6581081081,66.1486486486
33.9466216216,69.6621621622
64.8,72.4324324324
75.0,75.0
73.9189189189,73.9189189189
73.5135135135,73.5135135135
79.9094594595,76.4189189189
66.7114864865,72.7702702703
72.3648648649,72.3648648649
75.2702702703,75.2702702703
71.922972973,73.7837837838
75.2027027027,75.2027027027
74.1,75.6756756757
74.527027027,74.527027027
71.6216216216,71.6216216216
71.552027027,72.6351351351
40.0297297297,70.5405405405
73.7533783784,74.4594594595
74.0540540541,74.0540540541
71.6216216216,71.6216216216
75.2858108108,72.0945945946
71.1121621622,73.2432432432
73.1756756757,73.1756756757
77.3351351351,75.1351351351
72.1621621622,72.1621621622
72.5675675676,72.5675675676
64.7371621622,73.7162162162
72.972972973,72.972972973
74.7304054054,74.9324324324
52.6864864865,70.8783783784
76.6496407327,75.1351351351
79.2891891892,74.4594594595
47.9736486486,70.1351351351
73.9864864865,73.9864864865
68.475,74.7297297297
74.8648648649,74.8648648649
75.9459459459,75.9459459459
68.8277027027,73.9864864865
74.3918918919,74.3918918919
67.427027027,72.2972972973
71.1851351351,70.7432432432
73.8972972973,74.7297297297
73.7837837838,73.7837837838
77.118664466,74.9324324324
70.8709459459,74.1891891892
49.7412162162,72.1621621622
37.8851351351,71.3513513514
74.7972972973,74.7972972973
74.9391891892,73.9189189189
73.9864864865,73.9864864865
74.4594594595,74.4594594595
76.1108108108,74.9324324324
79.7898648649,74.3243243243
74.0540540541,74.0540540541
75.8108108108,75.8108108108
72.225,74.2567567568
77.9067567568,73.9864864865
69.6344594595,75.4054054054
68.7182432432,73.5810810811
77.4101351351,75.8108108108
73.1128378378,74.2567567568
73.9189189189,73.9189189189
76.0102090561,74.2567567568
78.4378378378,74.1216216216
38.4993243243,69.9324324324
75.2533783784,73.4459459459
76.7472972973,74.8648648649
76.7391891892,74.6621621622
75.3903974763,73.7837837838
76.2922265871,73.5135135135
31.5608108108,70.1351351351
72.2297297297,72.2297297297
65.247972973,73.1081081081
54.8777027027,71.2162162162
73.6486486486,73.6486486486
71.9675675676,73.5810810811
59.4466216216,74.527027027
37.0195945946,70.1351351351
72.4324324324,72.4324324324
70.0074324324,73.2432432432
40.8567567568,70.5405405405
74.4304054054,73.1756756757
75.2027027027,75.2027027027
39.7905405405,69.3243243243
44.025,70.4054054054
77.552027027,71.9594594595
75.3952702703,75.1351351351
68.7871621622,74.3918918919
72.2391891892,73.5135135135
36.2777027027,71.0810810811
65.0047297297,71.9594594595
72.8378378378,72.8378378378
74.5449352739,74.4594594595
75.9459459459,75.9459459459
68.1952702703,73.4459459459
34.6236486486,70.6081081081
74.8844594595,73.5135135135
72.2972972973,72.2972972973
72.5675675676,72.5675675676
72.3932432432,72.8378378378
76.1290540541,73.9864864865
73.2432432432,73.2432432432
72.972972973,72.972972973
74.9777027027,71.8918918919
71.2162162162,71.2162162162
74.6493243243,72.5
72.972972973,72.972972973
73.1756756757,73.1756756757
72.7702702703,72.7702702703
78.4216216216,73.9864864865
72.7027027027,72.7027027027
72.5675675676,72.5675675676
70.3114864865,73.5135135135
74.3918918919,74.3918918919
73.7162162162,73.7162162162
74.5945945946,74.5945945946
72.0222972973,74.3918918919
75.3668918919,75.2702702703
75.3608108108,75.8783783784
35.0371621622,69.8648648649
67.6581081081,73.0405405405
70.7148648649,73.4459459459
62.0939189189,73.9189189189
73.1756756757,73.1756756757
38.3168918919,71.2162162162
74.8824324324,72.6351351351
76.8587837838,73.9189189189
73.4574324324,76.5540540541
75.6668918919,74.5945945946
70.0540540541,73.4459459459
62.5135135135,74.9324324324
59.177027027,73.0405405405
72.2297297297,72.2297297297
71.8317567568,73.3783783784
48.3,70.6081081081
72.9054054054,72.9054054054
73.5135135135,73.5135135135
73.0405405405,73.0405405405
73.7162162162,73.7162162162
77.5925675676,74.7297297297
60.0385135135,73.5135135135
44.3128378378,70.6081081081
75.9014801297,75.7432432432
70.872972973,74.527027027
74.7547297297,73.9189189189
72.9054054054,72.9054054054
75.2027027027,75.2027027027
71.2885135135,73.8513513514
73.9864864865,73.9864864865
75.3324324324,73.7162162162
72.222972973,73.7162162162
73.1081081081,73.1081081081
72.5,72.5
33.2675675676,70.5405405405
44.4445945946,70.8108108108
63.225,75.2027027027
42.9628378378,70.1351351351
74.5581081081,73.4459459459
68.1506756757,73.0405405405
72.9871621622,75.4054054054
74.6594594595,74.9324324324
73.5135135135,73.5135135135
72.9182432432,73.0405405405
70.7452702703,73.2432432432
75.0675675676,75.0675675676
73.3783783784,73.3783783784
71.4709459459,72.7027027027
75.1763513514,72.972972973
72.8939189189,73.5810810811
75.4013513514,74.4594594595
74.527027027,74.527027027
74.2986486486,72.8378378378
74.9391891892,73.3783783784
73.1716216216,74.1891891892
72.5,72.5
76.5901104002,73.9864864865
66.9243243243,74.3243243243
73.7162162162,73.7162162162
69.5412162162,73.1756756757
57.7601351351,71.4864864865
75.1422212464,72.972972973
73.0925675676,73.9189189189
73.9864864865,73.9864864865
74.5905405405,72.8378378378
76.9155405405,74.8648648649
76.5647728162,73.9189189189
73.3783783784,73.3783783784
75.0675675676,75.0675675676
74.2567567568,74.2567567568
73.9864864865,73.9864864865
74.527027027,74.527027027
51.072972973,70.7432432432
37.1168918919,70.2702702703
81.0628378378,74.9324324324
71.2837837838,71.2837837838
71.1972972973,72.7702702703
72.6351351351,72.6351351351
75.7945945946,74.7297297297
73.9864864865,73.9864864865
70.7918918919,73.3108108108
74.4594594595,74.4594594595
73.0405405405,73.0405405405
74.7297297297,74.7297297297
33.7560810811,70.0675675676
74.6817567568,73.4459459459
76.2608108108,73.1081081081
73.9189189189,73.9189189189
75.1702702703,74.2567567568
80.2824324324,74.0540540541
73.7526596212,73.7162162162
73.3108108108,73.3108108108
45.3952702703,70.5405405405
61.9256756757,73.3783783784
74.1216216216,74.1216216216
67.7959459459,73.3108108108
75.1583562239,73.5810810811
72.027027027,72.027027027
65.7445945946,73.8513513514
74.697972973,74.527027027
74.5945945946,74.5945945946
74.2567567568,74.2567567568
74.3918918919,74.3918918919
74.8621621622,73.1756756757
66.0466216216,73.7837837838
73.6621621622,73.6486486486
73.8513513514,73.8513513514
74.3711079093,72.5
73.7837837838,73.7837837838
63.675,76.2162162162
77.6837837838,73.7837837838
72.5675675676,72.5675675676
72.1033783784,74.1216216216
61.9013513514,73.7162162162
66.5371621622,73.7162162162
72.3648648649,72.3648648649
69.6689189189,74.5945945946
74.0189189189,72.8378378378
62.1891891892,72.3648648649
73.2432432432,73.2432432432
64.2162162162,72.2972972973
74.0540540541,74.0540540541
43.0033783784,70.4054054054
72.1621621622,72.1621621622
38.4081081081,70.0
38.5094594595,69.7297297297
74.4594594595,74.4594594595
73.9763513514,73.9189189189
75.1565542253,75.0
75.1641891892,72.9054054054
64.5527027027,72.9054054054
71.6216216216,71.6216216216
64.275,73.6486486486
45.1844594595,71.0810810811
74.552027027,74.8648648649
76.8891891892,73.9189189189
39.8635135135,70.3378378378
65.9067567568,72.2972972973
77.2094594595,75.8783783784
34.4858108108,70.7432432432
72.972972973,72.972972973
73.2432432432,73.2432432432
78.9060810811,73.6486486486
53.4668918919,70.8108108108
75.2027027027,75.2027027027
78.6506756757,73.8513513514
71.8986486486,73.7837837838
73.5135135135,73.5135135135
71.3736486486,74.4594594595
73.6486486486,73.6486486486
73.1756756757,73.1756756757
34.5527027027,71.6216216216
73.9189189189,73.9189189189
73.7837837838,73.7837837838
74.6621621622,74.6621621622
74.3243243243,74.3243243243
74.3243243243,74.3243243243
73.9864864865,73.9864864865
74.3243243243,74.3243243243
74.7202702703,72.3648648649
72.8189189189,74.7972972973
75.1033783784,74.527027027
54.002027027,70.8783783784
73.4459459459,73.4459459459
79.6216216216,73.3108108108
72.9054054054,72.9054054054
73.9864864865,73.9864864865
65.402027027,73.3783783784
38.2641891892,70.0675675676
